Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-20,00:15,72.6,43.3,34.8,0.0,0,29.89,W,6.7,10.3,0.0,67.9,65.8,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,00:30,72.1,43.5,35.8,0.0,0,29.89,W,6.1,9.9,0.01,67.7,65.7,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,00:45,71.6,43.6,36.5,0.0,0,29.88,W,6.5,9.6,0.0,67.5,65.7,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,01:00,71.3,44.1,37.6,0.0,0,29.88,W,7.0,10.7,0.0,67.3,65.6,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,01:15,71.2,44.2,37.8,0.0,0,29.88,W,7.2,11.0,0.0,67.2,65.6,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,01:30,71.3,44.2,37.6,0.0,0,29.88,W,6.8,10.7,0.0,67.0,65.5,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,01:45,70.7,44.6,39.1,0.0,0,29.89,W,5.3,7.4,0.0,66.8,65.4,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,02:00,70.3,45.2,40.5,0.0,0,29.89,W,4.5,6.7,0.0,66.7,65.4,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,02:15,70.0,45.8,41.8,0.0,0,29.9,W,4.5,6.0,0.02,66.6,65.3,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,02:30,69.2,46.5,44.1,0.0,0,29.9,SW,4.9,7.4,0.06,66.5,65.3,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,02:45,67.2,48.8,51.7,0.0,0,29.9,SW,4.6,8.5,0.49,66.3,65.2,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,03:00,65.5,51.1,59.7,0.0,0,29.9,SW,2.4,4.6,0.55,66.2,65.1,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,03:15,65.2,50.2,58.1,0.0,0,29.89,W,3.6,5.7,0.0,66.1,65.1,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,03:30,64.9,50.6,59.8,0.0,0,29.89,W,2.8,4.9,0.0,66.0,65.0,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,03:45,64.3,50.7,61.3,0.0,0,29.9,W,2.8,5.7,0.0,65.9,65.0,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,04:00,64.5,50.0,59.2,0.0,0,29.9,SW,3.5,6.0,0.0,65.8,65.0,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,04:15,64.6,49.8,58.8,0.0,1,29.9,W,3.7,6.0,0.0,65.7,64.9,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,04:30,64.4,50.2,59.8,0.0,4,29.91,SW,4.0,6.7,0.0,65.5,64.9,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,04:45,64.2,50.7,61.5,0.0,9,29.91,W,1.7,4.6,0.0,65.4,64.8,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,05:00,63.1,51.3,65.2,0.0,21,29.91,W,1.5,2.8,0.0,65.3,64.8,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,05:15,64.0,51.2,63.1,0.0,28,29.91,W,3.0,7.4,0.0,65.2,64.7,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
2020-06-20,05:30,63.8,51.2,63.4,0.0,31,29.91,W,3.6,6.0,0.0,65.1,64.7,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:22:13.156032
