Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-18,00:15,60.2,46.4,60.4,0.0,W@5.9,11.0,0.0,0,69.7,72.4,26.1,29.83,60.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,00:30,60.1,46.4,60.5,0.0,W@4.8,8.9,0.0,0,69.4,72.3,26.1,29.83,60.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,00:45,60.4,46.1,59.1,0.0,SW@5.2,9.9,0.0,0,69.3,72.2,26.1,29.82,60.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,01:00,59.6,46.4,61.6,0.0,W@5.1,10.3,0.0,0,69.0,72.1,26.1,29.82,59.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,01:15,58.3,46.7,65.3,0.0,W@3.1,5.3,0.0,0,68.8,72.0,26.1,29.82,58.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,01:30,58.7,46.7,64.3,0.0,W@4.6,8.5,0.0,0,68.6,72.0,26.1,29.82,58.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,01:45,59.7,46.2,60.9,0.0,W@4.2,7.1,0.0,0,68.4,71.9,26.1,29.82,59.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,02:00,60.2,45.7,58.6,0.0,W@3.8,6.7,0.0,0,68.3,71.8,26.1,29.82,60.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,02:15,59.5,45.7,60.2,0.0,W@3.7,7.1,0.0,0,68.1,71.7,26.0,29.82,59.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,02:30,60.4,45.2,57.2,0.0,SW@3.7,9.2,0.0,0,67.9,71.6,26.0,29.82,60.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,02:45,60.4,45.1,56.9,0.0,SW@4.9,10.3,0.0,0,67.7,71.5,26.0,29.82,60.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,03:00,58.6,45.8,62.3,0.0,W@4.5,7.8,0.0,0,67.5,71.4,26.0,29.82,58.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,03:15,58.8,45.4,61.0,0.0,W@4.5,8.9,0.0,0,67.3,71.3,26.0,29.82,58.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,03:30,55.2,46.1,71.3,0.0,W@1.9,4.2,0.0,0,67.2,71.2,26.0,29.82,54.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,03:45,57.0,45.9,66.2,0.0,W@4.6,9.2,0.0,0,67.0,71.1,26.0,29.83,57.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,04:00,56.0,45.7,68.3,0.0,W@2.8,5.3,0.0,0,66.8,71.0,26.0,29.83,55.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,04:15,54.0,46.4,75.1,0.0,NW@2.7,4.9,0.0,0,66.6,71.0,26.0,29.83,54.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,04:30,54.4,46.5,74.5,0.0,W@4.5,10.7,0.0,0,66.5,70.9,26.0,29.83,54.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,04:45,56.8,45.3,65.3,0.0,W@5.4,9.6,0.0,0,66.3,70.8,26.0,29.82,56.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,05:00,53.8,46.0,74.9,0.0,NW@3.5,4.9,0.0,2,66.2,70.7,26.0,29.82,53.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,05:15,56.4,45.4,66.7,0.0,W@7.2,13.2,0.0,6,66.0,70.6,26.0,29.82,56.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,05:30,55.8,45.1,67.2,0.0,W@5.4,13.9,0.0,11,65.9,70.5,26.0,29.82,55.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,05:45,54.5,45.8,72.4,0.0,W@4.4,8.5,0.0,16,65.7,70.4,26.0,29.83,54.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,06:00,54.4,46.4,74.3,0.0,NW@3.0,6.0,0.0,63,65.6,70.3,26.0,29.83,54.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,06:15,55.4,46.9,72.8,0.0,W@3.2,4.9,0.0,101,65.5,70.2,26.0,29.83,55.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,06:30,56.6,47.4,71.3,0.0,NW@3.2,7.4,0.0,133,65.5,70.2,26.0,29.83,56.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,06:45,59.4,45.8,60.6,0.0,W@4.8,9.6,0.0,167,65.5,70.1,26.0,29.83,59.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,07:00,60.1,48.1,64.3,0.0,NW@2.6,4.9,0.0,204,65.5,70.0,26.0,29.83,60.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,07:15,61.5,48.6,62.5,0.0,NW@1.6,4.2,0.0,242,65.5,69.9,26.0,29.83,61.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,07:30,63.1,48.9,59.7,0.0,NW@2.6,4.9,0.0,280,65.6,69.8,26.0,29.83,63.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,07:45,64.5,50.0,59.2,0.0,NW@2.4,4.6,0.0,318,65.8,69.7,26.0,29.82,64.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,08:00,66.1,50.5,57.1,0.0,NW@2.2,3.9,0.0,357,66.0,69.6,26.0,29.82,66.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,08:15,68.3,50.9,53.7,0.0,NW@3.1,6.0,0.0,395,66.2,69.6,26.0,29.82,68.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,08:30,68.8,50.5,52.0,0.0,NW@3.8,6.4,0.0,432,66.6,69.5,26.0,29.81,68.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,08:45,69.8,50.7,50.6,0.0,NW@3.2,5.3,0.0,468,67.1,69.4,26.0,29.81,69.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,09:00,70.7,50.4,48.4,0.0,NW@2.7,4.6,0.0,502,67.6,69.4,26.0,29.81,70.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,09:15,71.7,50.5,47.1,0.0,NW@3.0,5.7,0.0,536,68.3,69.3,25.9,29.81,71.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,09:30,73.2,50.8,45.3,0.0,NW@2.4,6.4,0.0,568,69.0,69.3,25.9,29.8,73.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,09:45,74.0,51.8,45.7,0.0,NW@2.5,4.6,0.0,599,69.8,69.3,25.9,29.81,74.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,10:00,74.4,50.7,43.4,0.0,NW@2.9,5.3,0.0,626,70.6,69.2,25.9,29.81,74.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,10:15,76.4,49.1,38.2,0.0,N@2.0,4.2,0.0,652,71.4,69.2,25.9,29.8,76.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,10:30,77.5,47.6,34.9,0.0,NW@1.6,3.5,0.0,676,72.3,69.2,25.9,29.81,77.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,10:45,77.9,50.2,37.8,0.0,N@2.1,3.9,0.0,696,73.1,69.2,25.9,29.81,77.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,11:00,78.8,49.5,35.8,0.0,N@1.5,3.1,0.0,712,74.0,69.2,25.9,29.8,78.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,11:15,80.8,49.7,33.7,0.0,NE@1.8,4.2,0.0,726,74.8,69.3,25.9,29.8,80.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,11:30,82.6,46.3,28.1,0.0,E@2.6,4.6,0.0,738,75.6,69.3,25.9,29.8,81.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,11:45,85.3,47.0,26.4,0.0,E@3.3,6.4,0.0,745,76.5,69.4,25.9,29.79,84.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,12:00,84.9,47.9,27.7,0.0,E@3.4,7.1,0.0,751,77.4,69.5,25.9,29.79,84.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,12:15,84.4,50.2,30.6,0.0,NE@2.8,6.0,0.0,752,78.3,69.6,25.9,29.79,83.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,12:30,87.5,49.6,27.2,0.0,E@2.9,6.7,0.0,750,79.2,69.7,25.9,29.78,86.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,12:45,87.4,47.4,25.1,0.0,E@3.7,7.1,0.0,746,80.0,69.9,25.9,29.78,86.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,13:00,86.7,50.2,28.5,0.0,E@3.0,5.7,0.0,739,80.7,70.0,25.9,29.77,85.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,13:15,86.6,49.8,28.2,0.0,NE@3.2,6.4,0.0,730,81.4,70.2,25.9,29.76,85.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,13:30,87.0,51.7,29.8,0.0,NE@3.2,6.0,0.0,718,82.0,70.4,25.9,29.76,86.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,13:45,86.5,51.8,30.4,0.0,NE@3.5,6.0,0.0,703,82.6,70.6,25.9,29.75,85.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,14:00,87.3,52.3,30.3,0.0,NE@1.9,4.9,0.0,686,83.1,70.8,25.9,29.75,86.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,14:15,88.8,49.7,26.1,0.0,E@2.8,4.9,0.0,667,83.4,71.0,25.9,29.74,88.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,14:30,89.6,49.9,25.7,0.0,E@3.1,6.0,0.0,642,83.7,71.2,25.9,29.73,88.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,14:45,91.0,51.2,25.8,0.0,E@3.3,5.3,0.0,616,83.8,71.5,25.9,29.72,89.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,15:00,89.2,48.6,24.8,0.0,E@4.7,6.7,0.0,587,83.7,71.7,25.9,29.72,88.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,15:15,89.7,50.6,26.3,0.0,E@3.9,6.0,0.0,555,83.6,71.9,25.9,29.71,89.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,15:30,90.4,51.1,26.1,0.0,E@3.8,6.7,0.0,523,83.3,72.1,25.9,29.71,89.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,15:45,91.0,49.5,24.2,0.0,E@3.9,6.4,0.0,490,83.0,72.3,25.9,29.71,90.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,16:00,90.0,53.6,29.1,0.0,E@3.2,7.1,0.0,457,82.6,72.5,25.9,29.7,89.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,16:15,88.0,53.1,30.4,0.0,NE@3.8,5.7,0.0,421,82.1,72.7,25.9,29.7,87.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,16:30,89.3,53.6,29.7,0.0,E@3.3,5.7,0.0,384,81.6,72.9,25.9,29.7,88.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,16:45,88.4,57.4,35.1,0.0,E@2.6,5.3,0.0,348,81.1,73.1,26.0,29.7,87.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,17:00,85.6,55.6,35.9,0.0,NW@2.5,6.0,0.0,311,80.7,73.2,26.0,29.7,84.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
2019-08-18,17:15,84.7,53.3,34.0,0.0,NW@2.0,4.9,0.0,275,80.4,73.3,26.0,29.71,84.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:31.265179
