Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-08-26,00:15,61.9,62.0,52.1,70.2,0.0,W@3.7,5.7,69.5,73.1,26.5,0.0,0,30.12,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
2014-08-26,00:30,60.5,60.7,52.2,74.2,0.0,W@2.9,5.3,69.3,73.0,26.5,0.0,0,30.12,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
2014-08-26,00:45,60.5,60.7,52.1,73.7,0.0,W@3.4,4.9,69.1,72.9,26.5,0.0,0,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
2014-08-26,01:00,59.8,60.1,51.9,75.2,0.0,W@2.9,4.6,68.8,72.8,26.5,0.0,0,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
2014-08-26,01:15,60.1,60.3,51.6,73.5,0.0,W@3.0,5.3,68.6,72.7,26.5,0.0,0,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
2014-08-26,01:30,59.1,59.3,51.4,75.4,0.0,W@3.2,5.7,68.4,72.6,26.5,0.0,0,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
2014-08-26,01:45,58.9,59.2,51.6,76.7,0.0,W@3.1,5.3,68.2,72.5,26.5,0.0,0,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
2014-08-26,02:00,58.5,58.8,51.5,77.3,0.0,NW@3.4,5.3,67.9,72.4,26.5,0.0,0,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
2014-08-26,02:15,59.1,59.5,51.1,74.6,0.0,W@3.6,5.7,67.7,72.4,26.5,0.0,0,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
2014-08-26,02:30,58.2,58.4,50.9,76.5,0.0,W@3.1,4.2,67.5,72.3,26.5,0.0,0,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:14:27.734492
