Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-15,00:15,13.7,4.2,72.0,0.0,E@0.7,5.3,0.0,0,34.0,35.9,42.6,30.11,13.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
2020-01-15,00:30,13.6,3.7,70.8,0.0,E@2.3,6.4,0.0,0,34.0,35.9,42.6,30.11,13.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
2020-01-15,00:45,13.2,2.5,68.2,0.0,E@1.2,5.3,0.0,0,34.0,35.9,42.6,30.11,13.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
2020-01-15,01:00,12.5,1.6,67.6,0.0,SW@0.4,3.5,0.0,0,34.0,35.9,42.6,30.12,12.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
2020-01-15,01:15,12.0,1.2,68.0,0.0,N @0.0,0.0,0.0,0,34.0,35.8,42.6,30.12,11.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
2020-01-15,01:30,10.9,0.4,69.0,0.0,N @0.0,0.0,0.0,0,34.0,35.9,42.6,30.12,10.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
2020-01-15,01:45,9.3,-0.7,70.9,0.0,N @0.0,0.0,0.0,0,34.0,35.9,42.6,30.13,9.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
2020-01-15,02:00,8.0,-1.5,72.8,0.0,SW@1.3,4.2,0.0,0,34.0,35.9,42.6,30.14,7.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
2020-01-15,02:15,9.2,0.0,73.8,0.0,SW@3.6,5.3,0.0,0,34.0,35.9,42.6,30.14,9.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
2020-01-15,02:30,9.0,-0.1,73.8,0.0,SW@2.4,5.7,0.0,0,34.0,35.9,42.6,30.15,8.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:50.054865
