Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-01,00:15,77.5,43.6,29.9,0.0,0,29.93,W,8.1,13.2,0.0,77.1,76.6,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,00:30,77.2,43.7,30.2,0.0,0,29.94,W,8.3,11.4,0.0,76.9,76.5,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,00:45,77.1,43.7,30.5,0.0,0,29.94,W,7.6,11.0,0.0,76.7,76.4,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,01:00,76.5,44.2,31.6,0.0,0,29.94,W,7.4,9.6,0.0,76.5,76.4,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,01:15,76.1,44.8,32.8,0.0,0,29.94,W,6.7,9.6,0.0,76.3,76.3,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,01:30,75.1,45.4,34.8,0.0,0,29.94,W,6.7,9.2,0.0,76.1,76.2,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,01:45,75.1,45.3,34.5,0.0,0,29.95,W,7.0,10.3,0.0,75.9,76.1,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,02:00,74.4,45.6,35.8,0.0,0,29.95,W,6.3,8.9,0.0,75.7,76.0,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,02:15,72.6,46.1,38.7,0.0,0,29.95,W,5.0,7.8,0.0,75.4,76.0,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,02:30,73.3,45.3,36.8,0.0,0,29.95,W,6.1,8.5,0.0,75.2,75.9,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,02:45,70.5,46.9,42.8,0.0,0,29.95,W,5.0,7.1,0.0,74.9,75.8,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,03:00,69.0,47.0,45.4,0.0,0,29.95,W,3.6,5.7,0.0,74.6,75.7,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,03:15,68.5,46.4,45.2,0.0,0,29.96,W,3.5,6.0,0.0,74.3,75.7,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,03:30,67.7,45.7,45.1,0.0,0,29.96,W,4.7,9.6,0.0,73.9,75.6,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,03:45,68.8,44.7,41.9,0.0,0,29.96,W,5.0,8.9,0.0,73.6,75.5,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,04:00,67.9,44.1,42.2,0.0,0,29.97,W,5.5,8.2,0.0,73.3,75.4,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,04:15,68.0,44.0,42.0,0.0,0,29.97,SW,5.3,8.9,0.0,73.0,75.4,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,04:30,67.9,43.7,41.4,0.0,0,29.97,SW,5.4,9.9,0.0,72.7,75.3,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,04:45,67.6,43.5,41.6,0.0,3,29.98,W,5.8,8.5,0.0,72.5,75.2,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,05:00,67.1,44.3,43.7,0.0,10,29.97,W,6.1,9.9,0.0,72.3,75.1,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,05:15,66.8,44.7,44.9,0.0,23,29.98,W,5.4,13.2,0.0,72.0,75.0,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,05:30,64.9,46.1,50.4,0.0,40,29.98,W,4.2,6.4,0.0,71.9,75.0,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,05:45,65.8,46.0,48.8,0.0,99,29.98,W,4.4,6.4,0.0,71.8,74.9,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,06:00,65.8,46.7,50.1,0.0,106,29.98,W,4.0,5.7,0.0,71.7,74.8,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,06:15,66.8,46.5,48.0,0.0,109,29.98,W,4.5,6.4,0.0,71.7,74.7,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,06:30,66.8,46.6,48.0,0.0,83,29.98,W,4.9,7.1,0.0,71.8,74.6,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,06:45,68.4,47.3,46.8,0.0,156,29.99,W,4.3,6.4,0.0,71.8,74.5,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,07:00,69.4,48.5,47.3,0.0,244,29.99,W,4.0,6.7,0.0,71.8,74.4,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,07:15,71.4,48.9,44.8,0.0,323,29.99,W,4.5,6.7,0.0,72.0,74.4,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,07:30,73.2,49.6,43.3,0.0,358,29.99,W,4.6,7.8,0.0,72.3,74.3,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,07:45,76.2,46.5,34.9,0.0,395,29.99,W,6.4,10.7,0.0,72.8,74.2,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,08:00,76.0,49.1,38.7,0.0,471,29.99,NW,4.3,9.2,0.0,73.3,74.1,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,08:15,75.9,48.2,37.5,0.0,421,30.0,NW,5.0,8.5,0.0,73.9,74.1,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,08:30,77.0,47.2,34.9,0.0,479,29.99,W,5.8,9.6,0.0,74.5,74.0,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,08:45,78.7,47.4,33.2,0.0,509,29.99,W,6.0,11.4,0.0,75.1,74.0,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,09:00,79.0,46.8,32.1,0.0,395,29.99,W,6.4,8.9,0.0,75.8,73.9,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,09:15,79.8,47.5,32.2,0.0,438,29.99,W,5.4,8.5,0.0,76.3,73.9,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,09:30,78.6,48.7,35.1,0.0,389,29.99,NW,4.4,7.1,0.0,77.0,73.8,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,09:45,80.1,50.0,35.0,0.0,550,29.99,W,4.0,7.1,0.0,77.6,73.8,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,10:00,82.6,49.5,31.6,0.0,659,29.99,NW,5.0,7.8,0.0,78.4,73.8,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,10:15,81.8,46.2,28.7,0.0,264,29.99,W,6.0,9.2,0.0,79.4,73.8,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,10:30,81.1,48.9,32.5,0.0,446,29.99,W,4.4,8.2,0.0,79.9,73.8,27.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,10:45,84.4,47.9,28.2,0.0,503,29.99,W,4.5,7.8,0.0,80.3,73.8,27.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,11:00,82.1,49.6,32.3,0.0,462,29.99,W,3.7,6.0,0.0,81.0,73.8,27.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,11:15,84.4,48.0,28.2,0.0,602,29.99,W,5.0,9.2,0.0,81.7,73.8,27.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,11:30,84.8,48.4,28.3,0.0,657,30.0,W,4.7,8.2,0.0,82.4,73.9,27.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,11:45,85.0,47.7,27.4,0.0,729,29.98,W,6.1,11.4,0.0,83.4,73.9,27.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,12:00,84.5,46.4,26.6,0.0,540,29.98,W,5.7,9.6,0.0,84.6,74.0,27.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,12:15,86.1,46.6,25.3,0.0,673,29.98,W,6.5,11.4,0.0,85.2,74.0,27.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
2020-08-01,12:30,85.4,47.1,26.4,0.0,702,29.98,W,5.6,11.0,0.0,85.9,74.1,27.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:06.210839
