Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-11,00:15,51.8,47.9,86.4,0.0,W@2.7,4.6,0.22,0,61.3,67.4,25.7,30.04,52.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,00:30,51.3,47.6,87.1,0.0,W@3.1,4.6,0.28,0,61.1,67.3,25.7,30.05,51.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,00:45,51.2,47.7,87.7,0.0,NW@2.4,4.2,0.37,0,60.9,67.2,25.6,30.05,51.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,01:00,51.1,47.7,88.1,0.0,W@2.9,4.9,0.47,0,60.7,67.2,25.6,30.05,51.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,01:15,50.8,47.5,88.3,0.0,W@3.0,4.2,0.54,0,60.5,67.1,25.6,30.05,50.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,01:30,50.6,47.4,88.6,0.0,NW@3.0,5.3,0.61,0,60.3,67.0,25.6,30.05,50.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,01:45,50.8,47.6,88.5,0.0,W@3.1,4.6,0.62,0,60.2,66.9,25.6,30.05,50.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,02:00,50.3,47.0,88.4,0.0,W@1.9,3.5,0.64,0,60.0,66.8,25.6,30.06,50.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,02:15,50.1,46.9,88.7,0.0,W@2.9,4.2,0.69,0,59.9,66.8,25.6,30.06,50.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,02:30,49.9,46.8,89.0,0.0,NW@2.7,5.3,0.74,0,59.7,66.7,25.6,30.06,49.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,02:45,49.7,46.8,89.3,0.0,W@3.5,6.0,0.77,0,59.6,66.6,25.6,30.06,49.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
2019-09-11,03:00,49.6,46.7,89.5,0.0,NW@3.3,6.0,0.79,0,59.4,66.5,25.6,30.07,49.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:02.868082
