Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-29,00:15,34.3,1.7,24.5,0.0,E@6.8,11.4,0.0,0,40.7,45.3,23.7,30.52,34.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,00:30,33.5,1.1,24.5,0.0,E@5.7,11.4,0.0,0,40.6,45.2,23.7,30.53,33.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,00:45,32.7,0.5,24.8,0.0,SE@4.8,10.7,0.0,0,40.4,45.2,23.7,30.54,33.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,01:00,31.9,0.0,25.1,0.0,SE@4.4,8.2,0.0,0,40.2,45.2,23.7,30.54,32.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,01:15,31.5,-0.9,24.6,0.0,SE@3.3,7.1,0.0,0,40.0,45.1,23.7,30.55,31.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,01:30,29.8,0.5,28.3,0.0,E@0.1,2.8,0.0,0,39.7,45.1,23.7,30.56,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,01:45,29.2,0.1,28.7,0.0,SE@0.3,2.8,0.0,0,39.5,45.0,23.7,30.56,29.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,02:00,27.6,2.4,34.3,0.0,SW@0.1,2.1,0.0,0,39.3,45.0,23.7,30.56,27.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,02:15,26.4,3.5,38.2,0.0,SW@1.3,3.1,0.0,0,39.1,45.0,23.7,30.56,26.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,02:30,26.4,4.7,40.5,0.0,SW@1.9,3.9,0.0,0,38.9,44.9,23.7,30.57,26.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,02:45,25.2,5.6,44.6,0.0,W@1.2,2.8,0.0,0,38.8,44.9,23.7,30.57,25.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,03:00,24.1,6.0,47.8,0.0,W@0.2,2.8,0.0,0,38.6,44.9,23.7,30.57,24.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,03:15,23.9,6.2,48.5,0.0,SW@1.7,4.2,0.0,0,38.4,44.8,23.7,30.57,23.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
2019-10-29,03:30,24.3,5.8,46.8,0.0,W@3.0,5.3,0.0,0,38.3,44.8,23.7,30.58,24.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:09:06.465034
