Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-25,23:15,27.9,27.9,24.5,89.2,0.0,W@2.5,5.3,32.9,34.6,42.1,0.0,0,29.84,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-25,23:30,28.0,28.1,24.5,88.8,0.0,NW@2.2,4.6,32.9,34.6,42.1,0.0,0,29.85,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-25,23:45,27.0,27.0,23.3,88.8,0.0,W@4.6,6.7,32.9,34.6,42.1,0.0,0,29.85,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-25,24:00,27.4,27.4,23.8,88.8,0.0,W@4.9,6.4,32.9,34.6,42.1,0.0,0,29.85,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,00:15,27.7,27.7,24.1,88.8,0.0,W@4.4,6.7,32.9,34.6,42.2,0.0,0,29.86,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,00:30,27.5,27.5,23.9,88.6,0.0,W@4.8,6.4,32.9,34.6,42.2,0.0,0,29.86,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,00:45,26.9,26.9,23.1,88.3,0.0,W@4.3,7.1,32.9,34.6,42.2,0.0,0,29.87,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,01:00,25.7,25.8,21.5,87.6,0.0,W@4.3,6.7,32.9,34.6,42.2,0.0,0,29.87,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,01:15,26.3,26.4,22.2,87.3,0.0,SW@3.6,6.7,32.9,34.6,42.1,0.0,0,29.88,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,01:30,26.0,26.1,21.4,86.0,0.0,SW@3.0,6.4,32.9,34.6,42.2,0.0,0,29.88,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,01:45,26.5,26.6,21.8,85.4,0.0,W@5.5,8.2,32.9,34.6,42.2,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,02:00,25.0,25.0,20.0,84.8,0.0,W@3.4,4.9,32.9,34.6,42.2,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,02:15,24.7,24.6,19.8,85.5,0.0,W@4.3,6.0,32.9,34.6,42.2,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,02:30,25.6,25.6,20.9,85.5,0.0,W@5.8,11.4,32.9,34.6,42.2,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,02:45,25.2,25.3,20.1,84.1,0.0,W@3.6,9.2,32.9,34.6,42.2,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,03:00,25.1,25.0,20.3,85.5,0.0,W@4.0,7.8,32.9,34.6,42.2,0.0,0,29.91,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,03:15,25.0,24.9,20.2,85.7,0.0,NW@3.1,5.3,32.9,34.6,42.2,0.0,0,29.91,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,03:30,25.2,25.2,20.6,85.9,0.0,NW@2.9,5.7,32.9,34.6,42.2,0.0,0,29.92,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,03:45,24.7,24.7,20.1,86.0,0.0,W@3.1,5.7,32.9,34.6,42.2,0.0,0,29.92,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,04:00,24.9,24.9,20.3,86.2,0.0,W@3.6,7.4,32.9,34.6,42.2,0.0,0,29.93,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,04:15,24.6,24.6,20.0,86.3,0.0,W@3.6,6.7,32.9,34.6,42.2,0.0,0,29.93,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,04:30,24.2,24.2,19.5,86.2,0.0,W@3.4,6.7,32.9,34.6,42.2,0.0,0,29.94,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,04:45,24.2,24.3,19.5,86.1,0.0,NW@3.6,7.4,32.9,34.6,42.2,0.0,0,29.94,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,05:00,23.8,23.8,19.1,86.3,0.0,NW@2.3,5.3,32.9,34.6,42.2,0.0,0,29.95,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,05:15,24.7,24.8,20.1,86.1,0.0,W@6.1,15.0,32.9,34.6,42.2,0.0,0,29.96,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,05:30,24.2,24.3,18.6,83.1,0.0,NW@3.3,6.4,32.9,34.6,42.2,0.0,0,29.97,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,05:45,24.8,24.9,19.8,84.8,0.0,W@7.1,14.2,32.9,34.6,42.2,0.0,0,29.97,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
2018-02-26,06:00,24.8,24.8,18.7,81.0,0.0,W@5.5,11.7,32.9,34.6,42.2,0.0,0,29.98,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-05-15 10:24:31.673743
