Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-29,00:15,56.7,56.8,42.0,57.8,0.0,W@6.0,8.5,70.2,73.7,24.1,0.0,0,30.17,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,00:30,57.8,58.0,40.2,51.8,0.0,W@6.3,8.2,69.9,73.6,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,00:45,57.9,58.1,40.1,51.2,0.0,W@6.5,9.2,69.7,73.6,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,01:00,57.3,57.4,41.9,56.3,0.0,W@3.8,8.5,69.5,73.5,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,01:15,55.5,55.7,42.3,60.9,0.0,W@5.4,7.4,69.3,73.4,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,01:30,57.1,57.2,41.8,56.6,0.0,W@4.3,6.4,69.1,73.3,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,01:45,54.8,54.9,42.3,62.7,0.0,W@5.5,7.1,68.9,73.3,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,02:00,54.9,55.0,42.4,62.5,0.0,W@4.4,6.7,68.7,73.2,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,02:15,54.3,54.4,43.1,65.7,0.0,W@5.2,6.7,68.5,73.1,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,02:30,54.6,54.8,42.2,62.8,0.0,W@4.7,7.4,68.4,73.1,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
2016-08-29,02:45,54.1,54.2,42.0,63.5,0.0,W@4.8,6.7,68.2,73.0,24.1,0.0,0,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:47:20.147844
