Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-14,00:15,28.2,24.9,89.9,0.0,0,30.15,W,3.3,4.9,0.06,33.8,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,00:30,27.6,24.3,90.0,0.0,0,30.15,W,2.9,4.2,0.01,33.8,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,00:45,27.1,23.9,90.4,0.0,0,30.15,W,3.4,4.9,0.0,33.8,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,01:00,27.1,24.0,90.9,0.0,0,30.15,W,3.4,5.7,0.0,33.8,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,01:15,26.7,23.5,90.9,0.0,0,30.15,W,1.9,3.5,0.0,33.7,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,01:30,26.9,23.8,91.0,0.0,0,30.15,W,3.5,5.7,0.0,33.7,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,01:45,26.8,23.5,90.0,0.0,0,30.16,W,2.6,4.9,0.0,33.7,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,02:00,26.8,23.4,89.8,0.0,0,30.16,W,3.5,5.3,0.0,33.7,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,02:15,26.9,23.5,89.7,0.0,0,30.16,W,2.2,4.2,0.0,33.7,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,02:30,27.2,23.8,89.7,0.0,0,30.17,W,3.5,5.3,0.02,33.7,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,02:45,27.2,23.9,89.9,0.0,0,30.17,W,3.2,4.9,0.01,33.7,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,03:00,27.2,23.9,90.3,0.0,0,30.17,W,3.7,5.3,0.0,33.7,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
2020-12-14,03:15,26.8,23.5,90.5,0.0,0,30.17,W,2.2,3.9,0.0,33.7,36.9,42.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:26:10.692201
