Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-22,00:15,35.7,33.3,90.8,0.0,W@1.3,5.7,0.0,0,34.4,36.3,30.8,29.83,35.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,00:30,35.8,33.2,90.1,0.0,W@5.0,8.5,0.0,0,34.4,36.3,30.9,29.83,35.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,00:45,35.7,33.0,89.5,0.0,W@6.2,8.5,0.0,0,34.4,36.3,30.9,29.83,35.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,01:00,35.5,32.8,89.7,0.0,NW@4.6,8.5,0.0,0,34.4,36.3,31.0,29.84,35.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,01:15,35.3,32.7,90.3,0.0,W@5.6,8.9,0.0,0,34.4,36.3,31.0,29.84,35.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,01:30,35.2,32.7,90.6,0.0,W@2.7,6.0,0.0,0,34.4,36.3,31.1,29.84,35.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,01:45,34.9,32.5,90.8,0.0,NW@0.7,3.5,0.0,0,34.4,36.3,31.1,29.84,34.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,02:00,34.9,32.6,91.2,0.0,W@4.3,7.4,0.02,0,34.4,36.3,31.2,29.84,34.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,02:15,34.8,32.5,91.2,0.0,NW@3.9,7.1,0.0,0,34.4,36.3,31.2,29.84,34.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,02:30,35.1,32.9,91.6,0.0,NW@3.6,6.0,0.0,0,34.5,36.3,31.3,29.85,35.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,02:45,35.1,32.8,91.2,0.0,NW@0.5,4.2,0.0,0,34.5,36.3,31.3,29.85,35.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,03:00,34.6,32.3,91.4,0.0,NW@0.1,3.5,0.02,0,34.5,36.3,31.4,29.85,34.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,03:15,34.9,32.7,91.5,0.0,NW@4.5,8.5,0.0,0,34.5,36.3,31.4,29.85,35.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,03:30,34.7,32.4,91.1,0.0,NW@3.7,8.5,0.0,0,34.5,36.3,31.4,29.85,34.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,03:45,34.6,32.4,91.5,0.0,NW@2.8,4.9,0.0,0,34.5,36.3,31.5,29.84,34.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,04:00,34.8,32.6,91.5,0.0,W@5.0,9.2,0.0,0,34.5,36.3,31.5,29.83,34.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,04:15,34.7,32.4,91.0,0.0,NW@3.1,7.1,0.0,0,34.5,36.3,31.6,29.84,34.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,04:30,34.5,32.3,91.3,0.0,W@4.3,5.7,0.0,0,34.5,36.3,31.6,29.84,34.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,04:45,34.8,32.5,91.0,0.0,W@2.1,4.6,0.0,0,34.5,36.3,31.6,29.84,34.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,05:00,34.5,32.2,90.9,0.0,N @0.0,0.0,0.02,0,34.5,36.3,31.6,29.84,34.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,05:15,34.3,32.0,91.2,0.0,W@0.0,2.4,0.04,0,34.5,36.3,31.7,29.85,34.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,05:30,34.2,32.0,91.5,0.0,W@2.6,5.3,0.02,0,34.5,36.3,31.7,29.85,34.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,05:45,34.0,31.9,91.8,0.0,W@1.1,5.7,0.04,0,34.5,36.3,31.8,29.85,34.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,06:00,34.4,32.3,92.0,0.0,W@5.1,8.2,0.02,0,34.5,36.3,31.8,29.84,34.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,06:15,34.4,32.2,91.4,0.0,W@5.3,8.2,0.0,0,34.5,36.3,31.8,29.84,34.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,06:30,34.2,32.0,91.5,0.0,W@2.0,5.3,0.0,0,34.5,36.3,31.9,29.85,34.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,06:45,33.9,31.8,91.7,0.0,SW@0.1,2.4,0.03,0,34.5,36.4,31.9,29.85,33.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,07:00,33.7,31.7,92.1,0.0,N @0.0,0.0,0.06,0,34.5,36.4,31.9,29.85,33.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,07:15,33.9,31.9,92.3,0.0,N @0.0,0.0,0.07,0,34.5,36.4,32.0,29.85,33.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,07:30,33.8,31.8,92.3,0.0,N @0.0,0.0,0.08,0,34.5,36.4,32.0,29.85,33.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,07:45,33.9,31.9,92.4,0.0,W@1.4,6.0,0.08,0,34.5,36.4,32.0,29.85,33.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,08:00,33.9,32.0,92.4,0.0,W@3.0,4.9,0.05,2,34.5,36.4,32.0,29.85,33.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,08:15,34.0,32.0,92.4,0.0,W@3.6,5.3,0.0,7,34.5,36.4,32.1,29.85,33.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,08:30,34.1,32.2,92.6,0.0,W@0.9,3.9,0.0,11,34.6,36.4,32.1,29.85,34.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,08:45,34.1,32.2,92.4,0.0,N @0.0,0.0,0.0,13,34.6,36.4,32.1,29.85,34.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,09:00,34.2,32.3,92.4,0.0,W@0.0,1.4,0.0,20,34.6,36.4,32.2,29.85,34.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,09:15,34.3,32.3,92.1,0.0,N @0.0,0.0,0.0,33,34.6,36.4,32.2,29.85,34.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,09:30,34.5,32.4,92.1,0.0,N @0.0,0.0,0.0,43,34.6,36.4,32.2,29.85,34.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,09:45,34.7,32.6,92.0,0.0,N @0.0,0.0,0.0,41,34.6,36.4,32.3,29.86,34.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,10:00,34.9,32.7,91.8,0.0,N @0.0,0.0,0.13,31,34.6,36.4,32.3,29.86,34.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,10:15,35.1,32.9,91.5,0.0,N @0.0,0.0,0.45,41,34.6,36.4,32.3,29.86,35.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,10:30,35.2,32.9,91.1,0.0,N @0.0,0.0,0.36,38,34.6,36.4,32.3,29.86,35.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,10:45,35.2,32.8,90.9,0.0,N @0.0,0.0,0.39,52,34.6,36.4,32.4,29.85,35.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,11:00,35.2,32.8,90.7,0.0,N @0.0,0.0,0.78,70,34.6,36.4,32.4,29.85,35.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,11:15,35.6,33.2,90.8,0.0,N @0.0,0.0,0.88,92,34.6,36.4,32.4,29.84,35.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,11:30,35.9,33.5,90.9,0.0,N @0.0,0.0,0.87,72,34.6,36.4,32.5,29.84,35.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,11:45,36.2,33.8,90.8,0.0,N @0.0,0.0,0.85,55,34.6,36.4,32.5,29.83,36.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,12:00,36.2,33.8,90.8,0.0,N @0.0,0.0,0.84,56,34.6,36.4,32.6,29.82,36.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,12:15,36.2,33.8,90.7,0.0,N @0.0,0.0,0.83,61,34.6,36.4,32.6,29.81,36.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,12:30,36.4,33.9,90.5,0.0,N @0.0,0.0,0.83,45,34.6,36.4,32.6,29.81,36.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,12:45,36.2,33.7,90.8,0.0,E@0.0,1.7,0.83,38,34.6,36.4,32.6,29.81,36.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,13:00,36.0,33.7,91.5,0.0,N @0.0,0.0,0.83,43,34.6,36.4,32.7,29.81,35.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,13:15,36.2,34.0,91.7,0.0,N @0.0,0.0,0.84,46,34.6,36.4,32.7,29.8,36.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,13:30,36.1,34.0,91.8,0.0,N @0.0,0.0,0.84,42,34.6,36.4,32.7,29.79,36.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,13:45,36.2,34.1,92.1,0.0,N @0.0,0.0,0.84,33,34.6,36.4,32.7,29.78,36.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,14:00,36.1,34.0,92.2,0.0,N @0.0,0.0,0.83,26,34.6,36.4,32.8,29.78,35.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,14:15,36.2,34.3,92.5,0.0,N @0.0,0.0,0.82,30,34.6,36.4,32.8,29.77,36.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,14:30,36.1,34.2,92.6,0.0,N @0.0,0.0,0.81,24,34.7,36.4,32.8,29.77,36.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,14:45,36.1,34.2,92.7,0.0,N @0.0,0.0,0.81,18,34.6,36.4,32.9,29.77,35.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,15:00,35.9,34.1,92.8,0.0,N @0.0,0.0,0.8,15,34.7,36.4,32.9,29.77,35.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
2019-12-22,15:15,36.0,34.1,92.8,0.0,N @0.0,0.0,0.79,12,34.7,36.4,32.9,29.78,35.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:18.411736
