Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-10,00:15,49.2,49.2,28.5,44.5,0.0,NW@4.9,8.2,47.5,49.2,44.5,0.0,0,30.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,00:30,49.1,49.2,28.5,44.7,0.0,NW@5.6,9.2,47.4,49.1,44.5,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,00:45,48.9,48.9,28.5,45.0,0.0,NW@5.3,9.2,47.3,49.1,44.5,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,01:00,49.1,49.1,28.9,45.4,0.0,NW@6.2,11.7,47.2,49.0,44.5,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,01:15,49.7,49.7,28.9,44.4,0.0,NW@6.6,11.0,47.2,49.0,44.5,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,01:30,49.4,49.4,29.0,45.2,0.0,NW@6.4,10.7,47.1,48.9,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,01:45,49.5,49.6,29.1,45.0,0.0,W@8.0,12.4,47.0,48.9,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,02:00,49.3,49.4,28.9,45.0,0.0,W@8.7,13.9,47.0,48.8,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,02:15,48.9,49.0,28.8,45.4,0.0,W@8.4,13.5,46.9,48.8,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,02:30,48.3,48.3,28.8,46.6,0.0,NW@5.9,10.7,46.8,48.7,44.5,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,02:45,47.2,47.3,28.8,48.6,0.0,NW@4.2,6.4,46.7,48.7,44.5,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,03:00,45.9,46.0,29.3,51.9,0.0,W@5.4,7.8,46.6,48.6,44.5,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,03:15,45.6,45.7,29.3,52.7,0.0,W@7.0,9.6,46.5,48.6,44.5,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,03:30,45.0,45.1,29.5,54.2,0.0,W@7.6,9.9,46.4,48.5,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,03:45,44.5,44.6,29.5,55.4,0.0,W@5.9,8.5,46.2,48.5,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,04:00,43.8,43.8,29.7,57.3,0.0,W@6.5,9.6,46.1,48.4,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,04:15,44.0,44.1,29.6,56.6,0.0,W@7.3,9.9,46.0,48.4,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,04:30,43.3,43.3,29.5,58.1,0.0,NW@4.9,8.2,45.9,48.3,44.5,0.0,0,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,04:45,43.4,43.4,29.4,57.4,0.0,NW@5.9,9.2,45.7,48.3,44.5,0.0,0,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,05:00,43.5,43.6,29.1,56.4,0.0,W@7.2,10.7,45.6,48.2,44.5,0.0,0,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,05:15,43.3,43.4,28.8,56.4,0.0,W@6.8,9.9,45.5,48.2,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
2019-04-10,05:30,42.4,42.4,29.0,58.8,0.0,W@6.0,8.9,45.4,48.1,44.5,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:26:41.515592
