Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-12-22,00:15,23.0,22.7,18.8,88.4,0.12,SW@0.1,2.4,30.3,32.3,36.8,0.0,0,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,00:30,23.3,23.0,19.1,88.5,0.12,SW@1.1,3.9,30.3,32.3,36.8,0.0,0,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,00:45,23.3,23.1,19.1,88.6,0.12,SW@2.3,3.5,30.3,32.3,36.8,0.0,0,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,01:00,23.1,23.0,18.9,88.1,0.12,SW@2.5,4.6,30.3,32.3,36.8,0.0,0,30.25,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,01:15,23.0,22.9,18.6,87.9,0.12,SW@3.3,5.7,30.3,32.3,36.8,0.0,0,30.25,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,01:30,22.9,22.9,18.7,88.2,0.12,SW@3.2,5.7,30.3,32.3,36.8,0.0,0,30.25,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,01:45,22.9,22.8,18.7,88.6,0.12,SW@3.6,6.4,30.3,32.3,36.8,0.0,0,30.25,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,02:00,22.9,22.7,18.7,88.6,0.12,SW@3.5,5.7,30.3,32.3,36.8,0.0,0,30.26,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,02:15,22.5,22.4,18.0,87.3,0.12,SW@2.8,4.9,30.3,32.3,36.8,0.0,0,30.26,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,02:30,22.2,22.0,17.2,85.6,0.11,SW@2.4,4.2,30.3,32.3,36.8,0.0,0,30.27,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,02:45,21.9,21.8,16.7,84.9,0.11,SW@2.9,4.6,30.3,32.3,36.8,0.0,0,30.27,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,03:00,21.6,21.5,16.4,84.8,0.11,SW@3.0,4.6,30.3,32.3,36.8,0.0,0,30.27,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,03:15,21.4,21.3,16.1,84.9,0.11,SW@3.1,5.3,30.3,32.3,36.8,0.0,0,30.27,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,03:30,21.2,21.1,15.9,85.1,0.1,SW@3.0,4.6,30.2,32.3,36.8,0.0,0,30.27,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,03:45,21.2,21.1,15.8,84.7,0.1,SW@2.3,4.2,30.2,32.3,36.8,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,04:00,21.4,21.3,16.1,84.7,0.1,S@1.5,2.8,30.2,32.3,36.8,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,04:15,21.6,21.4,16.6,86.0,0.1,S@0.9,3.1,30.2,32.3,36.8,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,04:30,22.1,21.8,17.6,87.7,0.1,SE@0.4,2.4,30.2,32.3,36.8,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,04:45,21.4,21.1,16.6,86.8,0.1,SW@2.1,4.2,30.2,32.3,36.8,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,05:00,21.1,20.8,16.1,86.0,0.1,SW@2.2,4.2,30.2,32.3,36.8,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,05:15,21.3,21.1,16.4,86.7,0.1,SW@1.8,3.1,30.2,32.3,36.8,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,05:30,21.5,21.3,16.9,87.3,0.1,SE@0.5,1.7,30.2,32.3,36.8,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,05:45,21.9,21.6,17.5,88.4,0.1,SE@0.9,2.4,30.2,32.3,36.8,0.0,0,30.29,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,06:00,22.0,21.8,18.0,89.7,0.1,E@1.2,2.8,30.2,32.3,36.8,0.0,0,30.29,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,06:15,21.8,21.6,18.0,90.4,0.1,E@1.7,3.1,30.2,32.3,36.8,0.0,0,30.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,06:30,21.5,21.3,17.8,90.7,0.1,E@1.5,2.4,30.2,32.3,36.8,0.0,0,30.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,06:45,21.5,21.3,17.7,90.7,0.1,SE@1.0,2.4,30.2,32.3,36.8,0.0,0,30.31,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,07:00,21.7,21.5,18.0,90.8,0.1,SE@0.6,2.4,30.1,32.3,36.8,0.0,0,30.31,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,07:15,21.9,21.6,18.1,90.6,0.1,SE@0.7,2.4,30.1,32.3,36.8,0.0,0,30.32,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,07:30,22.1,21.8,18.4,90.5,0.1,SE@0.6,1.7,30.1,32.3,36.8,0.0,0,30.32,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,07:45,22.2,21.9,18.4,90.2,0.11,S@0.4,1.7,30.1,32.3,36.8,0.0,0,30.32,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,08:00,22.3,22.0,18.4,90.0,0.11,W@1.0,2.1,30.1,32.3,36.8,0.0,3,30.32,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,08:15,22.4,22.2,18.5,89.8,0.11,NW@0.3,1.4,30.1,32.3,36.8,0.0,7,30.32,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,08:30,22.6,22.3,18.7,89.9,0.11,W@0.5,2.1,30.2,32.3,36.8,0.0,10,30.32,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,08:45,22.7,22.5,18.8,89.8,0.11,SW@1.0,2.8,30.2,32.3,36.8,0.0,22,30.33,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
2013-12-22,09:00,23.1,23.0,19.2,89.7,0.12,SW@0.8,2.4,30.2,32.3,36.8,0.0,50,30.33,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:09:22.649682
