Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-09-03,00:15,65.6,65.8,55.6,69.9,0.0,W@4.7,7.8,70.7,72.6,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,00:30,65.0,65.4,55.7,71.8,0.0,W@3.9,5.7,70.5,72.5,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,00:45,65.8,66.1,55.9,70.2,0.0,W@3.3,6.0,70.3,72.4,23.4,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,01:00,66.1,66.5,55.8,69.2,0.0,W@3.7,5.3,70.2,72.3,23.4,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,01:15,66.2,66.5,55.7,68.6,0.0,W@4.7,7.4,70.2,72.3,23.4,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,01:30,65.2,65.4,55.9,71.8,0.0,W@3.7,6.0,70.1,72.2,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,01:45,65.3,65.6,56.0,71.7,0.0,W@4.3,6.7,69.9,72.1,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,02:00,65.1,65.4,56.1,72.6,0.0,W@4.1,6.0,69.8,72.0,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,02:15,65.3,65.6,56.0,71.9,0.0,W@4.5,7.4,69.7,71.9,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,02:30,65.4,65.8,55.2,69.4,0.0,W@5.6,7.8,69.6,71.8,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,02:45,66.0,66.3,55.4,68.7,0.0,W@5.7,9.2,69.5,71.8,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,03:00,65.2,65.4,55.8,71.7,0.0,W@4.3,7.4,69.3,71.7,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,03:15,65.0,65.3,56.0,72.4,0.0,W@3.1,5.3,69.2,71.6,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,03:30,65.3,65.6,55.7,71.1,0.0,W@3.7,6.4,69.1,71.5,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,03:45,64.9,65.1,55.1,70.5,0.0,W@4.2,8.5,69.0,71.5,23.4,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,04:00,65.1,65.5,54.7,68.9,0.0,W@4.6,7.4,68.8,71.4,23.4,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,04:15,65.5,65.9,54.7,68.1,0.0,W@5.2,9.6,68.7,71.3,23.4,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,04:30,65.2,65.4,55.0,69.4,0.0,W@4.2,7.4,68.6,71.3,23.4,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,04:45,64.2,64.4,55.6,73.5,0.0,W@3.2,4.9,68.4,71.2,23.4,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,05:00,63.8,64.1,55.6,74.5,0.0,W@3.1,7.1,68.3,71.1,23.4,0.0,0,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,05:15,63.7,63.9,54.8,72.7,0.0,SW@3.6,5.7,68.1,71.0,23.4,0.0,0,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,05:30,63.0,63.3,54.8,74.5,0.0,W@3.4,7.1,68.0,71.0,23.4,0.0,1,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,05:45,63.4,63.7,54.6,72.8,0.0,SW@4.3,7.8,67.8,70.9,23.4,0.0,4,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,06:00,63.0,63.3,54.7,74.4,0.0,W@4.5,7.1,67.7,70.8,23.4,0.0,15,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,06:15,63.8,64.1,56.0,75.8,0.0,W@2.8,7.8,67.6,70.8,23.4,0.0,24,30.04,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,06:30,63.6,63.9,56.9,78.5,0.0,W@2.5,3.9,67.6,70.7,23.4,0.0,50,30.04,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,06:45,64.2,64.6,57.0,77.4,0.0,W@3.6,5.7,67.7,70.7,23.4,0.0,49,30.04,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,07:00,65.3,65.7,56.5,72.9,0.0,W@4.7,7.4,67.7,70.6,23.4,0.0,38,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,07:15,65.7,66.2,55.5,69.6,0.0,W@5.9,9.6,67.8,70.5,23.4,0.0,91,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,07:30,68.7,69.1,57.9,68.4,0.0,W@4.0,6.4,67.9,70.4,23.4,0.0,241,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,07:45,70.0,70.6,58.7,67.4,0.0,NW@3.8,8.5,68.3,70.4,23.4,0.0,266,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,08:00,71.5,71.8,57.7,61.8,0.0,W@6.4,12.1,68.8,70.3,23.4,0.0,211,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
2013-09-03,08:15,72.7,73.0,57.7,59.2,0.0,W@7.2,11.0,69.2,70.3,23.4,0.0,324,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 05:07:06.786462
