Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-09,00:15,33.3,19.7,56.8,0.0,W@3.1,7.4,0.0,0,39.6,41.7,42.6,30.09,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,00:30,32.4,19.7,59.1,0.0,NW@2.4,7.1,0.0,0,39.5,41.7,42.6,30.09,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,00:45,32.2,19.6,59.4,0.0,NW@1.5,6.4,0.0,0,39.3,41.6,42.6,30.09,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,01:00,31.3,19.5,61.9,0.0,W@3.6,6.0,0.0,0,39.2,41.6,42.6,30.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,01:15,31.7,19.6,60.9,0.0,W@2.2,6.0,0.0,0,39.1,41.6,42.6,30.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,01:30,31.0,19.4,62.3,0.0,W@3.9,5.3,0.0,0,38.9,41.5,42.6,30.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,01:45,30.8,19.4,62.8,0.0,W@2.6,6.4,0.0,0,38.8,41.5,42.6,30.11,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,02:00,30.2,19.0,63.8,0.0,W@0.8,5.3,0.0,0,38.7,41.5,42.5,30.11,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,02:15,29.4,18.9,65.7,0.0,W@3.2,6.0,0.0,0,38.6,41.4,42.5,30.11,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,02:30,29.1,18.8,66.3,0.0,W@3.1,5.7,0.0,0,38.5,41.4,42.5,30.12,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,02:45,28.9,18.7,66.9,0.0,W@3.5,6.4,0.0,0,38.4,41.3,42.5,30.12,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,03:00,30.0,19.0,64.4,0.0,SW@4.8,6.7,0.0,0,38.3,41.3,42.5,30.12,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,03:15,29.0,18.5,65.9,0.0,W@3.1,6.7,0.0,0,38.2,41.3,42.5,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,03:30,28.8,18.4,66.1,0.0,NW@3.0,6.0,0.0,0,38.1,41.2,42.5,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,03:45,29.2,18.5,65.1,0.0,W@3.9,6.0,0.0,0,38.0,41.2,42.5,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,04:00,27.8,17.6,67.0,0.0,W@1.4,6.0,0.0,0,37.9,41.1,42.5,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,04:15,27.9,17.7,67.2,0.0,W@0.8,4.9,0.0,0,37.8,41.1,42.5,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,04:30,27.4,17.7,68.7,0.0,W@0.6,4.6,0.0,0,37.7,41.0,42.5,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,04:45,27.1,17.5,69.3,0.0,NW@0.0,2.1,0.0,0,37.6,41.0,42.5,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,05:00,27.5,17.8,68.4,0.0,W@1.0,4.9,0.0,0,37.5,41.0,42.5,30.15,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,05:15,27.0,17.2,68.5,0.0,W@1.3,5.3,0.0,0,37.4,40.9,42.5,30.15,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,05:30,27.2,17.3,67.9,0.0,W@0.6,5.7,0.0,0,37.3,40.9,42.5,30.15,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,05:45,26.5,17.0,69.5,0.0,W@0.3,2.4,0.0,0,37.2,40.8,42.5,30.16,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,06:00,26.4,16.9,69.5,0.0,W@1.0,6.0,0.0,0,37.1,40.8,42.5,30.16,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,06:15,26.1,16.5,69.5,0.0,W@1.7,6.0,0.0,0,37.0,40.8,42.5,30.17,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,06:30,26.3,16.4,68.4,0.0,W@1.0,5.3,0.0,0,37.0,40.7,42.5,30.17,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,06:45,26.1,16.2,68.4,0.0,W@0.1,2.4,0.0,0,36.9,40.7,42.5,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,07:00,25.7,15.7,68.3,0.0,SW@0.6,5.7,0.0,0,36.8,40.6,42.5,30.18,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,07:15,25.1,15.4,69.1,0.0,W@1.1,5.3,0.0,0,36.7,40.6,42.5,30.19,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
2020-03-09,07:30,24.8,15.3,69.7,0.0,N @0.0,0.0,0.0,4,36.7,40.5,42.5,30.19,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:00.205841
