Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-17,00:15,46.7,44.7,92.5,0.0,W@4.4,6.7,0.88,0,49.0,51.2,23.9,29.67,46.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,00:30,46.7,44.6,92.2,0.0,W@1.7,3.9,0.89,0,48.9,51.2,23.9,29.67,46.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,00:45,46.4,44.2,92.0,0.0,W@2.9,4.6,0.89,0,48.9,51.2,23.9,29.67,46.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,01:00,46.1,44.0,92.1,0.0,W@1.7,3.5,0.89,0,48.8,51.2,23.9,29.67,46.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,01:15,45.7,43.6,92.1,0.0,W@3.1,5.3,0.89,0,48.7,51.1,23.9,29.66,45.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,01:30,45.7,43.6,92.4,0.0,W@3.0,4.9,0.89,0,48.6,51.1,23.9,29.67,45.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,01:45,46.1,44.0,92.3,0.0,W@0.9,3.5,0.89,0,48.5,51.1,23.9,29.68,46.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,02:00,45.3,43.2,92.2,0.0,W@2.6,4.2,0.89,0,48.4,51.1,23.9,29.68,45.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,02:15,44.2,42.1,92.2,0.0,W@1.2,3.1,0.89,0,48.3,51.1,23.9,29.68,44.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,02:30,44.9,42.9,92.7,0.0,W@3.5,6.0,0.9,0,48.2,51.1,23.9,29.68,44.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,02:45,44.9,43.0,92.8,0.0,W@1.9,5.3,0.9,0,48.1,51.0,23.9,29.68,44.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,03:00,44.5,42.6,92.8,0.0,NW@0.7,3.5,0.9,0,47.9,51.0,23.9,29.69,44.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,03:15,43.5,41.6,92.7,0.0,NW@0.4,3.5,0.9,0,47.8,51.0,23.9,29.69,43.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,03:30,43.8,41.8,92.8,0.0,W@1.8,6.0,0.9,0,47.5,51.0,23.9,29.69,43.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,03:45,42.6,40.6,92.7,0.0,W@1.7,4.6,0.9,0,47.3,50.9,23.9,29.69,42.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,04:00,43.8,41.9,93.0,0.0,W@2.5,7.1,0.9,0,47.1,50.9,23.9,29.69,43.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,04:15,43.5,41.5,92.6,0.0,W@4.3,7.8,0.9,0,46.9,50.9,23.9,29.69,43.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,04:30,41.5,39.3,91.6,0.0,W@2.1,7.1,0.9,0,46.6,50.8,23.9,29.69,41.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,04:45,41.9,39.8,92.3,0.0,W@3.4,6.7,0.9,0,46.4,50.8,23.9,29.69,41.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,05:00,41.6,39.4,91.9,0.0,NW@2.8,6.4,0.9,0,46.2,50.8,23.9,29.69,41.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
2019-10-17,05:15,41.9,39.8,92.2,0.0,W@3.0,7.1,0.9,0,46.1,50.7,23.9,29.69,41.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:08:50.458038
