Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,46.9,30.1,51.8,0.0,0,30.01,NW,3.1,6.0,0.0,53.6,54.6,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,00:30,45.6,30.0,54.1,0.0,0,30.0,W,4.5,6.4,0.0,53.4,54.6,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,00:45,45.1,30.2,55.6,0.0,0,30.0,W,4.1,6.0,0.0,53.3,54.5,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,01:00,44.6,30.2,56.8,0.0,0,30.0,W,4.6,7.1,0.0,53.1,54.5,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,01:15,44.3,30.5,58.0,0.0,0,30.0,W,5.2,7.1,0.0,52.9,54.4,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,01:30,45.2,30.4,55.9,0.0,0,30.0,W,4.6,6.4,0.0,52.8,54.4,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,01:45,44.9,30.8,57.5,0.0,0,30.0,W,3.3,5.3,0.0,52.6,54.3,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,02:00,45.2,31.1,57.4,0.0,0,30.0,W,2.7,5.7,0.0,52.5,54.3,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,02:15,45.2,32.0,59.6,0.0,0,30.0,SW,2.3,4.6,0.72,52.4,54.2,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,02:30,44.4,34.2,67.2,0.0,0,30.0,W,2.0,6.4,0.96,52.4,54.1,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,02:45,43.9,35.5,72.2,0.0,0,30.0,W,1.2,4.2,0.94,52.4,54.1,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,03:00,43.8,36.3,74.6,0.0,0,29.99,W,2.5,5.7,0.91,52.4,54.0,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,03:15,44.5,35.6,70.6,0.0,0,29.99,W,3.5,6.7,0.84,52.4,54.0,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,03:30,44.7,35.5,69.8,0.0,0,29.99,W,4.4,7.8,0.96,52.3,53.9,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,03:45,44.7,35.8,70.9,0.0,0,29.99,W,1.8,7.8,0.92,52.3,53.9,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,04:00,44.2,35.8,72.3,0.0,0,29.99,W,4.4,7.4,0.82,52.3,53.8,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,04:15,44.2,36.2,73.0,0.0,0,29.99,W,3.4,6.4,0.3,52.3,53.8,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,04:30,44.4,36.2,72.7,0.0,0,29.99,W,4.2,6.7,0.0,52.2,53.8,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,04:45,44.4,36.2,72.8,0.0,2,29.98,W,4.4,6.7,0.0,52.2,53.7,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,05:00,43.9,36.2,74.2,0.0,5,29.98,W,3.6,6.7,0.0,52.1,53.7,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,05:15,43.8,36.4,75.0,0.0,13,29.98,W,4.2,8.2,0.0,52.1,53.6,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,05:30,43.8,36.6,75.7,0.0,25,29.98,W,4.3,6.4,0.0,52.0,53.6,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,05:45,44.3,36.7,74.4,0.0,55,29.98,W,4.2,6.7,0.0,51.9,53.6,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,06:00,44.9,37.0,73.6,0.0,113,29.98,W,3.8,6.0,0.0,51.9,53.5,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,06:15,45.7,37.0,71.3,0.0,155,29.98,W,4.9,8.2,0.0,51.9,53.5,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,06:30,46.4,37.1,69.7,0.0,236,29.97,NW,3.7,6.7,0.0,51.9,53.4,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,06:45,47.8,37.1,66.2,0.0,165,29.97,NW,3.4,6.0,0.0,52.0,53.4,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,07:00,47.8,37.1,66.4,0.0,107,29.96,NW,2.1,4.6,0.0,52.1,53.4,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,07:15,48.4,37.3,65.4,0.0,118,29.96,W,0.7,4.9,0.0,52.2,53.3,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,07:30,48.4,37.4,65.7,0.0,73,29.97,N ,0.0,0.0,0.0,52.4,53.3,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,07:45,49.1,37.3,63.5,0.0,146,29.97,SE,0.2,2.8,0.12,52.5,53.3,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,08:00,49.1,38.5,66.5,0.0,115,29.97,N,0.0,1.4,0.76,52.6,53.2,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,08:15,48.9,38.9,68.2,0.0,100,29.97,N ,0.0,0.0,1.0,52.7,53.2,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,08:30,48.6,39.3,70.1,0.0,69,29.96,N ,0.0,0.0,0.95,52.9,53.2,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,08:45,48.7,39.9,71.3,0.0,112,29.96,W,2.5,4.9,0.89,53.0,53.2,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,09:00,49.0,39.8,70.3,0.0,91,29.95,W,0.5,3.5,0.37,53.0,53.2,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,09:15,49.6,39.8,68.7,0.0,115,29.95,N ,0.0,0.0,0.0,53.1,53.1,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,09:30,50.4,39.9,67.2,0.0,188,29.94,NW,0.6,3.5,0.06,53.1,53.1,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,09:45,52.5,41.1,65.1,0.0,521,29.93,NW,0.0,1.4,0.25,53.2,53.1,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,10:00,53.8,41.0,61.7,0.0,453,29.93,NW,1.6,4.2,0.0,53.4,53.1,38.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,10:15,53.3,41.1,63.1,0.0,254,29.92,NW,2.1,4.9,0.05,53.7,53.1,38.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,10:30,54.7,41.7,61.4,0.0,337,29.91,NW,1.5,4.2,0.35,54.0,53.1,38.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,10:45,55.7,40.2,55.8,0.0,276,29.91,NE,0.6,3.1,0.0,54.4,53.1,38.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,11:00,57.3,38.2,48.7,0.0,452,29.9,SE,2.0,5.3,0.0,54.7,53.1,38.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,11:15,58.0,38.5,48.0,0.0,295,29.89,NE,1.4,3.5,0.0,54.9,53.1,38.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,11:30,57.5,36.3,44.9,0.0,252,29.88,W,0.6,4.2,0.0,55.2,53.1,38.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,11:45,58.5,37.1,44.7,0.0,400,29.87,NW,1.2,3.1,0.0,55.5,53.1,38.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,12:00,59.9,36.8,42.0,0.0,328,29.86,NW,1.7,4.6,0.0,55.7,53.1,38.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
2020-05-02,12:15,58.9,35.9,42.2,0.0,165,29.85,NW,0.9,3.5,0.0,56.0,53.2,37.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:21:11.693924
