Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-10,00:15,33.8,30.1,85.9,0.0,W@0.0,1.4,0.0,0,37.7,39.5,23.7,30.28,33.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,00:30,33.9,30.2,86.0,0.0,N @0.0,0.0,0.0,0,37.7,39.5,23.7,30.28,33.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,00:45,33.8,30.2,86.5,0.0,N @0.0,0.0,0.02,0,37.7,39.5,23.7,30.28,33.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,01:00,33.8,30.3,86.9,0.0,N @0.0,0.0,0.01,0,37.7,39.5,23.7,30.28,33.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,01:15,33.8,30.4,87.3,0.0,N @0.0,0.0,0.11,0,37.7,39.5,23.7,30.28,33.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,01:30,33.8,30.6,87.7,0.0,E@0.2,3.5,0.1,0,37.6,39.5,23.7,30.28,33.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,01:45,33.6,30.4,87.9,0.0,E@0.2,2.8,0.07,0,37.6,39.5,23.7,30.27,33.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,02:00,33.6,30.5,88.1,0.0,N @0.0,0.0,0.3,0,37.6,39.5,23.7,30.28,33.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,02:15,33.6,30.6,88.6,0.0,SE@0.3,2.8,0.42,0,37.6,39.5,23.7,30.28,33.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,02:30,33.5,30.6,88.9,0.0,SE@0.0,1.4,0.58,0,37.6,39.5,23.7,30.28,33.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,02:45,33.6,30.7,89.3,0.0,N @0.0,0.0,0.66,0,37.6,39.5,23.7,30.28,33.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,03:00,33.4,30.5,89.3,0.0,SW@0.0,1.7,0.64,0,37.5,39.5,23.7,30.28,33.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,03:15,33.2,30.3,88.9,0.0,N @0.0,0.0,0.57,0,37.5,39.5,23.7,30.28,33.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,03:30,33.2,30.2,88.6,0.0,SE@0.0,1.4,0.48,0,37.5,39.4,23.7,30.27,33.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,03:45,33.3,30.4,88.9,0.0,N @0.0,0.0,0.45,0,37.5,39.4,23.7,30.27,33.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,04:00,33.3,30.4,89.2,0.0,N @0.0,0.0,0.5,0,37.5,39.4,23.7,30.27,33.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,04:15,33.2,30.5,89.5,0.0,N @0.0,0.0,0.56,0,37.5,39.4,23.7,30.26,33.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,04:30,33.2,30.5,89.7,0.0,SW@0.1,1.7,0.64,0,37.4,39.4,23.7,30.27,33.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,04:45,33.1,30.4,89.9,0.0,N @0.0,0.0,0.64,0,37.4,39.4,23.7,30.27,33.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,05:00,32.9,30.1,89.4,0.0,N @0.0,0.0,0.58,0,37.4,39.4,23.7,30.26,32.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,05:15,32.9,30.0,89.1,0.0,SW@1.1,3.5,0.5,0,37.4,39.4,23.7,30.26,32.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,05:30,33.0,30.1,89.1,0.0,SW@0.1,2.1,0.49,0,37.4,39.4,23.7,30.26,32.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,05:45,32.9,30.2,89.4,0.0,N @0.0,0.0,0.61,0,37.3,39.4,23.7,30.25,32.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,06:00,32.8,30.0,89.4,0.0,N @0.0,0.0,0.6,0,37.3,39.4,23.7,30.26,32.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,06:15,32.7,29.8,89.1,0.0,N @0.0,0.0,0.68,0,37.3,39.4,23.7,30.26,32.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,06:30,32.7,29.9,89.2,0.0,N @0.0,0.0,0.77,0,37.3,39.4,23.7,30.26,32.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
2019-12-10,06:45,32.6,29.9,89.4,0.0,SW@1.5,4.6,0.77,0,37.3,39.4,23.7,30.26,32.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:02.546737
