Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-12,00:15,26.8,21.8,83.7,0.0,0,30.15,W,3.5,5.7,0.29,35.9,41.7,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
2020-11-12,00:30,26.7,21.6,83.7,0.0,0,30.14,W,3.6,6.0,0.31,35.9,41.7,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
2020-11-12,00:45,26.6,21.5,84.0,0.0,0,30.14,NW,4.1,6.4,0.31,35.8,41.7,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
2020-11-12,01:00,26.3,21.4,84.3,0.0,0,30.14,W,3.9,5.3,0.31,35.8,41.6,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
2020-11-12,01:15,26.1,21.4,85.1,0.0,0,30.14,W,3.6,4.9,0.33,35.8,41.6,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
2020-11-12,01:30,25.9,21.2,85.5,0.0,0,30.14,W,3.3,5.3,0.34,35.7,41.6,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
2020-11-12,01:45,26.1,21.3,85.1,0.0,0,30.13,W,3.4,5.7,0.33,35.7,41.6,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
2020-11-12,02:00,26.4,21.4,84.4,0.0,0,30.13,W,3.1,4.6,0.3,35.7,41.5,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
2020-11-12,02:15,26.4,21.3,83.9,0.0,0,30.13,W,3.0,4.6,0.28,35.6,41.5,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
2020-11-12,02:30,26.1,21.1,84.2,0.0,0,30.13,W,3.1,4.6,0.29,35.6,41.5,40.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:25:20.856190
