Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-11,00:15,48.4,48.5,33.9,57.0,0.0,W@5.7,8.2,54.5,56.1,41.9,0.0,0,30.04,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
2016-04-11,00:30,48.3,48.4,34.1,57.8,0.0,W@6.5,8.2,54.2,56.1,41.9,0.0,0,30.04,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
2016-04-11,00:45,48.2,48.4,33.8,57.2,0.0,SW@7.0,9.9,54.0,56.0,41.9,0.0,0,30.04,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
2016-04-11,01:00,47.7,47.8,33.7,58.0,0.0,W@6.4,9.6,53.8,55.9,41.9,0.0,0,30.05,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
2016-04-11,01:15,47.0,47.1,33.7,59.6,0.0,SW@7.4,9.6,53.6,55.9,41.9,0.0,0,30.05,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
2016-04-11,01:30,46.9,47.0,33.5,59.5,0.0,SW@6.9,8.9,53.5,55.8,41.9,0.0,0,30.05,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
2016-04-11,01:45,46.8,47.0,33.2,58.8,0.0,W@7.1,10.7,53.3,55.7,41.9,0.0,0,30.05,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
2016-04-11,02:00,47.2,47.3,32.8,57.1,0.0,W@6.9,9.2,53.1,55.7,41.9,0.0,0,30.06,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
2016-04-11,02:15,46.2,46.4,32.7,59.0,0.0,W@7.2,11.0,52.9,55.6,41.9,0.0,0,30.06,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
2016-04-11,02:30,46.2,46.3,33.4,60.8,0.0,W@7.4,11.4,52.8,55.5,41.9,0.0,0,30.06,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-10 02:44:43.197636
