Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-16,00:15,23.7,18.0,82.9,0.0,SW@4.1,6.7,0.0,0,35.0,37.7,23.9,30.3,23.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,00:30,23.7,18.0,82.8,0.0,SW@3.7,5.3,0.0,0,35.0,37.7,23.9,30.31,23.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,00:45,23.7,18.1,83.0,0.0,SW@3.3,4.9,0.0,0,35.0,37.7,23.9,30.31,23.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,01:00,23.5,17.8,83.0,0.0,SW@4.5,6.4,0.0,0,34.9,37.7,23.9,30.32,23.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,01:15,23.2,17.6,83.5,0.0,SW@4.8,6.7,0.0,0,34.9,37.7,23.9,30.32,23.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,01:30,23.0,17.5,83.4,0.0,SW@4.4,7.4,0.0,0,34.9,37.7,23.9,30.32,23.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,01:45,22.9,17.1,82.6,0.0,SW@4.5,6.7,0.0,0,34.9,37.7,23.9,30.32,22.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,02:00,22.8,16.9,82.3,0.0,SW@4.0,6.0,0.0,0,34.8,37.6,23.9,30.33,22.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,02:15,22.6,16.9,82.7,0.0,SW@4.3,6.7,0.0,0,34.8,37.6,23.9,30.34,22.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,02:30,22.4,16.7,82.8,0.0,SW@3.7,6.0,0.0,0,34.8,37.6,23.9,30.34,22.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,02:45,22.5,16.7,82.8,0.0,SW@4.2,6.7,0.0,0,34.8,37.6,23.9,30.35,22.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,03:00,22.4,16.6,82.9,0.0,SW@3.2,5.7,0.0,0,34.8,37.6,23.9,30.35,22.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,03:15,22.4,16.7,82.9,0.0,SW@2.3,4.9,0.0,0,34.7,37.6,23.9,30.36,22.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,03:30,22.2,16.5,83.1,0.0,SW@3.4,6.4,0.0,0,34.7,37.6,23.9,30.36,22.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,03:45,22.1,16.3,82.8,0.0,SW@4.4,6.7,0.0,0,34.7,37.5,23.9,30.36,22.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,04:00,22.0,16.0,82.1,0.0,SW@4.2,6.0,0.0,0,34.7,37.5,23.9,30.37,21.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
2019-12-16,04:15,22.2,16.1,81.7,0.0,SW@4.9,8.9,0.0,0,34.7,37.5,23.9,30.37,22.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:10.544332
