Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-13,00:15,53.2,53.4,47.4,80.6,0.0,W@1.3,4.6,57.0,60.7,20.1,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,00:30,52.3,52.4,47.5,83.8,0.05,NW@1.4,3.5,56.8,60.7,20.1,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,00:45,50.6,50.7,47.2,88.3,0.2,W@2.7,5.3,56.6,60.6,20.1,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,01:00,51.5,51.6,47.6,86.6,0.15,W@2.0,4.2,56.4,60.6,20.1,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,01:15,50.6,50.7,47.1,87.7,0.25,W@1.2,3.1,56.2,60.6,20.1,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,01:30,51.3,51.4,47.8,87.6,0.34,W@1.1,4.2,56.1,60.5,20.1,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,01:45,50.8,50.9,47.4,87.8,0.32,W@1.1,3.1,55.9,60.5,20.1,0.0,0,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,02:00,51.0,51.0,47.7,88.6,0.25,W@2.3,4.6,55.8,60.4,20.1,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,02:15,51.1,51.2,47.7,87.9,0.19,W@2.8,6.4,55.7,60.4,20.1,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,02:30,51.9,52.0,47.8,85.9,0.1,W@3.0,5.7,55.6,60.3,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,02:45,51.3,51.4,47.2,85.7,0.08,W@3.1,4.9,55.6,60.3,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,03:00,50.5,50.7,47.1,87.8,0.17,W@2.3,3.9,55.5,60.2,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,03:15,49.9,50.0,46.8,89.1,0.31,W@2.1,4.6,55.3,60.2,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,03:30,50.5,50.6,47.3,88.5,0.32,SW@2.9,5.3,55.2,60.2,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,03:45,51.5,51.6,47.4,85.7,0.15,W@2.2,5.7,55.1,60.1,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,04:00,51.2,51.3,47.3,86.7,0.18,SW@2.8,5.3,55.0,60.1,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,04:15,50.9,51.0,47.2,86.8,0.14,W@1.8,4.9,54.9,60.0,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,04:30,49.9,50.0,46.8,89.1,0.22,NW@1.3,3.1,54.9,60.0,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,04:45,50.2,50.3,47.6,90.5,0.25,W@3.1,4.6,54.8,59.9,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,05:00,51.3,51.4,48.2,89.0,0.11,W@3.2,6.7,54.8,59.9,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,05:15,52.1,52.2,47.9,85.3,0.01,W@2.8,5.7,54.8,59.8,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,05:30,51.0,51.2,47.6,87.9,0.05,W@1.0,4.2,54.8,59.8,20.1,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,05:45,51.5,51.6,48.0,87.8,0.04,W@3.6,7.1,54.9,59.7,20.1,0.0,0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,06:00,51.8,51.9,47.6,85.3,0.0,W@3.0,6.4,54.9,59.7,20.1,0.0,0,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,06:15,51.6,51.7,47.7,86.5,0.0,W@3.2,5.3,54.9,59.7,20.1,0.0,2,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,06:30,51.5,51.6,47.9,87.6,0.0,W@2.4,4.2,54.9,59.6,20.1,0.0,12,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,06:45,51.6,51.8,47.6,86.1,0.0,W@2.7,6.0,54.9,59.6,20.1,0.0,43,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,07:00,52.8,53.1,48.3,84.7,0.0,W@1.9,4.6,55.0,59.5,20.1,0.0,86,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,07:15,53.1,53.3,48.7,84.9,0.0,W@2.6,4.6,55.1,59.5,20.1,0.0,98,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,07:30,53.5,53.6,48.8,84.0,0.0,W@3.2,4.9,55.2,59.4,20.1,0.0,80,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,07:45,54.0,54.1,49.1,83.2,0.0,W@3.0,4.2,55.3,59.4,20.1,0.0,127,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,08:00,54.3,54.4,49.1,82.2,0.0,W@3.2,5.3,55.5,59.4,20.1,0.0,142,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,08:15,55.8,55.9,49.8,80.1,0.0,W@2.5,4.9,55.6,59.3,20.0,0.0,254,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,08:30,57.8,57.9,50.2,75.9,0.0,NW@2.3,4.6,55.7,59.3,20.0,0.0,311,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,08:45,59.8,59.9,50.8,72.1,0.0,W@2.6,5.3,55.9,59.3,20.0,0.0,352,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,09:00,61.4,61.4,51.3,69.5,0.0,NW@3.6,7.4,56.1,59.2,20.0,0.0,386,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,09:15,63.8,63.9,52.0,65.3,0.0,NW@1.8,4.6,56.5,59.2,20.0,0.0,430,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,09:30,65.5,65.5,51.9,61.2,0.0,NW@3.4,6.4,57.0,59.2,20.0,0.0,486,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,09:45,66.5,66.5,51.7,59.0,0.0,NW@4.3,6.7,57.7,59.1,20.0,0.0,512,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,10:00,67.0,66.9,51.0,56.5,0.0,W@5.3,8.5,58.4,59.1,20.0,0.0,435,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,10:15,68.8,68.8,50.6,52.1,0.0,W@4.1,7.4,59.0,59.1,20.0,0.0,472,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,10:30,68.8,68.8,50.8,52.7,0.0,NW@3.6,8.2,59.6,59.1,20.0,0.0,442,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,10:45,71.3,71.2,48.9,45.1,0.0,NW@3.7,7.4,60.3,59.1,20.0,0.0,653,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,11:00,70.3,70.5,47.5,44.2,0.0,N@2.3,6.7,61.2,59.1,20.0,0.0,294,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,11:15,67.2,67.2,44.8,44.4,0.0,NE@2.7,6.4,61.8,59.1,20.0,0.0,135,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,11:30,71.4,71.0,43.4,36.4,0.0,NE@3.2,7.4,61.9,59.1,20.0,0.0,578,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,11:45,71.3,71.3,43.1,36.1,0.0,NW@3.7,6.7,62.3,59.1,20.0,0.0,557,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,12:00,71.2,71.2,41.9,34.5,0.0,NW@5.0,9.6,62.9,59.2,20.0,0.0,552,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,12:15,71.8,71.7,41.3,33.2,0.0,NW@4.5,8.5,63.5,59.2,20.0,0.0,542,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,12:30,71.3,71.2,41.3,33.7,0.0,NW@4.5,9.9,64.1,59.2,20.0,0.0,562,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,12:45,71.7,71.6,41.0,32.9,0.0,NW@4.5,8.9,64.6,59.3,20.0,0.0,554,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,13:00,71.4,71.3,40.1,32.1,0.0,NW@5.1,8.5,65.1,59.4,20.0,0.0,539,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,13:15,71.6,71.5,40.0,31.8,0.0,NW@4.1,7.4,65.5,59.4,20.0,0.0,519,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,13:30,71.5,71.4,39.1,30.8,0.0,NW@4.5,8.9,65.9,59.5,20.0,0.0,497,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,13:45,71.7,71.6,38.4,29.8,0.0,NW@4.2,7.8,66.2,59.6,20.0,0.0,476,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,14:00,71.7,71.7,38.0,29.2,0.0,NW@4.1,8.2,66.5,59.7,20.0,0.0,452,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,14:15,72.4,72.3,37.8,28.3,0.0,NW@3.9,7.1,66.7,59.7,20.0,0.0,425,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,14:30,71.3,71.3,37.0,28.5,0.0,NW@4.6,9.6,66.8,59.8,20.0,0.0,396,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,14:45,71.2,71.2,36.7,28.2,0.0,NW@4.4,9.9,66.9,59.9,20.0,0.0,364,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,15:00,70.5,70.4,35.2,27.3,0.0,NW@5.9,10.7,66.8,60.0,20.0,0.0,330,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,15:15,70.3,70.2,35.4,27.7,0.0,NW@5.2,11.0,66.7,60.1,20.0,0.0,295,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,15:30,70.3,70.2,35.6,27.9,0.0,NW@5.1,9.6,66.5,60.2,20.0,0.0,259,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,15:45,70.0,69.9,36.3,29.0,0.0,NW@4.8,10.3,66.2,60.3,20.0,0.0,222,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,16:00,69.3,69.3,37.5,31.2,0.0,NW@2.8,6.0,65.8,60.4,20.0,0.0,186,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,16:15,68.9,68.9,38.7,33.0,0.0,NW@2.9,8.9,65.3,60.5,20.0,0.0,150,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,16:30,67.1,67.1,38.1,34.3,0.0,W@4.1,8.5,64.8,60.6,20.0,0.0,82,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,16:45,63.7,63.9,38.4,39.1,0.0,W@4.0,8.5,64.3,60.6,20.0,0.0,17,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,17:00,63.2,63.3,37.5,38.4,0.0,W@5.2,9.2,63.7,60.7,20.0,0.0,13,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,17:15,62.6,62.7,37.4,39.1,0.0,W@5.7,7.8,63.2,60.8,20.0,0.0,8,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,17:30,62.1,62.3,37.8,40.5,0.0,W@5.1,9.2,62.6,60.9,20.0,0.0,3,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,17:45,62.2,62.4,37.3,39.5,0.0,W@6.3,8.5,62.1,60.9,20.0,0.0,0,30.24,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,18:00,61.2,61.4,38.2,42.3,0.0,W@5.1,8.9,61.6,61.0,20.0,0.0,0,30.25,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,18:15,61.5,61.6,38.0,41.6,0.0,W@6.4,10.3,61.2,61.0,20.0,0.0,0,30.25,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,18:30,59.6,59.8,38.8,45.9,0.0,W@5.9,8.5,60.8,61.1,20.1,0.0,0,30.25,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,18:45,58.4,58.5,39.9,50.0,0.0,W@4.6,9.9,60.4,61.1,20.1,0.0,0,30.26,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,19:00,55.9,56.0,40.6,56.3,0.0,NW@3.8,7.1,60.0,61.1,20.1,0.0,0,30.26,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,19:15,54.7,54.8,40.6,58.7,0.0,W@3.8,5.7,59.6,61.1,20.1,0.0,0,30.27,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,19:30,54.0,54.2,40.3,59.5,0.0,W@4.2,5.7,59.2,61.1,20.1,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,19:45,53.7,53.8,39.9,59.4,0.0,W@4.3,7.8,58.9,61.1,20.1,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,20:00,52.8,52.9,40.3,62.3,0.0,W@4.4,7.1,58.6,61.1,20.1,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,20:15,52.4,52.5,40.5,63.6,0.0,W@4.6,7.1,58.2,61.1,20.1,0.0,0,30.28,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,20:30,52.1,52.2,40.2,63.8,0.0,W@5.5,8.5,57.9,61.1,20.1,0.0,0,30.29,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,20:45,51.4,51.6,40.3,65.5,0.0,W@4.8,7.1,57.7,61.1,20.1,0.0,0,30.29,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,21:00,50.6,50.8,40.3,67.6,0.0,W@4.8,6.4,57.4,61.0,20.1,0.0,0,30.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
2015-10-13,21:15,50.2,50.3,39.7,67.0,0.0,W@5.2,10.7,57.1,61.0,20.1,0.0,0,30.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2017-12-09 10:23:36.401546
