Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-01-27,00:15,9.0,,6.2,100.0,0.0,S@1.5,3.1,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,00:30,10.7,,8.1,99.8,0.0,S@1.6,2.8,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,00:45,9.7,,6.8,99.0,0.0,S@2.1,3.6,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,01:00,10.3,,10.3,100.0,0.0,S@1.7,2.9,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,01:15,9.4,,6.2,98.1,0.0,SE@2.1,3.3,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,01:30,9.1,,6.3,100.0,0.0,S@2.0,3.3,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,01:45,9.3,,6.5,99.7,0.0,SE@2.3,3.5,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,02:00,9.9,,7.1,99.4,0.0,S@2.0,3.1,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,02:15,10.9,,8.1,99.0,0.0,S@2.9,4.8,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,02:30,12.3,,9.2,96.9,0.0,SW@2.0,4.0,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,02:45,13.2,,10.2,97.1,0.0,W@2.5,4.7,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,03:00,14.2,,11.1,96.4,0.0,W@2.9,5.5,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,03:15,13.3,,10.1,96.1,0.0,SW@2.5,3.8,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,03:30,12.7,,10.1,99.0,0.0,SW@2.8,5.5,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
2008-01-27,03:45,12.7,,10.1,98.6,0.0,SW@3.0,4.8,32.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-13 07:12:59.737399
