Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-01-02,00:15,21.6,21.2,15.8,82.9,0.0,S@3.7,5.7,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,00:30,21.5,21.1,15.7,82.9,0.0,S@3.1,5.3,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,00:45,21.4,21.0,15.3,82.0,0.0,S@3.9,6.4,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,01:00,21.3,21.0,15.1,81.5,0.0,S@3.5,6.4,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,01:15,21.5,21.1,15.2,81.4,0.0,S@3.1,4.9,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,01:30,21.5,21.1,15.1,80.9,0.0,S@3.7,6.0,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,01:45,21.4,21.1,15.0,80.8,0.0,S@3.5,6.0,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,02:00,21.3,21.0,14.9,81.0,0.0,S@3.8,6.4,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,02:15,21.2,20.9,14.8,80.8,0.0,S@3.8,6.7,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,02:30,21.2,20.9,14.6,80.4,0.0,S@4.7,8.2,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,02:45,21.3,21.0,14.6,80.0,0.0,S@4.4,7.1,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,03:00,21.3,21.0,14.6,79.8,0.0,S@4.0,7.4,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,03:15,21.3,20.9,14.6,80.0,0.0,S@3.3,5.3,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
2013-01-02,03:30,21.3,21.0,14.8,80.3,0.0,S@3.4,5.7,34.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:41:50.947116
