Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-10-27,00:15,40.7,40.4,38.1,90.2,0.71,SE@0.2,1.7,48.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,00:30,40.7,40.4,38.2,90.6,0.69,SE@0.2,1.7,48.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,00:45,40.8,40.5,38.3,90.7,0.67,SE@0.0,1.7,48.3,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,01:00,40.9,40.5,38.5,91.1,0.65,S@0.0,1.4,48.3,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,01:15,40.7,40.4,38.4,91.5,0.63,SE@0.0,1.4,48.3,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,01:30,40.7,40.4,38.5,91.9,0.61,SE@0.2,1.7,48.3,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,01:45,40.7,40.4,38.6,92.1,0.59,N@0.0,0.0,48.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,02:00,40.8,40.6,38.8,92.2,0.57,S@0.0,1.4,48.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,02:15,40.9,40.6,38.9,92.5,0.55,N@0.0,0.0,48.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,02:30,41.0,40.6,39.1,92.8,0.53,N@0.0,0.0,48.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,02:45,41.0,40.7,39.0,92.5,0.51,N@0.0,0.0,48.1,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
2012-10-27,03:00,41.0,40.7,39.0,92.4,0.49,N@0.0,0.0,48.1,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:40:24.321672
