Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-01,00:15,33.7,33.3,23.9,67.2,0.0,SW@2.9,4.9,40.8,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,00:30,34.6,34.2,25.7,69.7,0.0,SW@3.7,6.4,40.8,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,00:45,35.0,34.5,25.0,66.7,0.0,SW@3.9,6.7,40.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,01:00,34.8,34.4,24.2,64.8,0.0,SW@3.7,6.4,40.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,01:15,35.0,34.5,23.9,63.7,0.0,SW@3.9,6.4,40.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,01:30,35.2,34.7,23.6,62.1,0.0,SW@3.3,6.4,40.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,01:45,34.9,34.4,23.3,62.2,0.0,SW@3.3,6.0,40.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,02:00,35.0,34.5,23.4,62.2,0.0,SW@3.8,6.0,40.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,02:15,35.1,34.7,23.5,62.1,0.0,SW@4.4,7.4,40.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,02:30,35.0,34.6,23.5,62.5,0.0,S@4.5,7.4,40.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,02:45,34.8,34.3,23.6,63.3,0.0,SW@4.5,7.1,40.3,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,03:00,34.8,34.3,23.7,63.7,0.0,SW@4.0,6.7,40.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,03:15,34.7,34.2,23.5,63.2,0.0,SW@3.9,7.4,40.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,03:30,34.6,34.1,23.3,63.1,0.0,SW@3.3,6.0,40.1,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,03:45,34.1,33.6,23.4,64.3,0.0,SW@3.8,6.4,40.1,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,04:00,33.8,33.2,23.4,65.4,0.0,SW@3.0,5.7,40.0,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,04:15,32.9,32.3,23.1,67.0,0.0,SW@2.4,4.9,40.0,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,04:30,33.0,32.4,22.9,66.2,0.0,SW@3.2,5.7,39.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,04:45,32.5,32.0,23.1,67.8,0.0,SW@3.5,8.5,39.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,05:00,32.0,31.4,22.8,68.9,0.0,SW@3.1,5.3,39.8,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,05:15,32.1,31.5,22.6,67.7,0.0,SW@1.6,3.9,39.8,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,05:30,31.0,30.3,21.6,68.5,0.0,E@1.3,3.1,39.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,05:45,30.5,30.0,22.2,71.7,0.0,NE@1.3,3.5,39.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,06:00,29.8,29.3,22.6,75.3,0.0,SE@1.5,3.5,39.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,06:15,30.1,29.6,23.0,75.7,0.0,SE@0.5,2.4,39.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,06:30,30.2,29.5,22.8,74.9,0.0,E@0.9,3.1,39.5,0.0,2,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,06:45,28.9,28.4,21.7,75.8,0.0,SE@2.1,3.1,39.5,0.0,4,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,07:00,28.8,28.2,22.0,77.3,0.0,SE@0.8,2.8,39.4,0.0,11,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,07:15,29.3,28.8,22.8,78.0,0.0,E@1.4,3.1,39.4,0.0,33,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,07:30,29.5,29.1,22.9,77.7,0.0,SE@1.9,3.1,39.3,0.0,52,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,07:45,30.6,30.1,24.1,77.5,0.0,NE@0.1,1.7,39.3,0.0,75,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,08:00,31.5,31.1,24.8,76.3,0.0,N@0.0,0.0,39.3,0.0,101,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,08:15,31.6,31.2,24.8,76.1,0.0,SE@0.1,2.8,39.2,0.0,117,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,08:30,33.5,33.6,26.0,73.8,0.0,SE@1.1,3.1,39.2,0.0,309,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,08:45,34.8,34.6,25.0,67.0,0.0,N@1.2,4.9,39.1,0.0,187,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,09:00,33.9,33.5,25.7,71.6,0.0,NE@3.6,5.7,39.1,0.0,242,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,09:15,34.5,34.3,25.6,69.7,0.0,N@3.4,4.9,39.0,0.0,294,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,09:30,34.7,34.6,25.0,67.2,0.0,NE@3.0,5.3,39.0,0.0,316,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,09:45,36.1,36.0,24.7,63.0,0.0,N@3.2,4.9,38.9,0.0,417,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
2015-03-01,10:00,36.3,36.2,24.7,62.5,0.0,N@3.5,4.9,38.9,0.0,431,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:05:29.976597
