Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-29,00:15,77.2,77.1,47.5,35.0,0.0,SW@3.0,4.9,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,00:30,77.1,77.0,47.4,35.0,0.0,S@3.2,5.3,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,00:45,78.0,77.9,47.0,33.5,0.0,SW@3.3,6.7,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,01:00,78.5,78.5,47.1,33.1,0.0,SW@3.0,7.4,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,01:15,75.9,75.8,47.0,36.0,0.0,S@3.6,6.7,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,01:30,77.7,77.8,46.0,32.6,0.0,S@4.8,9.6,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,01:45,77.8,77.9,46.1,32.5,0.0,SW@4.1,7.4,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,02:00,75.9,76.0,46.1,34.7,0.0,S@3.7,7.4,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,02:15,75.4,75.5,45.9,35.0,0.0,S@4.0,6.4,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,02:30,74.5,74.5,46.0,36.2,0.0,S@3.9,6.0,81.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,02:45,74.3,74.2,45.7,36.1,0.0,S@4.1,6.4,81.8,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
2018-07-29,03:00,74.1,74.1,45.8,36.4,0.0,S@4.6,8.5,81.8,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:40:59.178544
