Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-04-22,00:15,56.0,56.1,46.1,69.3,0.0,SE@1.5,3.1,65.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,00:30,56.2,56.2,46.2,69.0,0.0,SE@0.6,2.8,65.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,00:45,54.3,54.4,45.9,73.0,0.0,S@1.1,3.1,65.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,01:00,55.0,55.0,45.4,70.0,0.0,SE@0.6,2.1,65.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,01:15,54.1,54.2,45.8,73.2,0.0,SE@0.8,2.8,65.3,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,01:30,54.3,54.3,45.0,70.6,0.0,N@0.0,0.0,65.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,01:45,56.0,55.9,44.5,65.4,0.0,S@2.1,4.9,65.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,02:00,55.0,54.9,45.4,69.8,0.0,E@0.2,2.4,65.1,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,02:15,53.9,53.8,45.2,72.4,0.0,S@1.5,4.6,65.1,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,02:30,56.5,56.4,44.8,64.8,0.0,SW@1.6,4.2,65.0,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,02:45,56.3,56.2,44.9,65.6,0.0,SW@1.8,5.7,64.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,03:00,57.4,57.3,44.8,62.9,0.0,SW@2.5,5.3,64.8,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,03:15,56.3,56.3,45.2,66.2,0.0,NW@0.3,2.4,64.8,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,03:30,55.7,55.6,45.3,67.8,0.0,NE@0.4,3.5,64.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,03:45,55.8,55.7,45.2,67.3,0.0,SW@1.0,4.6,64.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,04:00,58.4,58.4,44.6,59.9,0.0,SW@2.5,5.3,64.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,04:15,57.9,57.8,44.7,61.3,0.0,SW@1.5,4.6,64.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,04:30,58.0,57.9,44.7,61.1,0.05,SW@1.3,6.0,64.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,04:45,57.6,57.6,44.9,62.5,0.03,S@2.6,4.6,64.3,0.0,1,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,05:00,57.2,57.1,44.9,63.3,0.0,S@2.0,4.6,64.2,0.0,2,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,05:15,59.1,59.0,44.4,58.1,0.0,S@4.1,8.9,64.2,0.0,8,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,05:30,58.7,58.7,44.7,59.6,0.0,S@3.5,8.2,64.1,0.0,21,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,05:45,59.6,59.6,44.4,57.0,0.0,SW@3.3,7.1,64.0,0.0,32,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
2016-04-22,06:00,59.2,59.1,45.0,59.1,0.0,SW@3.1,6.7,63.9,0.0,54,"Brewster, Douglas County",330074,Brewster,2017-12-16 00:13:35.064028
