Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-01-14,00:15,17.8,17.3,9.9,76.6,0.0,SE@0.9,2.4,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,00:30,18.1,17.5,10.1,76.4,0.0,S@0.3,2.8,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,00:45,18.0,17.5,10.3,77.0,0.0,S@0.7,2.8,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,01:00,18.4,17.8,10.3,75.7,0.0,S@0.2,2.4,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,01:15,18.5,17.9,10.4,75.7,0.0,SE@2.2,3.5,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,01:30,18.7,18.1,10.5,75.7,0.0,S@0.7,2.8,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,01:45,18.9,18.3,10.8,75.8,0.0,S@0.4,2.4,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,02:00,19.1,18.5,11.1,76.2,0.0,N@0.0,0.0,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,02:15,19.1,18.5,11.3,76.7,0.0,SE@1.2,3.1,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,02:30,19.2,18.7,11.7,77.6,0.0,SE@0.4,2.4,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,02:45,19.5,18.9,12.0,77.5,0.0,SE@1.8,3.5,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,03:00,19.4,18.9,12.1,78.0,0.0,S@1.7,3.1,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,03:15,19.6,19.1,12.3,78.2,0.0,SE@1.7,3.1,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,03:30,19.6,19.1,12.6,79.1,0.0,S@2.0,2.8,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,03:45,19.9,19.4,13.0,79.4,0.0,S@0.3,2.1,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,04:00,20.1,19.6,13.1,79.1,0.0,SW@0.4,2.8,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,04:15,20.3,19.7,13.1,78.3,0.0,N@0.0,0.0,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,04:30,20.4,19.8,13.3,78.7,0.0,SW@0.2,2.4,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,04:45,20.2,19.6,12.9,78.2,0.0,SW@1.4,3.1,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,05:00,20.3,19.7,13.0,78.1,0.0,S@0.7,2.8,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,05:15,20.4,19.9,13.3,78.9,0.0,S@1.7,3.1,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,05:30,20.6,20.0,13.7,79.4,0.0,SE@1.0,2.4,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,05:45,20.8,20.3,13.9,79.3,0.0,S@0.6,2.8,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,06:00,20.9,20.3,14.0,79.2,0.0,SE@1.5,3.5,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,06:15,20.9,20.3,13.9,79.0,0.0,SE@1.3,3.1,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,06:30,21.1,20.5,14.1,78.8,0.0,N@0.0,0.0,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,06:45,21.2,20.6,14.0,77.9,0.0,SW@0.9,3.1,34.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,07:00,21.0,20.4,13.7,78.0,0.0,SW@0.6,2.8,34.1,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,07:15,21.2,20.6,13.9,78.0,0.0,S@1.4,2.8,34.1,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,07:30,21.2,20.7,14.2,78.8,0.0,SW@1.0,3.1,34.2,0.0,1,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,07:45,20.9,20.4,13.6,77.8,0.0,SW@2.2,4.2,34.1,0.0,2,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,08:00,20.9,20.4,13.4,77.1,0.0,SW@0.1,2.1,34.2,0.0,6,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,08:15,21.2,20.7,13.7,77.2,0.0,SW@0.4,2.8,34.1,0.0,14,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,08:30,21.4,20.9,13.8,76.7,0.0,S@1.9,3.1,34.1,0.0,33,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,08:45,21.5,20.9,13.6,76.0,0.0,S@0.3,2.4,34.2,0.0,42,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
2013-01-14,09:00,20.8,20.2,12.9,76.1,0.0,SE@2.4,3.1,34.1,0.0,70,"Brewster, Douglas County",330074,Brewster,2017-12-15 12:42:07.206614
