Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-01-06,00:15,31.0,,19.5,62.5,0.0,E@5.7,11.7,31.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,00:30,30.5,,19.1,63.0,0.0,NE@4.1,8.2,31.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,00:45,30.6,,19.1,62.8,0.0,NE@4.1,8.2,31.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,01:00,30.0,,19.0,64.3,0.0,NE@4.8,8.5,31.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,01:15,29.6,,19.1,65.6,0.0,NE@5.0,8.2,31.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,01:30,29.2,,19.4,67.7,0.0,NE@4.7,9.2,31.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,01:45,29.0,,19.4,68.7,0.0,NE@4.2,8.9,31.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,02:00,28.6,,19.2,69.3,0.0,NE@3.9,6.7,31.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,02:15,28.5,,19.0,68.7,0.0,NE@3.6,7.8,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,02:30,27.8,,18.3,68.9,0.0,NE@3.1,5.3,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,02:45,28.1,,18.9,69.8,0.0,NE@4.1,7.4,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,03:00,28.4,,18.8,68.8,0.0,NE@4.7,9.2,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,03:15,27.6,,17.8,68.0,0.0,NE@4.1,7.4,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,03:30,27.5,,17.8,68.4,0.0,NE@3.4,7.1,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,03:45,26.5,,17.6,71.4,0.0,NE@3.1,5.3,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,04:00,26.4,,17.7,71.8,0.0,NE@2.5,5.7,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,04:15,25.8,,16.8,71.2,0.0,E@3.4,6.0,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,04:30,25.6,,17.0,72.2,0.0,E@3.6,6.4,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,04:45,25.0,,15.5,69.7,0.0,E@2.5,4.2,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,05:00,24.7,,15.2,70.2,0.0,S@2.7,4.2,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,05:15,24.2,,15.4,72.3,0.0,SW@2.2,3.9,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,05:30,23.4,,16.0,77.1,0.0,S@2.9,4.6,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,05:45,22.8,,16.1,79.5,0.0,S@3.7,5.3,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,06:00,21.8,,15.0,79.1,0.0,SE@3.0,4.2,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,06:15,21.3,,14.1,78.4,0.0,S@2.8,4.2,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,06:30,21.2,,13.9,77.7,0.0,SE@3.1,4.2,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,06:45,19.8,,13.2,80.4,0.0,SE@3.0,3.9,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,07:00,20.1,,13.3,79.9,0.0,S@2.9,3.9,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,07:15,20.1,,13.0,78.8,0.0,SE@3.0,4.9,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,07:30,19.6,,13.2,81.1,0.0,SE@2.7,5.3,31.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,07:45,19.1,,12.9,82.4,0.0,SE@3.0,3.9,31.5,0.0,3,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,08:00,19.5,,13.4,82.5,0.0,SE@2.8,3.5,31.5,0.0,6,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,08:15,19.4,,13.4,83.0,0.0,SE@3.0,3.9,31.5,0.0,14,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,08:30,19.9,,13.8,82.5,0.0,SE@2.9,3.9,31.5,0.0,27,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,08:45,20.9,,14.7,81.8,0.0,SE@2.9,3.9,31.5,0.0,42,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,09:00,22.2,,15.9,81.0,0.0,S@2.4,3.1,31.5,0.0,50,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,09:15,23.2,,16.4,79.2,0.0,SE@2.5,3.5,31.5,0.0,71,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,09:30,24.3,,16.7,76.1,0.0,S@2.2,3.1,31.5,0.0,81,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,09:45,25.2,,16.8,72.9,0.0,S@1.7,2.8,31.5,0.0,95,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,10:00,25.5,,16.5,71.0,0.0,S@2.8,4.6,31.5,0.0,137,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,10:15,25.4,,15.8,69.4,0.0,S@3.3,4.9,31.5,0.0,148,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,10:30,25.4,,15.8,69.5,0.0,S@3.4,5.3,31.5,0.0,113,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,10:45,25.6,,16.0,69.3,0.0,S@3.4,5.3,31.5,0.0,162,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,11:00,27.0,,16.4,66.2,0.0,S@2.7,4.9,31.5,0.0,285,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,11:15,29.9,,16.8,58.7,0.0,W@1.7,3.1,31.5,0.0,322,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,11:30,28.9,,17.1,62.4,0.0,W@2.9,4.9,31.4,0.0,261,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,11:45,28.4,,16.7,62.6,0.0,S@3.6,5.7,31.4,0.0,257,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
2010-01-06,12:00,28.6,,16.8,62.4,0.0,S@3.8,6.7,31.4,0.0,313,"Brewster, Douglas County",330074,Brewster,2017-12-14 20:26:56.071451
