Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-30,00:15,59.1,59.0,24.2,26.0,0.0,SW@3.6,7.1,72.4,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,00:30,58.3,58.2,24.3,26.8,0.0,S@3.8,7.8,72.4,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,00:45,57.1,57.1,25.3,29.1,0.0,S@3.3,6.0,72.3,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,01:00,57.2,57.1,23.6,27.0,0.0,S@4.0,9.6,72.3,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,01:15,57.2,57.2,22.8,26.1,0.0,S@3.6,7.4,72.3,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,01:30,56.1,56.1,22.7,27.0,0.0,S@3.9,8.2,72.2,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,01:45,55.8,55.8,22.7,27.4,0.0,S@3.3,7.1,72.2,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,02:00,55.6,55.5,22.0,26.8,0.0,S@4.1,9.9,72.1,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,02:15,55.3,55.2,22.2,27.3,0.0,S@4.0,7.8,72.1,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,02:30,54.6,54.5,22.1,28.0,0.0,S@3.4,4.6,72.1,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,02:45,53.7,53.6,23.0,30.0,0.0,S@3.6,6.4,72.0,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,03:00,50.5,50.4,26.5,39.1,0.0,SE@2.9,4.6,71.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,03:15,48.4,48.5,27.8,44.4,0.0,SE@3.1,4.2,71.9,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,03:30,46.4,46.4,29.1,50.7,0.0,S@2.6,4.9,71.8,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,03:45,47.9,47.9,29.5,48.8,0.0,SE@2.9,4.6,71.8,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,04:00,50.0,50.0,28.4,43.0,0.0,S@3.1,7.4,71.7,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,04:15,49.2,49.1,27.5,42.6,0.0,S@2.7,4.6,71.7,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,04:30,51.4,51.4,24.5,34.7,0.0,S@3.2,6.0,71.6,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,04:45,50.1,50.1,27.2,40.7,0.0,S@2.7,9.9,71.5,0.0,1,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,05:00,51.5,51.4,26.9,38.2,0.0,SE@2.3,6.7,71.5,0.0,2,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,05:15,50.0,49.8,27.8,41.9,0.0,SW@3.6,7.4,71.4,0.0,6,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,05:30,49.9,49.7,30.8,47.6,0.0,SW@3.5,8.2,71.3,0.0,13,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,05:45,47.8,47.5,30.8,51.6,0.0,S@2.4,3.5,71.3,0.0,20,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,06:00,47.4,47.2,31.4,53.5,0.0,S@2.3,3.5,71.2,0.0,27,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,06:15,49.2,49.1,30.8,48.9,0.0,S@2.8,6.0,71.1,0.0,54,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,06:30,52.0,52.0,28.2,39.6,0.0,S@3.5,6.0,71.0,0.0,114,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,06:45,52.7,52.7,29.5,40.8,0.0,S@3.5,5.7,70.9,0.0,178,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,07:00,54.1,53.9,30.7,40.5,0.0,S@3.8,8.2,70.9,0.0,221,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,07:15,55.0,54.9,30.7,39.2,0.0,SW@3.8,7.1,70.8,0.0,258,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,07:30,55.9,55.8,31.3,39.0,0.0,SW@3.6,5.7,70.7,0.0,298,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,07:45,56.7,56.5,31.9,38.7,0.0,SW@3.9,7.1,70.6,0.0,357,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,08:00,57.3,57.1,32.0,38.1,0.0,SW@5.0,7.4,70.5,0.0,393,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,08:15,58.6,58.3,33.3,38.2,0.0,SW@4.1,6.4,70.5,0.0,438,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
2018-05-30,08:30,59.4,59.1,32.6,36.3,0.0,SW@4.5,7.4,70.4,0.0,485,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 06:39:42.819829
