Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-18,23:15,34.9,34.5,34.7,99.3,0.94,SW@2.2,4.2,33.4,0.02,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-18,23:30,34.3,34.0,34.1,99.3,0.94,SW@2.0,3.1,33.4,0.03,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-18,23:45,33.9,33.5,33.7,99.3,0.92,E@0.9,3.1,33.4,0.02,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-18,24:00,33.6,33.3,33.4,99.3,0.92,N@0.0,0.0,33.4,0.01,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,00:15,33.6,33.2,33.4,99.3,0.95,N@0.0,0.0,33.3,0.01,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,00:30,33.4,33.0,33.2,99.3,0.95,S@0.4,2.4,33.3,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,00:45,33.4,33.0,33.2,99.3,0.94,N@0.0,0.0,33.3,0.01,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,01:00,33.3,33.0,33.2,99.3,0.93,SW@0.6,2.8,33.3,0.01,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,01:15,33.0,32.7,32.9,99.3,0.91,SW@0.4,2.4,33.3,0.01,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,01:30,33.0,32.6,32.8,99.3,0.89,N@0.0,0.0,33.3,0.01,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,01:45,32.8,32.5,32.7,99.3,0.9,SE@0.0,1.7,33.3,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,02:00,32.9,32.6,32.8,99.3,0.92,SE@0.0,1.4,33.2,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,02:15,33.3,33.0,33.1,99.3,0.9,E@0.0,1.4,33.2,0.01,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,02:30,33.3,33.0,33.2,99.3,0.87,E@0.0,1.7,33.2,0.01,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,02:45,33.4,33.1,33.3,99.3,0.87,NE@0.1,2.1,33.2,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,03:00,33.6,33.3,33.4,99.3,0.88,NE@0.1,1.7,33.2,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,03:15,33.8,33.4,33.6,99.3,0.89,E@0.0,1.4,33.2,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,03:30,33.5,33.2,33.4,99.3,0.88,SE@0.4,2.4,33.2,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,03:45,33.5,33.2,33.4,99.3,0.88,S@0.1,1.7,33.2,0.01,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,04:00,33.6,33.2,33.4,99.3,0.87,N@0.0,0.0,33.1,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
2019-01-19,04:15,33.4,33.1,33.3,99.3,0.88,NE@0.2,3.1,33.1,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-06-26 15:26:19.262638
