Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-03-13,00:15,38.0,,32.1,79.0,0.38,S@3.2,4.9,42.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,00:30,38.3,,32.0,77.7,0.42,S@1.5,3.5,42.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,00:45,37.4,,31.8,79.8,0.57,S@1.4,3.1,42.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,01:00,37.2,,32.0,81.0,0.68,S@2.5,4.2,42.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,01:15,37.6,,31.7,79.1,0.64,SW@1.3,3.9,42.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,01:30,36.7,,31.4,80.9,0.75,S@2.3,4.2,42.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,01:45,36.3,,31.3,81.8,0.76,SW@2.5,3.9,42.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,02:00,36.3,,31.7,83.4,0.78,SW@3.4,5.7,42.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,02:15,36.3,,31.4,82.5,0.81,S@2.0,5.7,42.4,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,02:30,36.8,,31.2,80.1,0.74,S@5.0,7.1,42.3,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,02:45,36.6,,30.9,79.5,0.6,S@3.4,6.0,42.3,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,03:00,36.1,,30.8,81.0,0.74,S@3.2,5.3,42.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,03:15,35.7,,30.4,80.7,0.79,SW@3.1,4.9,42.2,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,03:30,36.3,,29.6,76.4,0.67,S@4.8,7.4,42.1,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,03:45,35.4,,29.5,78.9,0.56,SW@3.0,6.0,42.0,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,04:00,34.6,,29.5,81.4,0.78,S@2.1,3.5,42.0,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,04:15,34.1,,28.6,79.9,0.83,SW@2.7,4.2,41.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,04:30,34.5,,28.2,77.7,0.77,S@3.4,6.4,41.9,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,04:45,34.5,,27.9,76.7,0.62,SW@3.6,5.7,41.8,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,05:00,34.1,,27.7,77.1,0.52,SW@4.2,5.7,41.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,05:15,33.7,,27.4,77.5,0.5,SW@4.3,7.1,41.7,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,05:30,33.8,,27.1,76.4,0.48,S@4.8,6.7,41.6,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,05:45,33.5,,26.1,74.1,0.35,SW@3.8,6.4,41.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,06:00,33.0,,25.7,74.2,0.34,SW@3.6,5.3,41.5,0.0,0,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,06:15,33.1,,25.9,74.6,0.39,S@4.1,7.1,41.4,0.0,2,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,06:30,34.1,,25.1,69.3,0.2,S@3.9,6.7,41.3,0.0,7,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,06:45,34.4,,24.7,67.4,0.12,S@4.1,6.0,41.3,0.0,17,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,07:00,34.0,,25.6,70.9,0.14,SW@3.3,4.6,41.2,0.0,28,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,07:15,34.9,,25.1,67.0,0.07,S@5.6,9.9,41.1,0.0,99,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,07:30,35.6,,25.5,66.2,0.03,S@5.7,8.9,41.1,0.0,150,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,07:45,37.2,,25.9,63.4,0.02,S@5.4,8.2,41.0,0.0,258,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,08:00,38.7,,26.4,60.9,0.01,S@5.9,8.9,41.0,0.0,296,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,08:15,39.1,,26.3,59.7,0.01,S@6.0,8.9,40.9,0.0,219,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,08:30,40.4,,24.7,53.2,0.0,SW@5.3,9.6,40.8,0.0,316,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,08:45,40.6,,23.8,50.7,0.0,SW@4.2,6.7,40.8,0.0,194,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,09:00,40.1,,24.4,53.0,0.0,SW@5.8,9.6,40.7,0.0,234,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,09:15,40.3,,24.8,53.5,0.0,SW@6.8,10.3,40.6,0.0,324,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
2010-03-13,09:30,42.1,,25.0,50.4,0.0,SW@7.1,11.7,40.6,0.0,477,"Brewster, Douglas County",330074,Brewster,2017-12-15 01:06:11.838411
