Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-14,03:30,38.3,38.1,99.4,0.0,0,S,1.3,2.8,0.2,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,03:45,38.6,38.4,99.4,0.01,0,S,0.8,1.7,0.2,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,04:00,38.6,38.4,99.4,0.0,0,NW,0.7,2.4,0.2,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,04:15,37.4,37.2,99.4,0.0,0,NW,1.3,3.9,0.19,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,04:30,35.8,35.7,99.4,0.0,0,NW,1.1,2.4,0.19,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,04:45,38.3,38.2,99.4,0.0,0,SW,2.0,3.5,0.2,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,05:00,38.5,38.4,99.4,0.0,0,S,2.8,3.9,0.21,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,05:15,38.2,38.0,99.4,0.0,0,S,2.3,3.5,0.21,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,05:30,38.1,37.9,99.4,0.0,0,SW,1.1,2.8,0.21,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,05:45,35.0,34.8,99.4,0.0,0,NW,1.6,3.1,0.2,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,06:00,37.3,37.1,99.4,0.0,0,S,2.7,4.2,0.2,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,06:15,35.4,35.2,99.4,0.0,0,NW,0.7,2.4,0.19,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,06:30,33.2,33.0,99.4,0.0,0,NW,1.9,3.1,0.19,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,06:45,36.4,36.2,99.4,0.0,0,S,2.0,4.2,0.2,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,07:00,36.0,35.9,99.4,0.0,0,W,1.3,3.5,0.2,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,07:15,34.4,34.2,99.4,0.0,0,SW,0.7,2.4,0.19,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,07:30,35.3,35.2,99.4,0.0,0,SW,2.4,3.9,0.2,41.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,07:45,36.1,35.9,99.4,0.0,1,W,2.0,3.1,0.2,41.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,08:00,35.3,35.2,99.4,0.0,3,S,1.6,3.5,0.2,41.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,08:15,34.8,34.7,99.4,0.0,9,NW,0.6,3.1,0.2,41.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,08:30,35.5,35.4,99.4,0.0,16,S,2.1,3.1,0.2,41.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,08:45,35.8,35.6,99.4,0.0,19,S,0.4,2.1,0.21,41.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,09:00,34.3,34.2,99.4,0.0,28,N,1.2,2.8,0.21,41.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,09:15,37.2,37.0,99.4,0.0,37,S,1.8,3.9,0.22,41.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,09:30,37.8,37.7,99.4,0.0,49,S,0.8,3.1,0.23,41.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,09:45,38.2,38.0,99.4,0.0,46,S,1.7,4.2,0.23,41.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,10:00,38.3,38.2,99.4,0.0,60,SW,0.3,2.4,0.23,41.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,10:15,38.2,38.0,99.4,0.0,92,NW,1.1,2.8,0.23,41.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,10:30,39.7,39.5,99.4,0.0,97,N,0.6,2.4,0.24,41.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,10:45,42.0,41.8,99.4,0.0,144,NW,1.3,2.8,0.24,41.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,11:00,44.0,43.9,99.4,0.0,134,SE,0.8,2.8,0.22,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,11:15,44.8,44.6,99.4,0.0,154,E,1.3,2.8,0.21,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,11:30,45.1,45.0,99.4,0.0,109,E,1.5,3.5,0.16,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,11:45,44.8,44.6,99.4,0.0,82,E,1.5,3.1,0.14,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,12:00,44.8,44.7,99.4,0.0,90,E,1.2,2.4,0.16,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,12:15,45.8,45.7,99.4,0.0,239,SE,2.6,3.9,0.18,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,12:30,47.9,47.7,99.3,0.0,266,SE,3.4,6.0,0.11,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,12:45,49.3,49.1,99.3,0.0,314,E,2.8,4.6,0.09,41.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,13:00,50.4,49.3,95.6,0.0,301,E,2.7,4.2,0.06,41.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,13:15,50.5,46.4,85.6,0.0,289,SE,4.8,9.2,0.03,41.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,13:30,50.5,45.1,81.7,0.0,277,SE,5.1,7.8,0.01,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,13:45,49.1,44.3,83.2,0.0,88,SE,4.3,7.1,0.0,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,14:00,48.8,45.0,86.6,0.0,188,SE,3.3,6.4,0.0,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,14:15,48.8,44.2,83.8,0.0,92,SE,2.8,4.6,0.0,41.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,14:30,47.9,43.8,85.7,0.0,94,SE,2.7,4.6,0.0,41.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,14:45,48.0,44.0,85.8,0.0,97,SE,2.9,4.9,0.0,41.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,15:00,48.2,44.6,87.2,0.0,150,SE,3.9,6.0,0.0,41.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,15:15,48.1,44.6,87.3,0.0,125,SE,3.2,6.4,0.0,41.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,15:30,47.1,44.2,89.6,0.0,69,SE,4.2,7.1,0.0,41.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,15:45,46.5,44.0,90.8,0.0,45,SE,3.4,6.7,0.0,41.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,16:00,46.2,43.5,90.4,0.0,30,S,0.7,2.8,0.0,41.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,16:15,44.0,41.5,90.9,0.0,8,NW,0.3,1.7,0.03,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,16:30,40.0,38.4,94.1,0.0,2,NW,1.4,3.5,0.07,41.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,16:45,39.2,38.9,99.1,0.0,1,N ,1.7,3.5,0.08,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,17:00,41.8,41.6,99.3,0.0,0,S,1.4,3.5,0.1,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,17:15,38.6,38.5,99.3,0.0,0,NW,1.5,2.8,0.11,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,17:30,37.1,37.0,99.3,0.0,0,NW,0.8,2.8,0.12,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,17:45,37.0,36.8,99.3,0.0,0,N,0.3,2.8,0.12,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,18:00,34.6,34.4,99.3,0.0,0,NW,2.7,3.5,0.13,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,18:15,36.4,36.2,99.3,0.0,0,N,0.2,2.1,0.13,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,18:30,36.3,36.1,99.3,0.0,0,SW,0.9,4.6,0.14,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,18:45,36.6,36.4,99.3,0.0,0,W,2.8,6.4,0.15,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,19:00,37.3,37.1,99.3,0.0,0,W,1.6,3.5,0.16,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,19:15,37.3,37.2,99.3,0.0,0,W,1.2,5.3,0.17,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,19:30,36.5,36.3,99.3,0.0,0,SW,0.2,3.1,0.17,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,19:45,38.8,38.7,99.4,0.0,0,SW,2.9,5.3,0.18,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,20:00,38.5,38.4,99.3,0.0,0,SW,1.3,3.9,0.19,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,20:15,38.9,38.8,99.3,0.0,0,SW,2.4,4.6,0.19,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,20:30,38.8,38.6,99.3,0.0,0,SW,1.7,3.5,0.2,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,20:45,39.0,38.8,99.3,0.0,0,S,1.6,3.1,0.2,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,21:00,39.7,39.6,99.3,0.0,0,S,1.9,4.2,0.21,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,21:15,39.0,38.8,99.3,0.0,0,E,0.5,2.1,0.21,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,21:30,37.9,37.7,99.3,0.0,0,NW,2.0,3.5,0.21,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,21:45,39.0,38.8,99.3,0.0,0,S,1.3,3.1,0.21,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,22:00,39.2,39.0,99.3,0.0,0,NW,0.9,2.8,0.22,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,22:15,38.8,38.6,99.3,0.0,0,SE,0.5,2.4,0.22,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,22:30,40.6,40.4,99.3,0.0,0,SE,2.0,3.9,0.23,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,22:45,41.2,41.1,99.3,0.0,0,SE,2.0,3.5,0.24,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,23:00,41.5,41.3,99.3,0.0,0,SE,2.0,3.9,0.25,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,23:15,42.9,42.0,96.6,0.0,0,SE,5.8,10.3,0.22,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,23:30,44.5,41.5,89.1,0.0,0,SE,6.1,11.0,0.08,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,23:45,45.1,41.1,85.9,0.0,0,SE,8.6,14.6,0.03,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-14,24:00,45.4,40.9,84.2,0.0,0,SE,9.9,16.0,0.01,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,00:15,45.6,40.9,83.2,0.0,0,SE,11.4,19.2,0.01,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,00:30,45.7,40.7,82.3,0.0,0,SE,10.0,15.3,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,00:45,45.7,40.3,81.1,0.0,0,SE,9.8,16.0,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,01:00,45.5,40.2,81.5,0.0,0,SE,9.5,16.4,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,01:15,45.4,39.9,80.9,0.0,0,SE,10.6,18.2,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,01:30,45.5,39.7,80.0,0.0,0,SE,11.1,19.6,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,01:45,45.6,39.6,79.4,0.0,0,SE,9.8,16.7,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,02:00,45.8,39.6,78.8,0.0,0,SE,9.4,20.0,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,02:15,46.1,39.6,77.9,0.0,0,S,8.0,18.2,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,02:30,46.1,39.4,77.2,0.0,0,S,7.0,11.7,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,02:45,46.4,39.1,75.3,0.0,0,S,5.3,14.6,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,03:00,46.6,38.8,74.2,0.0,0,S,5.0,11.4,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,03:15,46.4,38.7,74.4,0.0,0,SW,5.1,12.8,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,03:30,44.6,38.0,77.4,0.0,0,SW,4.4,8.9,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,03:45,43.1,37.9,81.7,0.0,0,W,4.6,7.8,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,04:00,43.6,38.7,82.7,0.0,0,SE,4.4,9.9,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,04:15,45.6,39.7,79.7,0.0,0,SE,6.9,15.0,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,04:30,45.5,39.9,80.8,0.0,0,SE,6.3,13.5,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,04:45,45.3,40.1,82.1,0.0,0,SE,10.7,18.2,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,05:00,45.1,40.0,82.0,0.0,0,SE,11.6,19.2,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,05:15,45.1,39.8,81.7,0.0,0,SE,13.1,19.2,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,05:30,45.0,39.9,82.2,0.0,0,SE,9.5,19.2,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,05:45,44.7,39.9,82.9,0.0,0,SE,9.3,16.0,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,06:00,44.7,39.6,82.2,0.0,0,SE,9.3,16.4,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,06:15,44.2,39.3,83.0,0.0,0,S,4.5,9.9,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,06:30,43.3,39.0,84.6,0.0,0,SW,2.6,5.7,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,06:45,42.8,39.2,87.3,0.0,0,SE,4.1,9.6,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,07:00,44.0,39.9,85.5,0.0,0,SE,6.4,11.4,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,07:15,44.0,39.6,84.6,0.0,0,S,3.9,10.3,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,07:30,41.7,38.7,89.1,0.0,0,SW,3.5,6.0,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,07:45,40.9,38.9,92.7,0.0,1,SW,2.4,4.6,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,08:00,40.4,38.9,94.3,0.0,2,SE,2.2,3.9,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,08:15,43.4,40.8,90.5,0.0,5,SE,5.2,11.0,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,08:30,43.8,39.9,86.0,0.0,9,SW,3.9,8.9,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,08:45,42.2,39.6,90.2,0.0,17,W,3.3,5.3,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,09:00,40.8,39.1,93.8,0.0,25,W,3.4,6.0,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,09:15,40.5,39.1,94.8,0.0,74,SW,1.9,3.5,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,09:30,42.6,40.8,93.5,0.0,111,SW,2.6,4.6,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,09:45,44.7,42.2,90.6,0.0,110,NW,3.7,5.7,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,10:00,45.7,42.1,87.0,0.0,96,NW,2.1,3.9,0.01,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,10:15,45.1,42.0,89.0,0.0,66,SW,1.8,3.9,0.07,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,10:30,45.3,43.0,91.7,0.01,43,W,1.9,4.2,0.14,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,10:45,45.0,43.8,95.5,0.01,73,SE,2.3,4.6,0.16,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,11:00,45.4,45.1,98.8,0.0,166,SE,4.0,6.4,0.17,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,11:15,45.5,45.1,98.7,0.0,144,SE,4.3,6.7,0.16,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,11:30,45.8,45.0,97.0,0.0,180,SE,3.7,6.7,0.04,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,11:45,47.1,46.2,96.7,0.0,239,SE,4.0,6.7,0.02,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,12:00,48.6,47.0,94.3,0.0,264,E,3.4,6.4,0.01,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,12:15,49.2,46.7,91.3,0.0,242,E,2.8,4.6,0.01,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,12:30,48.6,45.7,89.6,0.0,101,SE,2.1,3.5,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,12:45,48.4,44.7,87.0,0.0,99,SE,2.9,4.2,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,13:00,48.2,44.9,88.2,0.0,67,SE,2.7,4.2,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,13:15,48.0,45.2,89.7,0.0,53,SE,1.9,3.1,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,13:30,48.1,45.7,91.2,0.0,64,SE,1.6,2.8,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,13:45,48.2,45.6,90.5,0.0,57,SE,1.5,3.1,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,14:00,48.2,45.4,90.1,0.0,47,SE,2.8,4.6,0.0,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,14:15,48.4,45.4,89.4,0.0,88,SE,3.3,5.7,0.0,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,14:30,48.7,45.2,87.8,0.0,108,SE,4.4,6.7,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,14:45,49.0,46.2,89.9,0.0,130,SE,4.1,6.0,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,15:00,48.2,45.6,90.5,0.0,71,SE,3.9,6.0,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,15:15,48.2,45.5,90.4,0.0,41,SE,2.4,3.9,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,15:30,48.0,45.6,91.2,0.0,26,E,0.9,2.4,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
2020-12-15,15:45,47.5,45.5,92.8,0.0,16,NW,1.1,2.4,0.0,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:18:33.219364
