Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-05,12:30,45.6,43.8,93.3,0.0,167,30.18,S,4.9,7.9,42.9,41.4,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,12:45,45.8,43.6,91.8,0.0,157,30.19,S,4.7,8.0,43.0,41.4,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,13:00,45.9,43.4,90.8,0.0,138,30.18,SE,6.2,10.6,43.2,41.4,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,13:15,46.2,43.1,88.8,0.0,133,30.18,SE,6.7,10.8,43.2,41.4,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,13:30,46.5,42.1,84.4,0.0,147,30.18,SE,5.0,11.8,43.3,41.4,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,13:45,46.9,42.5,84.3,0.0,192,30.18,SE,5.1,9.8,43.4,41.4,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,14:00,46.7,42.4,84.8,0.0,156,30.18,S,4.2,8.1,43.5,41.5,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,14:15,47.0,42.8,85.2,0.0,177,30.18,S,3.8,7.6,43.6,41.5,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,14:30,46.7,42.9,86.5,0.0,157,30.18,SW,3.0,6.0,43.7,41.5,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,14:45,46.8,42.9,86.2,0.0,202,30.18,S,2.5,3.9,43.7,41.5,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,15:00,46.9,43.1,86.5,0.0,150,30.17,SW,2.7,4.7,43.9,41.5,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,15:15,47.1,42.8,85.0,0.0,114,30.17,S,2.6,4.9,43.9,41.5,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,15:30,47.1,43.2,86.2,0.0,112,30.16,SE,1.5,3.9,44.0,41.5,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,15:45,47.4,43.5,86.2,0.0,92,30.17,SE,1.6,2.5,44.1,41.5,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,16:00,47.4,43.4,85.9,0.0,55,30.17,E,3.3,5.6,44.1,41.7,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,16:15,47.0,43.0,86.1,0.0,53,30.17,E,3.7,5.6,44.1,41.7,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,16:30,45.9,42.9,89.2,0.0,40,30.17,SE,2.3,4.0,44.1,41.7,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,16:45,44.9,43.0,92.7,0.0,19,30.18,SE,2.8,5.3,44.1,41.7,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,17:00,45.7,42.5,88.4,0.0,9,30.18,SE,4.3,6.9,44.1,41.7,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,17:15,45.5,42.4,88.9,0.0,3,30.18,SE,3.1,5.3,44.1,41.7,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,17:30,44.0,42.2,93.4,0.0,2,30.17,S,2.0,3.2,44.1,41.7,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,17:45,43.8,41.8,92.8,0.0,0,30.17,S,3.2,4.9,44.0,41.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,18:00,43.5,41.7,93.3,0.0,0,30.17,S,3.3,4.6,43.9,41.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,18:15,42.6,41.4,95.2,0.0,0,30.17,S,2.4,3.5,43.9,41.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,18:30,41.9,41.0,96.5,0.0,0,30.17,S,1.9,3.2,43.9,41.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,18:45,41.7,40.6,95.9,0.0,0,30.17,S,2.1,2.9,43.7,41.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,19:00,41.9,40.6,95.4,0.0,0,30.17,S,2.7,3.8,43.7,41.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,19:15,42.1,40.9,95.3,0.0,0,30.16,SE,3.3,4.7,43.7,41.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,19:30,42.6,41.3,95.0,0.0,0,30.16,SE,2.5,4.5,43.5,42.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,19:45,42.9,41.7,95.6,0.0,0,30.16,SW,1.0,2.0,43.5,42.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,20:00,43.6,42.2,94.9,0.0,0,30.16,S,3.0,5.8,43.5,42.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,20:15,43.4,42.8,97.6,0.0,0,30.15,SE,3.3,5.5,43.5,42.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,20:30,43.3,42.7,98.1,0.0,0,30.15,SE,2.1,4.0,43.3,42.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,20:45,43.3,42.7,97.6,0.0,0,30.15,SE,2.8,3.8,43.3,42.1,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,21:00,43.1,42.7,98.2,0.0,0,30.14,S,2.4,4.1,43.3,42.1,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,21:15,43.3,42.7,97.5,0.0,0,30.13,S,3.0,5.5,43.3,42.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,21:30,44.7,43.1,94.1,0.0,0,30.13,SE,5.7,11.5,43.3,42.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,21:45,45.2,43.9,95.4,0.0,0,30.13,SE,6.8,13.0,43.3,42.1,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,22:00,45.6,44.1,94.1,0.0,0,30.13,SE,6.6,11.7,43.3,42.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,22:15,45.5,43.6,92.9,0.0,0,30.13,SE,7.4,13.2,43.3,42.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,22:30,45.5,43.0,91.0,0.0,0,30.12,SE,7.7,15.5,43.2,42.1,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,22:45,45.6,42.5,88.6,0.0,0,30.11,S,9.2,17.7,43.2,42.1,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,23:00,45.3,42.2,88.5,0.0,0,30.11,SE,10.1,18.3,43.2,42.1,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,23:15,45.1,41.9,88.5,0.0,0,30.11,SE,8.5,14.0,43.2,42.1,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,23:30,45.2,41.6,87.2,0.0,0,30.11,SE,9.0,18.8,43.2,42.1,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,23:45,45.2,41.5,86.8,0.0,0,30.1,SE,9.6,18.1,43.2,42.1,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-05,24:00,45.1,41.5,87.0,0.0,0,30.1,S,9.8,18.3,43.2,42.2,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,00:15,45.0,41.2,86.6,0.0,0,30.09,SE,8.8,19.0,43.2,42.2,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,00:30,44.8,41.0,86.2,0.0,0,30.09,S,9.1,16.3,43.2,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,00:45,45.0,40.9,85.7,0.0,0,30.08,S,11.1,20.8,43.2,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,01:00,44.8,40.7,85.6,0.0,0,30.07,S,11.4,17.8,43.2,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,01:15,44.5,40.6,86.1,0.0,0,30.07,SE,9.8,17.8,43.1,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,01:30,44.4,40.4,85.9,0.0,0,30.07,SE,9.6,17.9,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,01:45,44.4,40.3,85.6,0.0,0,30.06,SE,10.2,19.5,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,02:00,44.6,40.2,84.3,0.0,0,30.06,SE,10.8,21.6,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,02:15,44.7,40.0,83.7,0.0,0,30.05,SE,10.6,19.7,43.0,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,02:30,44.8,39.8,82.2,0.0,0,30.05,S,11.7,23.3,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,02:45,44.7,39.7,82.7,0.0,0,30.05,S,9.1,17.1,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,03:00,44.8,39.6,81.7,0.0,0,30.04,S,11.5,21.2,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,03:15,44.9,39.2,80.4,0.0,0,30.04,S,10.4,20.4,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,03:30,44.9,39.1,79.9,0.0,0,30.03,S,10.9,20.8,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,03:45,44.9,38.8,79.0,0.0,0,30.02,S,10.2,19.2,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,04:00,44.9,38.7,78.9,0.0,0,30.01,S,10.2,22.8,43.0,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,04:15,44.4,38.8,80.2,0.0,0,30.01,S,10.0,25.7,42.8,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,04:30,43.4,39.0,84.4,0.01,0,30.01,SE,7.4,12.9,42.8,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,04:45,42.3,39.2,88.5,0.01,0,30.0,SE,6.8,13.0,42.8,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,05:00,41.6,39.4,92.0,0.02,0,29.99,SE,7.9,14.3,42.7,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,05:15,40.8,39.5,95.1,0.02,0,29.98,S,7.2,13.5,42.6,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,05:30,40.6,39.7,96.6,0.03,0,29.97,S,7.7,12.3,42.6,42.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,05:45,40.3,39.7,97.7,0.03,0,29.96,S,7.5,15.5,42.6,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,06:00,39.7,39.6,99.4,0.03,0,29.95,SE,7.8,17.2,42.6,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,06:15,39.4,39.1,99.0,0.02,0,29.95,S,8.3,14.7,42.6,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,06:30,39.3,39.1,99.2,0.03,0,29.94,S,8.0,13.3,42.6,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,06:45,39.2,39.1,99.5,0.03,0,29.93,S,8.3,14.4,42.6,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,07:00,39.2,39.1,99.6,0.03,0,29.93,S,8.3,14.2,42.6,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
2021-02-06,07:15,39.0,39.0,99.9,0.02,0,29.92,S,8.9,14.7,42.4,42.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:14.741631
