Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-21,00:15,59.3,57.9,95.0,0.0,0,29.8,N,0.5,1.3,64.2,64.2,-516.9,-418.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,00:30,59.2,58.0,95.7,0.0,0,29.79,NE,0.7,1.5,64.2,64.2,-516.6,-418.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,00:45,59.2,57.9,95.4,0.0,0,29.79,N,1.0,2.5,64.2,64.2,-517.7,-416.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,01:00,59.2,57.9,95.6,0.0,0,29.78,NW,1.3,3.5,64.0,64.2,-519.9,-418.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,01:15,59.2,57.9,95.5,0.0,0,29.78,NW,1.1,3.4,64.0,64.2,-520.6,-418.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,01:30,59.2,57.8,95.0,0.0,0,29.78,W,1.2,2.3,64.0,64.2,-521.5,-417.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,01:45,59.1,57.8,95.2,0.0,0,29.78,W,1.4,2.4,64.0,64.1,-520.5,-418.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,02:00,59.0,57.8,95.5,0.0,0,29.78,S,0.9,1.6,64.0,64.0,-521.1,-417.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,02:15,59.0,57.7,95.6,0.0,0,29.78,SE,1.4,2.1,63.9,64.0,-524.7,-418.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,02:30,58.8,57.6,95.7,0.0,0,29.78,SE,1.6,2.8,63.9,64.0,-524.0,-417.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,02:45,58.7,57.6,95.9,0.0,0,29.78,SE,1.1,2.0,63.9,64.0,-524.4,-419.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,03:00,58.6,57.6,96.5,0.0,0,29.78,SE,0.7,1.3,63.9,64.0,-524.7,-418.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,03:15,58.5,57.5,96.5,0.0,0,29.78,SE,1.0,1.5,63.9,64.0,-524.0,-417.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,03:30,58.4,57.5,96.5,0.0,0,29.78,SE,1.4,1.7,63.8,64.0,-525.5,-418.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,03:45,58.4,57.6,97.2,0.0,0,29.78,SE,0.9,1.6,63.7,64.0,-524.4,-419.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,04:00,58.3,57.6,97.3,0.0,0,29.77,SE,1.2,1.7,63.7,64.0,-528.6,-418.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,04:15,58.2,57.6,97.8,0.0,0,29.77,SE,0.8,1.5,63.7,64.0,-528.4,-418.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,04:30,58.3,57.6,97.5,0.0,0,29.77,SE,1.4,1.8,63.7,64.0,-529.3,-419.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,04:45,58.2,57.6,97.8,0.0,0,29.77,SE,1.2,1.5,63.6,63.9,-528.2,-419.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,05:00,58.1,57.6,98.1,0.0,0,29.77,SE,0.8,1.1,63.5,63.9,-529.5,-418.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,05:15,58.1,57.6,98.0,0.0,0,29.77,SE,1.1,1.3,63.5,63.9,-529.5,-419.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,05:30,58.0,57.6,98.4,0.0,1,29.78,SE,1.1,2.4,63.5,63.9,-531.6,-417.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,05:45,58.1,57.6,98.0,0.0,4,29.78,S,1.6,2.8,63.5,63.9,-529.7,-418.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,06:00,58.3,57.4,96.9,0.0,9,29.78,S,1.8,3.6,63.5,63.9,-530.5,-419.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,06:15,58.3,57.3,96.5,0.0,14,29.77,S,2.0,3.9,63.5,63.9,-531.0,-417.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,06:30,58.4,57.3,95.8,0.0,24,29.77,SE,2.3,4.3,63.4,63.9,-530.5,-417.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,06:45,58.6,57.3,95.2,0.0,46,29.77,S,1.7,2.9,63.3,63.9,-531.5,-420.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,07:00,58.8,57.4,95.1,0.0,44,29.77,SE,1.4,2.4,63.3,63.8,-531.6,-419.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,07:15,58.9,57.4,94.7,0.0,43,29.77,SE,0.9,1.9,63.5,63.7,-531.5,-417.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,07:30,59.1,57.4,94.1,0.0,44,29.77,SE,0.9,1.9,63.5,63.7,-529.8,-419.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,07:45,59.2,57.4,93.6,0.0,49,29.78,SE,0.8,1.6,63.5,63.7,-529.3,-418.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,08:00,59.4,57.6,93.6,0.0,62,29.78,SE,1.2,2.5,63.5,63.7,-531.0,-419.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,08:15,59.7,57.8,93.2,0.0,71,29.77,S,2.5,3.6,63.5,63.7,-529.2,-419.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,08:30,60.0,57.8,92.4,0.0,81,29.77,S,2.4,4.6,63.5,63.7,-528.3,-417.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
2021-08-21,08:45,60.4,58.0,91.8,0.0,137,29.77,SE,2.5,4.1,63.5,63.7,-527.6,-421.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:21:18.902488
