Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-03,00:15,29.5,28.9,99.7,0.0,0,30.2,S,2.1,3.1,39.5,41.9,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,00:30,29.7,29.0,99.0,0.0,0,30.2,SE,2.0,3.7,39.4,41.8,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,00:45,29.6,29.0,99.4,0.0,0,30.2,E,1.2,3.4,39.4,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,01:00,29.6,29.0,99.1,0.0,0,30.2,SW,1.2,2.4,39.4,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,01:15,29.6,29.6,100.0,0.0,0,30.21,SE,2.1,3.5,39.4,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,01:30,29.5,28.9,99.7,0.0,0,30.21,S,1.4,2.1,39.4,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,01:45,29.4,28.8,99.8,0.0,0,30.22,SW,1.6,2.9,39.4,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,02:00,29.3,28.6,99.4,0.0,0,30.21,SE,1.9,2.8,39.4,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,02:15,29.1,28.4,99.6,0.0,0,30.21,SW,2.0,3.2,39.4,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,02:30,28.8,28.2,99.9,0.0,0,30.21,N ,1.2,2.9,39.2,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,02:45,29.1,28.3,99.1,0.0,0,30.22,NE,1.1,2.6,39.2,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,03:00,29.0,29.0,100.0,0.0,0,30.22,S,1.7,3.1,39.2,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,03:15,28.9,28.3,99.8,0.0,0,30.21,SW,1.4,2.4,39.2,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,03:30,28.9,28.9,100.0,0.0,0,30.21,SE,2.4,3.4,39.2,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,03:45,28.5,28.5,100.0,0.0,0,30.21,SW,1.4,3.7,39.2,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,04:00,28.5,27.9,100.0,0.0,0,30.21,S,1.3,2.3,39.1,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,04:15,28.9,28.0,98.7,0.0,0,30.21,SE,2.1,3.2,39.0,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,04:30,29.1,28.4,99.6,0.0,0,30.21,SW,1.8,3.0,39.0,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,04:45,28.9,28.3,100.0,0.0,0,30.21,E,1.4,2.4,39.0,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,05:00,28.8,28.8,100.0,0.0,0,30.21,SE,1.1,1.8,39.0,41.7,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,05:15,28.9,28.9,100.0,0.0,0,30.21,S,1.4,2.3,39.0,41.6,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,05:30,29.1,28.4,99.6,0.0,0,30.2,S,1.7,2.9,39.0,41.5,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,05:45,29.1,28.5,99.8,0.0,0,30.2,SE,2.6,4.2,39.0,41.5,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,06:00,28.9,28.3,100.0,0.0,0,30.2,S,1.4,2.6,39.0,41.5,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,06:15,28.5,28.5,100.0,0.0,0,30.2,S,0.7,1.3,39.0,41.5,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,06:30,28.6,27.9,99.8,0.0,0,30.2,E,1.5,2.3,39.0,41.5,-8.5,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,06:45,28.7,27.9,99.4,0.0,0,30.21,SW,1.6,2.6,38.8,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,07:00,28.6,27.9,99.6,0.0,0,30.21,S,1.9,2.5,38.8,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,07:15,28.5,27.8,99.9,0.0,0,30.21,S,1.4,2.0,38.8,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,07:30,28.4,28.4,100.0,0.0,0,30.22,S,1.5,3.0,38.8,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,07:45,28.3,27.6,99.9,0.0,2,30.22,E,1.1,2.9,38.8,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,08:00,28.4,28.4,100.0,0.0,4,30.24,S,1.4,2.1,38.8,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,08:15,28.1,27.4,99.9,0.0,10,30.24,SE,0.9,1.8,38.8,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,08:30,28.2,27.5,99.9,0.0,24,30.24,S,1.2,2.1,38.7,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,08:45,28.9,28.3,99.8,0.0,69,30.24,SE,1.9,4.0,38.7,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,09:00,29.4,28.8,99.8,0.0,84,30.24,SW,1.6,2.3,38.7,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,09:15,29.7,29.2,99.8,0.0,187,30.24,S,1.1,2.1,38.7,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,09:30,30.3,29.9,99.9,0.0,191,30.24,E,0.8,1.2,38.7,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,09:45,31.2,30.9,99.8,0.0,249,30.25,SE,2.3,3.9,38.7,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,10:00,34.3,34.3,100.0,0.01,261,30.26,S,2.4,4.1,38.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,10:15,35.4,35.3,99.5,0.0,274,30.26,SW,2.2,3.8,38.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,10:30,36.4,36.4,100.0,0.0,157,30.27,S,1.1,2.5,38.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,10:45,36.5,36.4,99.9,0.0,150,30.27,W,1.1,2.3,38.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,11:00,37.5,37.5,99.9,0.0,187,30.27,E,1.2,2.3,38.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,11:15,37.9,37.8,100.0,0.0,203,30.26,NE,1.4,2.6,38.9,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,11:30,38.9,38.9,99.8,0.0,171,30.26,E,1.9,3.2,39.0,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,11:45,39.4,39.4,100.0,0.0,223,30.26,SE,1.2,3.0,39.0,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,12:00,40.2,40.2,100.0,0.0,187,30.26,S,1.6,2.6,39.1,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,12:15,40.0,39.9,99.6,0.0,189,30.27,S,1.1,2.4,39.2,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,12:30,40.9,40.9,100.0,0.0,157,30.27,SE,2.0,3.2,39.4,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,12:45,41.3,41.3,99.9,0.0,112,30.27,SE,1.3,2.6,39.5,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,13:00,41.4,41.2,99.1,0.0,66,30.27,NE,0.9,1.8,39.6,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,13:15,41.9,41.2,97.4,0.0,66,30.27,SE,1.0,1.9,39.7,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,13:30,43.1,41.2,93.1,0.0,75,30.26,SE,2.0,3.5,39.9,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,13:45,43.1,41.5,94.0,0.0,70,30.26,S,1.5,2.7,40.0,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,14:00,43.3,41.5,93.4,0.0,41,30.25,E,1.5,2.8,40.2,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,14:15,43.2,41.5,93.8,0.0,39,30.26,SE,1.4,4.0,40.3,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,14:30,43.2,41.7,94.3,0.0,43,30.27,S,1.7,4.4,40.4,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,14:45,43.2,41.9,95.0,0.0,42,30.27,SE,2.7,4.5,40.5,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,15:00,43.2,42.1,95.9,0.0,37,30.28,S,2.3,3.9,40.5,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,15:15,43.1,42.1,96.0,0.0,28,30.28,E,3.4,6.6,40.6,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,15:30,43.1,42.1,96.2,0.0,23,30.29,SW,2.6,5.4,40.6,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,15:45,42.9,41.8,96.0,0.0,20,30.3,SE,2.2,4.7,40.6,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,16:00,42.7,41.8,96.6,0.0,18,30.3,SE,2.8,4.2,40.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,16:15,42.5,41.5,96.4,0.0,5,30.3,SE,2.8,4.6,40.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,16:30,42.0,41.3,97.2,0.0,1,30.3,E,2.4,4.3,40.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,16:45,41.7,41.1,97.5,0.0,0,30.3,SW,2.5,4.8,40.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,17:00,41.2,40.7,98.0,0.0,0,30.3,NW,1.7,2.9,40.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,17:15,41.2,40.6,98.0,0.0,0,30.3,E,2.4,3.8,40.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,17:30,40.9,40.4,97.8,0.0,0,30.32,E,1.3,2.6,40.8,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,17:45,40.9,40.3,97.8,0.0,0,30.33,SW,2.2,3.6,40.9,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,18:00,40.9,40.3,97.8,0.0,0,30.33,SE,2.8,6.5,41.0,41.4,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,18:15,40.7,40.3,98.5,0.0,0,30.34,S,2.3,3.7,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,18:30,40.2,40.1,99.5,0.0,0,30.34,SW,2.3,4.1,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,18:45,39.8,39.6,99.5,0.0,0,30.34,SE,1.4,3.0,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,19:00,39.8,39.4,98.5,0.0,0,30.34,SE,1.8,3.2,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,19:15,39.8,39.4,98.6,0.0,0,30.35,E,1.3,2.3,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,19:30,39.6,39.4,99.1,0.0,0,30.35,E,0.8,1.7,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,19:45,39.5,39.4,99.7,0.0,0,30.36,S,1.3,2.5,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,20:00,39.5,39.2,98.8,0.0,0,30.36,SE,2.3,4.1,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,20:15,39.5,39.4,99.5,0.0,0,30.37,S,2.0,2.8,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,20:30,39.8,39.4,98.4,0.0,0,30.37,S,2.8,4.4,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,20:45,39.7,39.5,99.6,0.0,0,30.37,SE,2.9,4.7,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,21:00,39.4,39.3,99.8,0.0,0,30.37,SE,1.4,2.8,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,21:15,38.4,38.4,99.9,0.0,0,30.37,S,1.5,2.8,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,21:30,37.8,37.7,99.7,0.0,0,30.37,SE,1.5,2.2,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,21:45,36.6,36.5,99.9,0.0,0,30.37,E,1.3,2.6,41.0,41.5,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
2020-12-03,22:00,35.7,35.6,99.9,0.0,0,30.37,SE,1.3,2.6,40.8,41.7,-8.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:06:12.962676
