Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-22,00:15,61.5,57.2,85.5,0.0,0,29.78,SW,6.7,11.3,68.4,66.0,-82.7,-59.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,00:30,60.9,56.8,86.3,0.0,0,29.78,SW,7.3,12.5,68.3,66.0,-82.7,-59.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,00:45,60.7,56.6,86.5,0.0,0,29.78,SW,6.4,15.0,68.2,66.0,-82.7,-59.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,01:00,60.2,56.5,87.6,0.0,0,29.79,SW,4.9,12.0,68.0,66.0,-82.7,-59.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,01:15,59.9,56.4,88.2,0.0,0,29.79,SW,3.4,7.0,67.9,66.0,-82.7,-59.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,01:30,60.1,56.5,87.8,0.0,0,29.79,S,2.8,6.7,67.8,66.0,-82.6,-59.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,01:45,60.3,56.7,87.8,0.0,0,29.79,S,2.8,5.9,67.6,66.0,-82.6,-59.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,02:00,60.5,56.9,87.7,0.0,0,29.79,S,3.2,7.1,67.6,66.0,-82.6,-59.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,02:15,60.3,56.9,88.4,0.0,0,29.79,S,2.7,6.0,67.5,65.8,-82.5,-59.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,02:30,60.4,56.9,88.1,0.0,0,29.79,S,3.4,9.9,67.4,65.8,-82.5,-59.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,02:45,60.8,57.0,87.2,0.0,0,29.78,S,3.8,10.0,67.3,65.8,-82.5,-59.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,03:00,61.2,57.2,86.6,0.0,0,29.78,S,4.5,10.3,67.2,65.8,-82.5,-59.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,03:15,61.4,57.4,86.8,0.0,0,29.77,S,4.6,11.3,66.9,65.8,-82.4,-59.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,03:30,61.3,57.4,86.9,0.0,0,29.78,SW,3.4,5.7,66.9,65.8,-82.4,-59.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,03:45,61.5,57.4,86.4,0.0,0,29.78,SW,3.3,6.0,66.8,65.8,-82.3,-59.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,04:00,61.7,57.6,86.4,0.0,0,29.78,S,2.7,5.9,66.7,65.7,-82.3,-59.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,04:15,61.7,57.6,86.4,0.0,0,29.78,S,2.1,5.4,66.7,65.7,-82.1,-59.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,04:30,62.0,57.7,85.8,0.0,0,29.78,S,4.8,9.8,66.6,65.7,-82.0,-59.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,04:45,62.3,57.9,85.3,0.0,1,29.78,S,5.4,12.1,66.6,65.7,-81.8,-59.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,05:00,62.2,57.9,86.0,0.0,5,29.79,S,5.5,10.9,66.6,65.7,-81.6,-59.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,05:15,62.1,57.8,85.7,0.0,17,29.79,S,6.1,11.3,66.5,65.7,-81.5,-59.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,05:30,62.4,57.9,85.3,0.0,34,29.79,S,7.1,15.7,66.4,65.5,-81.6,-59.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,05:45,62.3,58.1,86.1,0.0,53,29.79,S,6.1,11.4,66.4,65.5,-81.7,-59.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,06:00,62.2,58.1,86.4,0.0,81,29.79,S,4.9,11.8,66.3,65.5,-81.8,-59.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,06:15,62.2,58.2,86.6,0.0,80,29.79,S,6.1,12.1,66.2,65.5,-81.8,-59.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,06:30,62.2,57.9,85.9,0.0,69,29.79,S,5.3,12.1,66.2,65.5,-81.7,-59.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,06:45,62.2,57.9,86.0,0.0,71,29.79,S,5.6,11.0,66.2,65.5,-81.6,-59.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,07:00,62.4,58.2,85.9,0.0,105,29.8,S,6.2,12.3,66.2,65.4,-81.6,-59.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
2020-07-22,07:15,62.8,58.4,85.6,0.0,107,29.79,S,5.4,10.3,66.2,65.3,-81.5,-59.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:03:15.154854
