Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-07,00:15,51.1,50.9,99.3,0.0,0,29.95,E,0.7,1.2,57.7,58.6,-13.7,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,00:30,51.4,51.0,98.6,0.0,0,29.95,SE,0.9,1.2,57.7,58.6,-13.7,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,00:45,51.6,51.3,98.8,0.0,0,29.94,SE,1.2,1.7,57.7,58.6,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,01:00,51.7,51.4,99.1,0.0,0,29.94,SE,1.0,1.5,57.7,58.6,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,01:15,51.9,51.6,99.1,0.0,0,29.94,SE,1.2,1.7,57.7,58.6,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,01:30,52.0,51.9,99.4,0.0,0,29.94,SE,1.3,1.9,57.7,58.6,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,01:45,52.1,52.1,99.8,0.0,0,29.93,SE,1.1,1.5,57.7,58.5,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,02:00,52.3,52.2,99.5,0.0,0,29.93,SE,1.7,2.6,57.7,58.5,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,02:15,52.5,52.4,99.5,0.0,0,29.93,SE,1.7,2.8,57.7,58.5,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,02:30,52.5,52.5,99.9,0.0,0,29.92,E,1.3,1.9,57.7,58.5,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,02:45,52.2,52.2,100.0,0.0,0,29.91,E,1.5,2.1,57.7,58.5,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,03:00,52.0,52.0,100.0,0.0,0,29.91,E,1.5,2.4,57.7,58.5,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
2020-10-07,03:15,51.6,51.6,99.9,0.0,0,29.91,SE,1.5,1.9,57.7,58.5,-13.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:52.717282
