Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-11-06,00:15,37.0,37.0,99.9,0.0,0,29.77,SE,1.3,2.7,46.8,48.9,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,00:30,37.4,37.3,99.8,0.0,0,29.77,S,1.9,3.0,46.8,48.9,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,00:45,37.5,37.5,100.0,0.0,0,29.76,E,1.3,2.7,46.8,48.8,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,01:00,37.5,37.5,100.0,0.0,0,29.76,SE,3.1,5.9,46.8,48.7,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,01:15,38.1,38.1,100.0,0.0,0,29.76,SW,2.2,4.2,46.6,48.7,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,01:30,38.4,38.4,100.0,0.0,0,29.76,SE,1.9,4.4,46.6,48.7,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,01:45,38.3,38.3,99.9,0.0,0,29.76,SE,2.4,4.1,46.6,48.7,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,02:00,38.3,38.3,100.0,0.0,0,29.76,S,2.3,5.9,46.6,48.7,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,02:15,38.4,38.4,99.9,0.0,0,29.76,SE,2.0,3.0,46.6,48.7,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,02:30,38.5,38.5,99.8,0.0,0,29.76,SE,2.4,4.4,46.6,48.6,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,02:45,38.8,38.8,99.9,0.0,0,29.75,SE,3.1,5.3,46.6,48.6,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,03:00,39.5,39.5,99.9,0.0,0,29.74,S,4.6,8.6,46.6,48.6,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,03:15,40.9,40.3,97.8,0.0,0,29.73,S,4.7,6.8,46.6,48.6,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,03:30,42.8,41.1,93.9,0.0,0,29.73,S,4.8,8.1,46.6,48.6,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,03:45,44.9,42.1,89.9,0.0,0,29.73,S,6.2,12.0,46.6,48.6,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,04:00,45.2,43.4,93.3,0.0,0,29.73,S,6.4,11.0,46.6,48.6,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,04:15,45.7,43.9,93.4,0.0,0,29.73,S,6.4,11.1,46.6,48.5,,,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,04:30,45.5,43.5,92.8,0.0,0,29.73,S,6.0,10.9,46.6,48.4,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
2021-11-06,04:45,45.5,42.6,89.8,0.0,0,29.73,S,5.5,8.8,46.7,48.4,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:52.462781
