Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-12,00:15,52.4,50.4,92.7,0.0,0,29.93,S,1.0,2.1,57.7,57.7,-347.7,-228.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,00:30,52.7,50.5,92.0,0.0,0,29.93,S,2.0,4.1,57.7,57.6,-347.2,-227.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,00:45,52.5,50.2,92.0,0.0,0,29.93,SE,1.8,3.6,57.7,57.6,-346.4,-227.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,01:00,51.4,49.4,92.8,0.0,0,29.93,SE,1.9,3.2,57.6,57.6,-346.0,-228.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,01:15,50.9,49.2,93.6,0.0,0,29.93,SE,1.2,2.5,57.6,57.6,-346.3,-228.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,01:30,50.9,49.1,93.3,0.0,0,29.93,SE,1.3,1.9,57.6,57.6,-346.1,-227.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,01:45,51.0,49.2,93.5,0.0,0,29.93,E,1.2,2.8,57.5,57.6,-345.5,-227.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,02:00,51.3,49.5,93.6,0.0,0,29.93,N,0.9,3.1,57.4,57.6,-346.2,-227.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,02:15,51.1,49.8,95.3,0.0,0,29.93,SE,1.2,2.0,57.4,57.6,-345.4,-226.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,02:30,51.0,49.8,95.9,0.0,0,29.93,S,1.4,2.2,57.4,57.6,-345.0,-226.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,02:45,51.1,49.9,95.5,0.0,0,29.93,SE,1.5,2.5,57.3,57.6,-344.7,-226.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,03:00,51.0,50.1,96.5,0.0,0,29.93,SE,1.1,2.4,57.2,57.6,-344.4,-225.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,03:15,51.0,50.1,96.4,0.0,0,29.94,SE,1.3,2.6,57.2,57.6,-343.7,-225.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,03:30,51.2,50.1,96.0,0.0,0,29.94,N,0.9,2.2,57.2,57.6,-343.5,-226.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,03:45,51.2,50.3,96.7,0.0,0,29.95,SE,0.8,1.6,57.2,57.5,-343.2,-226.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,04:00,51.0,50.3,97.3,0.0,0,29.95,SE,1.4,3.4,57.2,57.4,-342.6,-225.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
2021-06-12,04:15,51.0,50.3,97.2,0.0,1,29.96,S,1.1,2.3,57.1,57.4,-342.6,-225.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:19:54.404780
