Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-08,00:15,56.3,52.2,85.9,0.0,0,30.06,SW,1.8,2.6,63.1,61.9,-12.4,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,00:30,56.6,52.6,86.2,0.0,0,30.06,S,1.8,3.2,63.0,61.9,-12.4,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,00:45,56.9,52.6,85.5,0.0,0,30.06,S,2.0,3.1,63.0,61.9,-12.4,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,01:00,57.0,52.6,85.1,0.0,0,30.06,S,2.1,4.0,62.8,61.9,-12.4,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,01:15,57.0,52.4,84.5,0.0,0,30.06,S,2.1,5.4,62.8,61.9,-12.5,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,01:30,56.8,52.6,85.8,0.0,0,30.05,S,1.9,3.8,62.7,61.9,-12.5,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,01:45,56.9,52.5,85.1,0.0,0,30.05,SW,3.1,6.0,62.6,61.9,-12.5,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,02:00,57.0,52.3,84.2,0.0,0,30.05,S,3.6,5.9,62.6,61.9,-12.5,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,02:15,56.9,52.3,84.4,0.0,0,30.05,SW,2.8,6.2,62.6,61.9,-12.5,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,02:30,56.6,52.2,85.0,0.0,0,30.05,S,2.0,4.1,62.4,61.8,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,02:45,55.8,52.0,87.0,0.0,0,30.04,SW,2.6,4.7,62.4,61.7,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,03:00,55.7,51.6,85.9,0.0,0,30.04,S,3.3,5.1,62.4,61.7,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,03:15,55.5,51.5,86.4,0.0,0,30.04,S,2.7,4.9,62.3,61.7,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,03:30,55.0,51.3,87.2,0.0,0,30.04,S,2.1,4.4,62.2,61.7,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,03:45,54.4,51.1,88.8,0.0,0,30.04,S,1.8,3.1,62.2,61.7,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,04:00,54.3,51.1,89.0,0.0,0,30.04,S,1.5,2.5,62.1,61.7,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,04:15,54.5,51.1,88.5,0.0,1,30.05,S,2.1,3.6,62.1,61.7,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,04:30,54.8,51.3,87.8,0.0,5,30.05,SW,2.6,4.3,61.9,61.7,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,04:45,55.2,51.5,87.3,0.0,15,30.06,SW,3.0,5.7,61.9,61.7,-12.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
2020-07-08,05:00,55.2,51.6,87.7,0.0,26,30.06,SW,3.1,5.9,61.9,61.6,-12.5,-11.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:57.791304
