Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-12,00:15,49.0,44.6,84.6,0.0,0,29.58,S,7.0,14.2,43.9,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,00:30,49.4,44.3,82.5,0.0,0,29.57,S,9.3,20.2,43.9,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,00:45,49.1,44.8,85.1,0.0,0,29.56,S,10.0,20.0,43.9,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,01:00,49.1,45.0,85.6,0.01,0,29.55,S,10.8,19.6,43.9,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,01:15,49.3,45.3,86.0,0.0,0,29.55,S,9.0,17.2,43.9,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,01:30,48.6,45.6,89.3,0.02,0,29.54,S,8.5,16.0,44.0,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,01:45,47.4,45.6,93.5,0.04,0,29.54,S,9.0,18.7,44.1,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,02:00,46.2,45.6,97.7,0.04,0,29.53,S,8.8,16.9,44.1,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,02:15,46.1,45.8,99.2,0.03,0,29.52,S,9.1,17.0,44.1,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,02:30,46.0,45.8,99.2,0.03,0,29.52,S,9.4,18.0,44.1,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,02:45,46.0,45.8,99.4,0.04,0,29.52,S,8.3,15.6,44.1,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,03:00,46.0,45.8,99.3,0.04,0,29.52,S,7.7,11.9,44.1,43.2,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,03:15,45.9,45.8,99.9,0.03,0,29.51,S,7.9,14.8,44.1,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,03:30,45.9,45.8,99.9,0.02,0,29.5,S,7.1,14.1,44.2,43.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,03:45,45.9,45.8,99.9,0.01,0,29.49,S,6.3,15.3,44.2,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,04:00,45.9,45.8,99.9,0.02,0,29.48,S,7.3,14.0,44.2,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,04:15,45.9,45.9,100.0,0.02,0,29.48,S,8.7,16.8,44.2,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,04:30,46.0,46.0,100.0,0.01,0,29.48,S,8.0,12.8,44.2,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,04:45,46.0,46.0,100.0,0.01,0,29.48,S,7.3,14.7,44.2,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,05:00,46.2,46.2,99.9,0.02,0,29.48,SW,8.0,12.9,44.2,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,05:15,46.4,46.3,99.7,0.01,0,29.47,SW,7.1,11.0,44.2,43.3,-8.4,-8.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,05:30,46.4,46.4,100.0,0.0,0,29.47,SW,7.9,13.8,44.2,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,05:45,46.5,46.5,99.9,0.0,0,29.46,SW,9.1,13.9,44.4,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
2021-01-12,06:00,46.6,46.6,100.0,0.0,0,29.47,SW,9.0,16.1,44.4,43.3,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:41.388716
