Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-25,00:15,29.2,28.5,99.3,0.0,0,29.92,SE,2.4,4.1,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,00:30,29.4,28.8,99.4,0.0,0,29.91,S,2.1,4.2,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,00:45,29.1,29.1,100.0,0.0,0,29.9,SE,1.9,3.9,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,01:00,29.6,29.0,99.2,0.0,0,29.9,S,2.2,4.5,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,01:15,29.6,29.0,99.6,0.0,0,29.9,S,1.8,4.3,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,01:30,29.7,29.2,99.8,0.0,0,29.89,S,1.4,2.5,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,01:45,29.7,29.2,99.9,0.0,0,29.89,SE,1.6,4.4,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,02:00,29.7,29.7,100.0,0.0,0,29.89,SE,1.9,3.3,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,02:15,29.6,29.1,99.9,0.0,0,29.88,SE,1.7,2.9,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,02:30,29.7,29.7,100.0,0.0,0,29.88,SE,1.5,2.6,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,02:45,30.0,29.5,99.8,0.0,0,29.88,S,1.5,2.5,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,03:00,30.4,30.0,99.9,0.0,0,29.87,SW,2.3,4.2,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,03:15,31.0,30.7,99.9,0.0,0,29.85,S,3.7,6.9,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,03:30,31.2,31.0,99.8,0.0,0,29.85,SE,2.3,4.5,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,03:45,31.3,31.0,99.9,0.0,0,29.84,SE,2.2,4.3,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
2020-12-25,04:00,31.3,31.0,99.6,0.0,0,29.83,SE,2.2,4.4,38.1,39.9,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:16.454264
