Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-30,00:15,32.0,32.0,99.9,0.0,0,30.2,E,1.0,1.8,47.5,50.5,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,00:30,32.0,32.0,100.0,0.0,0,30.19,SE,1.6,3.5,47.5,50.5,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,00:45,31.6,31.6,100.0,0.0,0,30.2,S,2.8,4.4,47.4,50.5,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,01:00,31.6,31.4,100.0,0.0,0,30.2,SE,1.6,2.3,47.3,50.5,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,01:15,31.3,31.1,99.9,0.0,0,30.19,SE,2.3,3.7,47.3,50.4,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,01:30,31.3,31.1,99.9,0.0,0,30.2,S,1.5,3.3,47.3,50.4,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,01:45,31.5,31.5,100.0,0.0,0,30.19,N,1.1,2.1,47.1,50.4,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,02:00,31.4,31.4,100.0,0.0,0,30.19,E,2.0,3.9,47.1,50.4,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,02:15,31.9,31.7,99.9,0.0,0,30.19,S,1.7,2.7,47.1,50.3,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,02:30,31.4,31.2,100.0,0.0,0,30.19,SE,2.7,5.1,47.0,50.2,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,02:45,31.0,31.0,100.0,0.0,0,30.19,S,2.6,4.8,46.9,50.1,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,03:00,30.6,30.6,100.0,0.0,0,30.19,S,2.6,4.5,46.9,50.0,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,03:15,30.3,29.9,100.0,0.0,0,30.19,SE,2.7,4.5,46.9,50.0,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,03:30,30.0,29.6,99.8,0.0,0,30.18,S,1.8,3.7,46.8,50.0,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,03:45,29.8,29.8,100.0,0.0,0,30.17,SE,1.3,3.3,46.8,50.0,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,04:00,29.7,29.2,99.9,0.0,0,30.17,S,2.1,3.5,46.8,50.0,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,04:15,29.7,29.7,100.0,0.0,0,30.17,SE,2.2,4.5,46.6,49.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,04:30,29.4,28.9,99.9,0.0,0,30.16,S,2.5,3.7,46.6,49.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,04:45,29.3,29.3,100.0,0.0,0,30.16,SE,1.8,3.1,46.6,49.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,05:00,29.2,29.2,100.0,0.0,0,30.16,S,2.1,3.8,46.4,49.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,05:15,29.3,28.5,98.7,0.0,0,30.16,S,2.7,4.5,46.4,49.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,05:30,29.1,28.4,99.3,0.0,0,30.16,S,2.0,3.2,46.3,49.7,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,05:45,29.0,28.1,99.0,0.0,0,30.16,SE,1.8,2.7,46.2,49.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,06:00,28.9,28.0,98.4,0.0,0,30.15,S,1.9,3.0,46.2,49.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,06:15,28.2,27.4,99.7,0.0,0,30.15,S,1.4,2.4,46.0,49.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,06:30,28.1,27.1,98.8,0.0,0,30.15,S,1.7,2.7,46.0,49.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,06:45,28.0,26.9,98.2,0.0,1,30.15,S,2.0,2.7,45.7,49.5,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,07:00,28.1,26.9,97.8,0.0,4,30.15,S,2.0,3.5,45.7,49.5,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,07:15,28.0,26.8,98.2,0.0,9,30.16,S,1.5,2.8,45.5,49.5,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,07:30,28.0,26.8,98.0,0.0,14,30.16,S,1.5,2.9,45.4,49.5,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,07:45,28.1,27.0,98.5,0.0,24,30.16,S,1.7,3.1,45.3,49.4,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,08:00,29.4,28.7,99.1,0.0,127,30.15,S,2.0,3.0,45.2,49.3,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,08:15,30.3,30.3,100.0,0.0,171,30.15,SE,2.1,4.4,45.1,49.3,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,08:30,30.9,30.9,100.0,0.0,216,30.14,SE,2.2,3.8,45.0,49.3,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,08:45,32.6,32.5,99.9,0.0,235,30.14,SE,2.2,3.6,45.0,49.3,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,09:00,34.4,34.3,99.6,0.0,230,30.15,SE,2.8,4.9,45.0,49.2,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,09:15,35.7,35.7,100.0,0.0,255,30.15,SE,2.8,4.2,44.8,49.1,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,09:30,36.9,36.9,100.0,0.0,285,30.15,SE,3.0,5.2,44.8,49.1,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,09:45,37.3,37.3,99.9,0.0,315,30.15,S,2.8,4.8,44.8,49.1,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,10:00,38.6,38.6,100.0,0.0,341,30.15,S,2.2,4.1,44.8,49.1,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,10:15,40.6,40.5,99.8,0.0,363,30.14,S,2.2,4.5,44.8,49.0,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,10:30,44.6,43.7,96.5,0.0,382,30.14,S,2.5,4.4,44.9,48.9,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,10:45,46.0,43.3,90.2,0.0,399,30.14,SE,2.6,5.3,45.0,48.9,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,11:00,47.6,43.7,86.3,0.0,413,30.14,SE,2.4,4.5,45.0,48.9,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,11:15,49.1,43.5,81.1,0.0,423,30.13,SE,2.8,5.5,45.1,48.9,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,11:30,50.1,43.1,77.0,0.0,431,30.13,SE,2.4,5.1,45.3,48.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
2021-10-30,11:45,50.4,39.6,66.3,0.0,435,30.12,NW,2.5,9.1,45.5,48.7,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:44.897620
