Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-23,00:15,46.3,46.3,100.0,0.0,0,29.65,SE,1.4,3.1,52.9,53.1,-8.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
2021-10-23,00:30,46.0,45.9,99.8,0.0,0,29.65,SW,1.8,5.1,52.9,53.1,-8.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
2021-10-23,00:45,46.7,46.3,98.3,0.0,0,29.64,SW,2.7,6.0,52.8,53.1,-8.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
2021-10-23,01:00,46.4,46.3,99.8,0.0,0,29.64,SE,2.3,4.4,52.7,53.1,-8.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
2021-10-23,01:15,45.9,45.9,100.0,0.0,0,29.64,SE,1.6,3.0,52.7,53.1,-8.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
2021-10-23,01:30,45.9,45.9,99.9,0.0,0,29.64,SE,1.6,2.9,52.7,53.0,-8.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
2021-10-23,01:45,46.3,46.2,99.6,0.0,0,29.63,SW,1.9,3.7,52.7,52.9,-8.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
2021-10-23,02:00,47.0,46.5,98.2,0.0,0,29.63,S,3.6,6.3,52.6,52.9,-8.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
2021-10-23,02:15,48.3,46.9,94.8,0.0,0,29.63,S,4.1,8.0,52.5,52.9,-8.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
2021-10-23,02:30,46.6,46.6,100.0,0.0,0,29.62,S,2.8,6.3,52.5,52.9,-8.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:22:35.816518
