Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-19,00:15,47.1,44.4,90.2,0.0,0,29.84,SE,9.2,18.7,44.6,44.1,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
2020-12-19,00:30,46.7,44.0,90.1,0.0,0,29.84,SE,8.8,17.8,44.6,44.1,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
2020-12-19,00:45,46.5,44.3,92.0,0.0,0,29.85,SE,8.1,15.6,44.6,44.1,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
2020-12-19,01:00,46.5,44.3,92.1,0.0,0,29.86,SE,8.7,15.0,44.6,44.1,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
2020-12-19,01:15,46.2,44.1,92.3,0.0,0,29.86,SE,7.1,17.5,44.6,44.1,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
2020-12-19,01:30,45.6,44.0,94.3,0.01,0,29.88,SE,6.1,10.9,44.6,44.1,-8.4,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
2020-12-19,01:45,45.3,43.9,94.6,0.01,0,29.9,SE,6.0,15.1,44.6,44.1,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
2020-12-19,02:00,45.5,43.8,93.6,0.0,0,29.9,SE,7.1,14.0,44.6,44.1,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
2020-12-19,02:15,45.6,43.5,92.2,0.0,0,29.92,SE,6.3,13.7,44.6,44.1,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
2020-12-19,02:30,45.5,43.5,92.5,0.0,0,29.93,S,5.2,9.6,44.6,44.1,-8.5,-8.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-08 22:21:08.238912
