Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,51.6,44.8,77.4,0.0,0,N ,5.2,8.5,0.0,54.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,00:30,51.7,45.0,77.6,0.0,0,N ,5.3,9.6,0.0,54.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,00:45,51.9,44.9,76.9,0.0,0,N ,5.9,10.3,0.0,54.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,01:00,51.7,44.8,77.2,0.0,0,N ,6.3,10.7,0.0,54.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,01:15,51.5,44.7,77.2,0.0,0,NE,3.9,8.9,0.0,54.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,01:30,52.0,44.5,75.3,0.0,0,SE,2.9,4.9,0.0,54.4,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,01:45,51.7,44.6,76.8,0.0,0,N,1.9,6.4,0.0,54.4,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,02:00,50.8,44.8,79.8,0.0,0,N,2.9,5.7,0.0,54.4,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,02:15,50.1,45.1,82.9,0.0,0,N ,3.7,8.9,0.0,54.4,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,02:30,49.5,45.1,84.6,0.0,0,N ,5.0,9.9,0.0,54.4,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,02:45,49.6,45.0,83.9,0.0,0,N ,4.1,7.1,0.0,54.3,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,03:00,49.8,44.7,82.5,0.0,0,N ,4.0,7.8,0.0,54.3,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,03:15,49.1,44.3,83.2,0.0,0,N,1.6,4.9,0.01,54.3,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,03:30,49.8,44.6,82.0,0.0,0,NE,4.5,9.9,0.0,54.3,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,03:45,49.1,44.7,84.5,0.0,0,N ,4.2,8.2,0.01,54.3,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,04:00,48.3,44.8,87.4,0.0,0,N ,4.5,10.3,0.02,54.2,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,04:15,48.0,45.1,89.6,0.0,0,N ,5.9,11.7,0.02,54.2,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,04:30,48.2,44.8,88.0,0.0,0,N ,5.3,9.6,0.02,54.2,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,04:45,48.2,44.4,86.5,0.0,0,N ,5.0,9.9,0.02,54.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,05:00,47.7,44.1,87.4,0.0,0,N ,6.2,10.7,0.02,54.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,05:15,47.0,43.8,88.5,0.0,0,N ,6.4,12.1,0.02,54.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,05:30,46.5,43.5,89.0,0.0,0,N ,6.0,9.9,0.02,54.0,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,05:45,45.7,43.1,90.4,0.0,0,N ,6.6,11.0,0.02,54.0,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,06:00,45.7,43.2,90.9,0.0,0,N ,4.9,9.6,0.03,54.0,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,06:15,46.4,43.6,90.1,0.0,0,N ,6.3,10.7,0.03,53.9,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,06:30,45.5,43.5,92.6,0.0,0,N ,7.6,12.8,0.04,53.9,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,06:45,45.3,43.3,92.7,0.0,2,N ,5.9,9.6,0.04,53.9,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,07:00,44.9,42.7,91.8,0.0,8,N ,5.8,9.6,0.04,53.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,07:15,44.6,41.8,90.1,0.0,28,N ,6.9,11.7,0.04,53.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,07:30,44.2,41.4,89.6,0.0,27,N ,6.6,11.0,0.03,53.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,07:45,44.9,41.4,87.7,0.0,53,N ,6.6,12.1,0.03,53.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,08:00,46.4,42.1,84.9,0.0,76,N ,5.9,10.3,0.02,53.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,08:15,46.9,42.3,83.8,0.0,96,N ,6.2,10.3,0.02,53.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,08:30,47.5,42.2,81.8,0.0,131,N ,5.5,9.6,0.02,53.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,08:45,47.7,42.2,80.9,0.0,109,N ,5.9,10.3,0.01,53.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,09:00,46.8,42.0,83.1,0.0,143,N ,6.1,10.3,0.01,53.4,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,09:15,47.3,42.3,82.7,0.0,188,N ,6.2,11.0,0.0,53.4,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,09:30,47.7,42.5,81.9,0.0,260,N ,6.4,11.4,0.0,53.3,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,09:45,48.5,42.7,80.2,0.0,275,N ,6.9,11.0,0.0,53.3,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,10:00,49.5,43.1,78.6,0.0,309,N ,5.9,9.6,0.0,53.2,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,10:15,51.5,43.7,74.6,0.0,350,N ,5.0,8.2,0.0,53.2,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,10:30,52.9,44.1,71.9,0.0,345,NE,4.4,8.2,0.0,53.2,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,10:45,54.9,44.3,67.2,0.0,414,N ,5.3,8.9,0.0,53.2,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,11:00,58.1,46.5,65.1,0.0,360,N ,4.9,7.4,0.08,53.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,11:15,54.9,46.9,74.3,0.0,393,N ,4.2,7.8,0.0,53.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,11:30,57.6,45.3,63.4,0.0,415,N ,4.0,8.2,0.0,53.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,11:45,57.8,44.7,61.5,0.0,345,N ,4.3,7.4,0.0,53.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,12:00,58.5,44.6,59.9,0.0,390,N ,4.4,7.8,0.0,53.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,12:15,59.7,44.8,57.8,0.0,487,NE,4.6,7.8,0.0,53.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
2016-11-03,12:30,60.4,44.7,56.0,0.0,467,NE,4.8,7.4,0.0,53.1,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:37.872638
