Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,00:15,43.0,29.1,57.7,0.0,0,W,0.0,1.4,0.03,43.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,00:30,42.5,29.5,59.7,0.0,0,N ,0.0,0.0,0.07,43.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,00:45,42.1,30.1,62.0,0.0,0,NW,0.4,7.1,0.09,43.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,01:00,41.0,32.7,72.0,0.0,0,NW,1.0,5.7,0.19,43.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,01:15,40.9,33.1,73.3,0.0,0,NW,0.1,4.6,0.13,43.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,01:30,41.5,31.9,68.4,0.0,0,NW,0.8,6.7,0.02,43.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,01:45,41.7,31.5,66.9,0.0,0,NW,4.1,11.4,0.01,43.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,02:00,41.4,31.8,68.6,0.0,0,NW,4.1,9.2,0.0,43.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,02:15,41.0,32.3,70.9,0.0,0,NW,2.0,8.2,0.0,43.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,02:30,40.7,32.6,72.6,0.0,0,NW,1.0,6.4,0.0,43.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,02:45,40.5,32.8,73.9,0.0,0,N ,0.0,0.0,0.0,43.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,03:00,39.9,32.8,75.6,0.0,0,N ,0.0,0.0,0.0,43.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,03:15,38.7,32.5,78.1,0.0,0,N ,0.0,0.0,0.01,43.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,03:30,38.2,33.0,81.2,0.0,0,N ,0.0,0.0,0.02,43.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,03:45,38.6,32.9,79.9,0.0,0,N ,0.0,0.0,0.02,43.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,04:00,38.1,33.3,82.7,0.0,0,N ,0.0,0.0,0.02,43.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,04:15,38.1,33.4,83.1,0.0,0,N ,0.0,0.0,0.02,43.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,04:30,37.2,33.2,85.2,0.0,0,N ,0.0,0.0,0.03,43.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,04:45,36.5,33.6,88.9,0.0,0,N ,0.0,0.0,0.03,43.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
2018-03-08,05:00,37.5,34.2,87.6,0.0,0,N ,0.0,0.0,0.03,43.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:59:01.772347
