Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,43.5,26.8,51.4,0.0,NW@4.4,9.9,0.0,0,43.9,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-07,23:30,43.5,26.7,51.1,0.0,NW@1.3,9.2,0.0,0,43.9,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-07,23:45,43.6,26.9,51.4,0.0,NE@0.9,6.0,0.0,0,43.9,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-07,24:00,43.8,27.1,51.7,0.0,NW@0.3,5.7,0.0,0,43.9,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,00:15,43.0,29.1,57.7,0.0,W@0.0,1.4,0.03,0,43.8,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,00:30,42.5,29.5,59.7,0.0,N @0.0,0.0,0.07,0,43.8,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,00:45,42.1,30.1,62.0,0.0,NW@0.4,7.1,0.09,0,43.8,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,01:00,41.0,32.7,72.0,0.0,NW@1.0,5.7,0.19,0,43.8,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,01:15,40.9,33.1,73.3,0.0,NW@0.1,4.6,0.13,0,43.8,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,01:30,41.5,31.9,68.4,0.0,NW@0.8,6.7,0.02,0,43.8,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,01:45,41.7,31.5,66.9,0.0,NW@4.1,11.4,0.01,0,43.7,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,02:00,41.4,31.8,68.6,0.0,NW@4.1,9.2,0.0,0,43.7,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,02:15,41.0,32.3,70.9,0.0,NW@2.0,8.2,0.0,0,43.7,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,02:30,40.7,32.6,72.6,0.0,NW@1.0,6.4,0.0,0,43.7,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,02:45,40.5,32.8,73.9,0.0,N @0.0,0.0,0.0,0,43.7,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,03:00,39.9,32.8,75.6,0.0,N @0.0,0.0,0.0,0,43.6,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,03:15,38.7,32.5,78.1,0.0,N @0.0,0.0,0.01,0,43.6,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,03:30,38.2,33.0,81.2,0.0,N @0.0,0.0,0.02,0,43.6,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,03:45,38.6,32.9,79.9,0.0,N @0.0,0.0,0.02,0,43.6,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,04:00,38.1,33.3,82.7,0.0,N @0.0,0.0,0.02,0,43.6,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,04:15,38.1,33.4,83.1,0.0,N @0.0,0.0,0.02,0,43.5,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,04:30,37.2,33.2,85.2,0.0,N @0.0,0.0,0.03,0,43.5,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,04:45,36.5,33.6,88.9,0.0,N @0.0,0.0,0.03,0,43.5,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,05:00,37.5,34.2,87.6,0.0,N @0.0,0.0,0.03,0,43.5,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,05:15,37.2,33.9,87.6,0.0,N @0.0,0.0,0.03,0,43.4,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,05:30,37.9,34.4,87.3,0.0,N @0.0,0.0,0.02,0,43.4,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,05:45,38.2,34.0,84.7,0.0,N @0.0,0.0,0.02,0,43.4,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,06:00,37.1,33.8,87.8,0.0,N @0.0,0.0,0.02,0,43.3,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,06:15,36.2,33.8,90.9,0.0,N @0.0,0.0,0.02,0,43.3,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,06:30,35.6,33.8,93.3,0.0,N @5.9,9.9,0.03,1,43.3,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,06:45,35.3,33.9,94.7,0.0,N @6.4,11.4,0.03,5,43.2,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,07:00,35.6,34.0,93.8,0.0,N @5.1,8.9,0.03,9,43.2,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,07:15,35.8,34.0,93.0,0.0,N@3.8,9.2,0.02,17,43.2,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,07:30,36.4,34.1,91.4,0.0,N @1.1,6.0,0.02,24,43.1,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,07:45,36.3,33.9,90.8,0.0,N @0.9,6.7,0.02,39,43.1,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,08:00,36.3,34.0,91.0,0.0,N @3.0,8.9,0.02,58,43.0,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
2018-03-08,08:15,36.3,34.0,91.2,0.0,NE@5.6,9.9,0.02,75,43.0,"Parker, Yakima County",310132,Parker,2020-06-01 05:23:14.933648
