Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,39.3,37.6,93.5,0.0,0,NW,0.8,5.7,0.0,40.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,00:30,39.1,37.6,94.4,0.0,0,NW,0.9,6.7,0.01,40.8,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,00:45,39.0,37.8,95.2,0.0,0,NW,1.0,6.7,0.01,40.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,01:00,39.1,37.8,94.9,0.0,0,N,1.0,7.4,0.01,40.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,01:15,39.1,37.4,93.5,0.0,0,N,0.2,5.3,0.0,40.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,01:30,39.3,37.3,92.3,0.0,0,N ,0.2,3.5,0.0,40.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,01:45,39.4,37.3,91.9,0.0,0,NW,1.8,7.8,0.0,40.7,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,02:00,39.1,37.4,93.5,0.0,0,NW,0.6,5.7,0.0,40.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,02:15,38.9,37.5,94.5,0.0,0,N ,0.0,0.0,0.0,40.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,02:30,39.1,37.6,94.0,0.0,0,N ,0.0,0.0,0.0,40.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,02:45,39.3,37.6,93.5,0.0,0,N ,0.0,0.0,0.0,40.6,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,03:00,39.2,37.5,93.6,0.0,0,N,0.2,4.2,0.0,40.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,03:15,39.3,37.8,94.5,0.0,0,NE,0.0,1.4,0.0,40.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
2017-03-09,03:30,39.3,37.8,94.2,0.0,0,N ,0.0,0.0,0.0,40.5,"Parker, Yakima County",310132,Parker,2020-12-15 22:58:45.813937
