Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-25,00:15,49.5,49.6,46.0,87.8,0.05,SW@3.7,7.4,56.7,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,00:30,49.5,49.5,45.9,87.6,0.05,S@4.0,6.4,56.7,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,00:45,49.1,49.3,45.9,88.4,0.06,S@4.5,7.4,56.7,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,01:00,49.1,49.1,45.8,88.3,0.06,SW@4.1,6.0,56.7,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,01:15,48.4,48.5,45.4,89.3,0.06,W@3.5,6.4,56.7,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,01:30,48.0,48.1,45.3,90.2,0.08,SW@2.4,5.3,56.7,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,01:45,47.9,48.0,44.9,89.4,0.09,W@3.0,4.2,56.7,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,02:00,47.5,47.6,44.6,89.4,0.1,W@1.8,3.9,56.7,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,02:15,47.2,47.3,44.5,90.4,0.16,N@0.0,0.0,56.8,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,02:30,46.0,46.2,43.6,91.3,0.2,N@0.0,0.0,56.8,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,02:45,46.0,45.9,44.2,93.5,0.22,N@0.0,0.0,56.8,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
2018-05-25,03:00,45.3,45.2,43.6,93.8,0.23,N@0.0,0.0,56.8,0.0,0,"Montesano, Grays Harbor County",310022,Montesano,2018-09-25 08:57:28.675099
