Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,52.5,50.2,91.8,0.0,SW@7.6,13.2,0.09,0,61.4,52.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,00:30,52.9,50.2,90.5,0.0,SW@8.2,12.8,0.07,0,61.4,53.0,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,00:45,53.2,50.1,89.1,0.0,W@8.3,12.8,0.06,0,61.4,53.3,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,01:00,53.2,50.0,88.8,0.0,W@8.0,12.8,0.05,0,61.4,53.3,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,01:15,53.2,49.9,88.3,0.0,W@8.1,11.7,0.05,0,61.4,53.3,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,01:30,53.4,49.8,87.6,0.0,SW@9.1,13.5,0.04,0,61.4,53.5,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,01:45,53.2,49.7,87.7,0.0,W@8.8,13.5,0.04,0,61.4,53.3,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,02:00,53.2,49.5,87.3,0.0,W@8.9,12.4,0.04,0,61.4,53.3,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,02:15,53.3,49.4,86.5,0.0,W@9.1,15.0,0.03,0,61.4,53.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,02:30,53.4,49.2,85.6,0.0,W@9.0,12.8,0.03,0,61.4,53.5,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,02:45,53.5,49.0,84.8,0.0,SW@9.3,13.5,0.03,0,61.4,53.5,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,03:00,53.4,48.8,84.3,0.0,W@10.2,16.4,0.02,0,61.3,53.5,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,03:15,53.2,48.6,84.5,0.0,W@9.2,13.9,0.02,0,61.3,53.2,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,03:30,52.6,48.4,85.5,0.0,W@7.5,11.7,0.03,0,61.3,52.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,03:45,52.1,48.1,86.0,0.0,W@7.1,11.4,0.03,0,61.3,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,04:00,51.9,47.8,85.7,0.0,W@6.0,9.9,0.03,0,61.3,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,04:15,51.1,47.5,87.4,0.0,W@5.4,9.2,0.04,0,61.3,51.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,04:30,50.4,46.9,87.9,0.0,W@3.8,7.8,0.05,0,61.3,50.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,04:45,50.9,47.2,87.0,0.0,W@6.3,9.9,0.04,0,61.3,51.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,05:00,51.0,47.1,86.5,0.0,W@6.2,9.9,0.04,0,61.3,51.0,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
2019-09-27,05:15,50.6,46.8,86.9,0.0,W@5.3,7.8,0.04,0,61.2,50.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:38.409460
