Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-19,00:15,59.9,59.9,100.0,0.0,0,NW,3.9,5.3,0.3,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,00:30,59.8,59.8,100.0,0.0,0,NW,4.4,6.7,0.3,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,00:45,59.7,59.7,100.0,0.01,0,W,4.4,7.1,0.3,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,01:00,59.5,59.5,100.0,0.0,0,W,4.2,5.7,0.29,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,01:15,59.5,59.5,100.0,0.01,0,W,3.9,6.0,0.29,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,01:30,59.5,59.5,100.0,0.0,0,W,3.4,4.6,0.29,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,01:45,59.5,59.5,100.0,0.0,0,W,2.4,3.5,0.29,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,02:00,59.5,59.5,100.0,0.0,0,SW,2.7,3.9,0.29,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,02:15,59.5,59.5,100.0,0.0,0,W,2.9,3.9,0.29,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,02:30,59.4,59.5,100.0,0.0,0,W,2.5,3.9,0.3,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,02:45,59.4,59.5,100.0,0.0,0,W,2.5,3.9,0.3,64.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,03:00,59.4,59.4,100.0,0.0,0,W,1.3,3.1,0.3,64.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,03:15,59.4,59.4,100.0,0.0,0,SW,2.0,3.5,0.3,64.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,03:30,59.3,59.4,100.0,0.0,0,SW,2.9,4.9,0.3,64.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,03:45,59.1,59.2,100.0,0.0,0,W,3.8,5.3,0.3,64.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,04:00,59.3,59.3,100.0,0.0,0,W,3.6,5.7,0.3,64.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,04:15,59.2,59.3,100.0,0.0,0,SW,2.6,4.2,0.31,64.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,04:30,59.4,59.4,100.0,0.0,0,W,2.9,4.2,0.31,64.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,04:45,59.4,59.5,100.0,0.0,0,SW,1.9,3.9,0.31,64.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,05:00,59.4,59.5,100.0,0.0,0,W,1.5,3.5,0.31,64.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
2020-09-19,05:15,59.2,59.2,100.0,0.01,0,W,3.0,4.2,0.31,64.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:58:22.940478
