Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-04,00:15,47.0,47.0,100.0,0.0,0,NW,0.0,1.4,0.43,60.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,00:30,47.0,47.0,100.0,0.0,0,N ,0.1,2.1,0.43,60.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,00:45,47.1,47.2,100.0,0.0,0,N ,0.3,2.1,0.43,60.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,01:00,46.2,46.2,100.0,0.0,0,N ,0.9,2.4,0.42,60.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,01:15,45.1,45.1,100.0,0.0,0,W,0.2,1.7,0.41,60.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,01:30,44.6,44.6,100.0,0.0,0,SW,0.8,2.1,0.4,60.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,01:45,45.0,45.0,100.0,0.0,0,E,0.3,2.1,0.4,60.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,02:00,45.5,45.5,100.0,0.0,0,SE,0.8,2.8,0.4,60.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,02:15,45.7,45.7,100.0,0.0,0,W,0.0,1.4,0.4,60.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,02:30,45.5,45.5,100.0,0.0,0,NW,0.7,2.4,0.4,60.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,02:45,45.4,45.4,100.0,0.0,0,W,0.1,2.1,0.39,60.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,03:00,45.6,45.6,100.0,0.0,0,N ,0.0,0.0,0.39,60.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,03:15,46.0,46.0,100.0,0.0,0,N ,0.0,0.0,0.39,60.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,03:30,46.4,46.4,100.0,0.0,0,N ,0.0,0.0,0.39,60.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,03:45,47.3,47.3,100.0,0.0,0,E,0.2,2.1,0.4,60.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,04:00,47.9,47.9,100.0,0.0,0,E,2.3,3.5,0.4,60.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,04:15,48.1,48.2,100.0,0.0,0,E,1.6,3.1,0.4,60.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,04:30,48.4,48.4,100.0,0.0,3,E,0.7,2.1,0.41,60.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,04:45,48.5,48.5,100.0,0.0,6,N ,0.0,0.0,0.41,60.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,05:00,48.5,48.5,100.0,0.0,11,N ,0.0,0.0,0.41,60.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,05:15,48.5,48.5,100.0,0.0,19,NW,0.1,1.7,0.41,60.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,05:30,48.9,48.9,100.0,0.0,30,N ,0.0,0.0,0.41,60.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,05:45,49.3,49.3,100.0,0.0,50,N ,0.0,0.0,0.42,60.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,06:00,49.5,49.5,100.0,0.0,82,SE,0.8,3.5,0.42,60.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,06:15,50.2,50.2,100.0,0.0,127,NE,0.0,1.4,0.44,60.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,06:30,50.6,50.7,100.0,0.0,139,N ,0.7,3.1,0.45,60.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,06:45,51.2,51.2,100.0,0.0,140,N ,0.8,3.1,0.45,60.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,07:00,51.5,51.5,100.0,0.0,112,N,1.5,3.1,0.44,60.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,07:15,51.6,51.6,100.0,0.0,131,N ,1.2,3.1,0.43,60.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,07:30,51.9,51.9,100.0,0.0,185,NE,0.3,3.1,0.34,60.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,07:45,52.3,52.3,100.0,0.0,199,NE,1.6,3.9,0.21,60.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,08:00,52.9,53.0,100.0,0.0,204,NE,2.6,4.6,0.14,60.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,08:15,53.0,53.0,100.0,0.0,174,E,2.5,4.6,0.12,60.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,08:30,53.6,53.6,100.0,0.0,245,E,0.9,3.5,0.08,60.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,08:45,54.4,54.4,100.0,0.0,312,SW,0.2,3.5,0.05,60.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,09:00,55.0,55.0,100.0,0.0,366,S,1.1,3.9,0.04,60.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,09:15,55.6,55.6,100.0,0.0,383,SE,1.1,3.1,0.02,59.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,09:30,56.5,56.6,100.0,0.0,435,E,1.2,3.5,0.02,59.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,09:45,58.0,58.1,100.0,0.0,541,NE,1.8,3.9,0.01,59.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,10:00,60.0,58.9,95.9,0.0,660,W,1.9,4.2,0.01,59.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,10:15,62.6,56.5,80.4,0.0,733,SW,2.3,4.2,0.01,59.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,10:30,62.7,55.9,78.3,0.0,608,W,3.3,5.7,0.0,59.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,10:45,63.5,54.8,73.0,0.0,524,W,3.0,5.3,0.0,59.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,11:00,64.0,52.2,65.5,0.0,511,E,2.1,4.2,0.0,59.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,11:15,65.3,52.5,63.2,0.0,546,SE,1.0,3.5,0.0,59.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,11:30,65.1,52.7,64.0,0.0,441,NW,1.8,4.2,0.0,59.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,11:45,65.0,52.1,62.8,0.0,461,W,1.9,8.2,0.0,59.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,12:00,65.2,52.7,63.9,0.0,460,W,2.8,6.0,0.0,59.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,12:15,64.3,53.6,68.1,0.0,367,W,4.7,9.6,0.0,59.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,12:30,63.4,55.0,73.9,0.0,404,W,6.3,9.6,0.0,59.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,12:45,64.0,54.7,71.8,0.0,463,W,5.7,8.9,0.0,59.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,13:00,64.2,54.4,70.4,0.0,441,W,4.6,7.8,0.0,59.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,13:15,64.9,54.9,69.9,0.0,456,W,4.2,7.4,0.0,59.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,13:30,64.9,54.5,68.9,0.0,405,W,4.7,8.2,0.0,59.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
2020-07-04,13:45,64.0,54.6,71.4,0.0,316,W,5.7,8.5,0.0,59.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:56:54.116450
