Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-31,00:15,37.0,36.9,99.3,0.0,0,NE,1.6,2.1,0.15,53.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,00:30,36.9,36.7,99.3,0.0,0,NE,2.3,3.1,0.16,53.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,00:45,36.2,36.0,99.3,0.0,0,NE,2.0,2.8,0.16,53.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,01:00,35.5,35.4,99.3,0.0,0,E,0.2,2.1,0.15,53.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,01:15,35.8,35.7,99.3,0.0,0,NE,1.4,3.1,0.16,53.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,01:30,36.6,36.4,99.3,0.0,0,NE,1.9,2.8,0.17,53.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,01:45,35.7,35.6,99.3,0.0,0,E,1.9,3.1,0.17,53.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,02:00,35.3,35.2,99.3,0.0,0,E,3.4,5.7,0.17,53.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,02:15,36.0,35.8,99.3,0.0,0,E,3.6,6.0,0.17,53.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,02:30,36.1,35.9,99.3,0.0,0,NE,3.0,4.6,0.17,53.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,02:45,35.4,35.3,99.3,0.0,0,NE,3.0,4.9,0.17,53.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,03:00,35.1,35.0,99.4,0.0,0,NW,1.5,2.8,0.17,53.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,03:15,35.6,35.4,99.3,0.0,0,SE,1.0,2.4,0.17,52.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,03:30,35.9,35.7,99.3,0.0,0,NE,1.1,2.8,0.17,52.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,03:45,35.6,35.5,99.4,0.0,0,E,1.9,3.1,0.17,52.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,04:00,35.4,35.3,99.4,0.0,0,NE,2.5,3.5,0.17,52.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,04:15,35.3,35.2,99.4,0.0,0,E,2.3,3.5,0.17,52.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,04:30,35.4,35.2,99.4,0.0,0,E,0.9,2.4,0.17,52.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,04:45,35.6,35.4,99.4,0.0,0,S,1.1,3.9,0.17,52.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,05:00,35.5,35.3,99.4,0.0,0,S,1.8,3.5,0.17,52.8,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,05:15,35.2,35.1,99.4,0.0,0,N ,2.4,3.9,0.17,52.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,05:30,35.3,35.1,99.4,0.0,0,NE,1.8,3.1,0.17,52.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,05:45,35.0,34.9,99.4,0.0,0,E,3.5,4.6,0.17,52.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,06:00,34.7,34.6,99.4,0.0,0,NE,3.0,4.2,0.17,52.7,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,06:15,34.6,34.5,99.4,0.0,0,E,3.1,4.2,0.17,52.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,06:30,34.3,34.2,99.4,0.0,0,E,3.3,4.6,0.17,52.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,06:45,34.1,33.9,99.4,0.0,0,E,3.1,4.6,0.17,52.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,07:00,33.9,33.8,99.4,0.0,2,E,3.0,4.9,0.17,52.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,07:15,34.1,34.0,99.4,0.0,10,E,2.1,4.6,0.17,52.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,07:30,34.2,34.0,99.4,0.0,21,E,2.2,3.9,0.17,52.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,07:45,34.4,34.2,99.4,0.0,30,E,2.5,3.5,0.18,52.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,08:00,34.6,34.4,99.4,0.0,42,E,2.6,4.2,0.18,52.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,08:15,34.8,34.7,99.4,0.0,55,SE,1.7,3.1,0.18,52.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,08:30,35.2,35.1,99.4,0.0,77,SE,2.3,3.5,0.18,52.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,08:45,35.6,35.4,99.4,0.0,110,E,2.7,4.2,0.19,52.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,09:00,35.8,35.6,99.4,0.0,136,E,2.2,4.6,0.19,52.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,09:15,36.4,36.3,99.4,0.0,151,E,2.1,3.5,0.2,52.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,09:30,37.1,36.9,99.4,0.0,172,NE,1.6,3.5,0.21,52.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,09:45,37.9,37.7,99.4,0.0,219,E,2.3,3.5,0.21,52.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,10:00,38.9,38.7,99.4,0.0,258,N ,2.4,3.9,0.2,52.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,10:15,40.9,40.8,99.4,0.0,331,NE,2.0,3.5,0.15,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,10:30,41.9,41.7,99.4,0.0,344,NE,2.7,4.2,0.11,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,10:45,43.7,43.6,99.4,0.0,423,E,3.2,5.3,0.09,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,11:00,45.5,45.4,99.4,0.0,463,E,2.5,4.6,0.07,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,11:15,47.2,47.1,99.4,0.0,442,NE,2.8,4.6,0.06,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,11:30,48.6,48.5,99.3,0.0,442,E,3.8,6.0,0.04,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,11:45,50.2,48.9,95.0,0.0,471,NE,4.7,8.5,0.03,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,12:00,52.1,46.4,80.8,0.0,464,E,6.1,9.9,0.02,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,12:15,53.8,43.8,69.0,0.0,475,E,7.1,11.0,0.02,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,12:30,54.2,43.1,65.8,0.0,473,E,6.9,11.0,0.02,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,12:45,54.9,42.5,62.9,0.0,492,NE,7.1,11.7,0.01,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,13:00,55.0,42.2,61.9,0.0,479,NE,7.6,13.2,0.01,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,13:15,55.3,41.9,60.6,0.0,456,NE,7.1,12.8,0.01,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,13:30,56.1,43.0,61.2,0.0,438,NE,5.5,9.9,0.01,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,13:45,56.1,42.6,60.4,0.0,416,E,6.2,10.3,0.01,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,14:00,56.3,42.4,59.5,0.0,405,E,6.5,13.5,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,14:15,55.9,41.3,57.7,0.0,374,E,8.3,12.8,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,14:30,56.0,41.9,58.9,0.0,351,E,8.3,13.5,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,14:45,56.0,42.4,60.1,0.0,320,NE,7.8,11.7,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,15:00,56.1,43.1,61.5,0.0,281,NE,6.9,11.7,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,15:15,56.0,43.6,63.1,0.0,242,NE,5.9,11.0,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,15:30,55.5,43.8,64.5,0.0,180,E,5.2,9.2,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,15:45,55.3,43.4,64.0,0.0,179,E,5.0,8.5,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,16:00,54.9,42.9,63.9,0.0,143,E,5.5,8.2,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,16:15,53.8,42.9,66.2,0.0,78,E,4.0,6.4,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,16:30,53.3,42.5,66.7,0.0,73,E,4.3,7.1,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,16:45,52.6,42.3,67.8,0.0,49,E,3.3,5.3,0.0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,17:00,51.2,42.5,72.0,0.0,14,E,1.9,4.2,0.01,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,17:15,49.2,42.8,78.4,0.0,5,NE,2.7,3.9,0.02,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,17:30,48.3,41.9,78.3,0.0,0,NE,3.4,5.7,0.02,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,17:45,46.5,42.5,85.8,0.0,0,NE,2.8,3.9,0.03,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,18:00,45.3,42.6,90.3,0.0,0,NE,3.3,4.2,0.06,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,18:15,44.2,42.1,92.4,0.0,0,E,2.2,3.9,0.07,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,18:30,43.9,41.8,92.0,0.0,0,E,3.1,3.9,0.1,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,18:45,42.3,41.0,94.9,0.0,0,E,3.0,3.9,0.12,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,19:00,42.6,41.4,95.4,0.0,0,E,2.9,3.9,0.14,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,19:15,42.1,41.1,96.0,0.0,0,E,2.8,3.9,0.14,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
2020-10-31,19:30,41.4,40.7,97.1,0.0,0,NE,2.5,3.5,0.14,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-14 04:59:12.357177
