Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-26,00:15,34.0,34.0,100.0,0.0,E@1.7,2.8,0.21,0,46.8,34.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,00:30,33.7,33.7,100.0,0.0,NE@2.4,3.5,0.21,0,46.8,33.8,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,00:45,33.5,33.5,100.0,0.0,NE@2.5,4.2,0.21,0,46.8,33.5,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,01:00,33.0,33.0,100.0,0.0,NE@2.1,3.1,0.21,0,46.8,33.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,01:15,33.1,33.1,100.0,0.0,NE@1.2,2.4,0.21,0,46.7,33.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,01:30,33.0,33.0,100.0,0.0,NE@1.1,2.1,0.2,0,46.7,33.0,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,01:45,33.1,33.1,100.0,0.0,NE@2.1,3.1,0.21,0,46.7,33.2,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,02:00,32.8,32.8,100.0,0.0,NE@2.2,3.5,0.2,0,46.7,32.8,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,02:15,32.2,32.2,100.0,0.0,NE@2.6,3.5,0.2,0,46.7,32.3,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,02:30,32.3,32.3,100.0,0.0,NE@2.2,3.1,0.21,0,46.7,32.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
2019-11-26,02:45,32.2,32.2,100.0,0.0,NE@0.8,2.4,0.21,0,46.6,32.3,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:59.555264
