Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,55.8,54.6,95.7,0.0,0,N ,0.0,0.0,0.22,51.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,00:30,55.7,54.5,95.6,0.0,0,N ,0.0,0.0,0.22,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,00:45,55.7,54.5,95.6,0.0,0,N ,0.0,0.0,0.22,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,01:00,55.7,54.4,95.5,0.0,0,N ,0.0,0.0,0.21,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,01:15,55.7,54.5,95.7,0.0,0,N ,0.0,0.0,0.2,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,01:30,55.9,54.7,95.7,0.0,0,N ,0.0,0.0,0.2,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,01:45,56.0,54.8,95.6,0.0,0,N ,0.0,0.0,0.18,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,02:00,56.1,54.8,95.6,0.01,0,N ,0.0,0.0,0.17,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,02:15,56.0,54.7,95.5,0.0,0,N ,0.0,0.0,0.19,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,02:30,55.9,54.7,95.6,0.0,0,N ,0.0,0.0,0.23,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,02:45,56.1,54.8,95.6,0.0,0,N ,0.0,0.0,0.24,51.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,03:00,56.1,54.8,95.5,0.0,0,N ,0.0,0.0,0.25,51.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,03:15,56.1,54.8,95.3,0.0,0,N ,0.0,0.0,0.25,51.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,03:30,56.1,54.8,95.3,0.0,0,N ,0.0,0.0,0.25,51.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,03:45,56.3,54.9,95.2,0.0,0,N ,0.0,0.0,0.25,51.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,04:00,56.4,55.0,95.0,0.0,0,N ,0.0,0.0,0.26,51.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,04:15,56.8,55.2,94.5,0.0,0,N ,0.0,0.0,0.26,51.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,04:30,56.9,55.3,94.0,0.0,0,N ,0.0,0.0,0.26,51.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,04:45,57.1,55.3,93.7,0.0,0,N ,0.0,0.0,0.26,51.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,05:00,57.3,55.4,93.3,0.0,0,N ,0.0,0.0,0.26,51.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,05:15,57.3,55.4,93.3,0.0,0,N ,0.0,0.0,0.26,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,05:30,57.3,55.4,93.4,0.0,0,N ,0.0,0.0,0.26,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,05:45,57.2,55.5,93.8,0.0,0,N ,0.0,0.0,0.27,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,06:00,57.2,55.5,94.0,0.0,0,N ,0.0,0.0,0.27,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,06:15,57.2,55.5,94.1,0.0,0,N ,0.0,0.0,0.27,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,06:30,57.3,55.6,94.2,0.0,0,N ,0.0,0.0,0.27,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,06:45,57.4,55.7,94.2,0.0,0,N ,0.0,0.0,0.27,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,07:00,57.4,55.8,94.6,0.0,2,N ,0.0,0.0,0.27,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,07:15,57.3,55.9,95.0,0.0,6,N ,0.0,0.0,0.28,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,07:30,57.4,56.0,95.1,0.01,9,N ,0.0,0.0,0.28,51.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,07:45,57.5,56.1,95.1,0.0,22,N ,0.0,0.0,0.28,51.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,08:00,57.6,56.2,95.0,0.0,26,N ,0.0,0.0,0.28,51.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,08:15,57.7,56.2,94.9,0.0,34,N ,0.0,0.0,0.28,51.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,08:30,57.8,56.4,95.0,0.0,33,N ,0.0,0.0,0.28,51.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,08:45,57.8,56.5,95.1,0.0,29,N ,0.0,0.0,0.29,51.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,09:00,58.0,56.5,94.9,0.0,32,N ,0.0,0.0,0.29,51.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,09:15,58.1,56.6,94.7,0.0,41,N ,0.0,0.0,0.28,51.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,09:30,58.3,56.7,94.5,0.0,42,N ,0.0,0.0,0.24,51.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,09:45,58.5,56.8,94.1,0.0,60,N ,0.0,0.0,0.3,51.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,10:00,58.8,56.9,93.5,0.0,66,N ,0.0,0.0,0.16,51.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,10:15,59.0,56.9,92.6,0.0,71,N ,0.0,0.0,0.07,51.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,10:30,59.4,57.0,91.7,0.0,87,N ,0.0,0.0,0.01,51.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,10:45,59.4,56.8,91.0,0.0,50,N ,0.0,0.0,0.0,51.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,11:00,59.4,56.8,90.9,0.0,72,N ,0.0,0.0,0.08,51.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,11:15,59.6,56.5,89.4,0.0,106,SW,1.8,8.9,0.0,51.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,11:30,60.4,56.6,87.3,0.0,229,SW,3.8,9.6,0.01,51.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,11:45,61.4,57.1,85.6,0.0,317,W,4.1,9.6,0.0,51.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,12:00,62.9,57.3,81.7,0.0,476,S,4.4,10.3,0.0,51.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,12:15,63.9,56.8,77.5,0.0,423,SW,4.2,10.7,0.0,51.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,12:30,63.2,55.3,75.4,0.0,258,SW,5.3,13.2,0.0,51.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,12:45,62.8,55.0,75.6,0.0,186,W,4.6,11.0,0.0,51.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,13:00,62.7,54.6,74.8,0.0,165,SW,4.0,8.9,0.0,51.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,13:15,63.3,54.3,72.4,0.0,290,SW,4.4,11.7,0.0,52.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,13:30,63.1,53.6,71.1,0.0,191,SW,5.5,13.5,0.02,52.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,13:45,63.2,53.7,71.3,0.0,278,SW,3.6,11.0,0.0,52.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,14:00,63.6,53.3,69.1,0.0,271,SW,5.4,13.2,0.0,52.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,14:15,62.6,53.1,70.9,0.0,146,SW,4.5,10.3,0.0,52.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,14:30,62.2,53.2,72.2,0.0,111,SW,4.8,13.5,0.0,52.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,14:45,61.9,53.0,72.5,0.0,115,SW,3.8,11.4,0.0,52.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,15:00,61.7,52.6,71.9,0.0,96,SW,4.8,13.2,0.0,52.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,15:15,61.4,52.6,72.7,0.0,80,SW,4.1,8.5,0.0,52.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,15:30,61.4,52.7,72.9,0.0,85,W,3.3,6.7,0.0,52.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,15:45,61.3,52.4,72.5,0.0,61,SW,4.1,11.4,0.0,52.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,16:00,61.0,52.4,73.3,0.0,41,SW,3.6,9.2,0.0,52.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,16:15,60.9,52.4,73.4,0.0,44,SW,3.8,10.3,0.0,52.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,16:30,60.8,52.4,73.8,0.0,33,W,3.4,9.9,0.0,52.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,16:45,60.5,52.4,74.4,0.0,14,SW,3.5,9.9,0.0,52.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,17:00,60.2,52.3,75.2,0.0,5,SW,2.6,7.4,0.0,52.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,17:15,60.0,52.2,75.5,0.0,2,SW,3.9,10.3,0.0,52.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,17:30,60.0,51.9,74.6,0.0,0,SW,3.4,10.3,0.0,52.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,17:45,59.8,51.9,75.1,0.0,0,W,2.7,6.7,0.0,52.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,18:00,59.6,52.0,75.8,0.0,0,S,2.7,6.7,0.0,52.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,18:15,59.6,52.0,75.9,0.0,0,S,3.5,10.7,0.0,52.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,18:30,59.7,52.2,76.1,0.0,0,W,3.3,7.4,0.0,52.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,18:45,59.5,52.4,77.1,0.0,0,SW,2.9,7.8,0.0,52.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,19:00,59.0,52.7,79.5,0.0,0,SW,2.8,6.4,0.01,52.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,19:15,58.9,52.3,78.8,0.0,0,SW,3.9,10.7,0.01,52.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,19:30,58.8,52.2,78.8,0.0,0,S,1.8,7.4,0.01,52.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,19:45,58.6,52.2,79.2,0.0,0,N ,0.0,0.0,0.01,52.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,20:00,58.1,52.4,81.1,0.0,0,N ,0.0,0.0,0.01,52.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,20:15,57.9,52.5,82.2,0.0,0,N ,0.0,0.0,0.0,52.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,20:30,57.8,52.5,82.4,0.0,0,N ,0.0,0.0,0.0,52.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,20:45,57.7,52.5,82.7,0.0,0,N ,0.0,0.0,0.0,52.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,21:00,57.7,52.5,82.4,0.0,0,N ,0.0,0.0,0.0,53.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,21:15,57.7,52.5,82.7,0.0,0,N ,0.0,0.0,0.0,53.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,21:30,57.5,52.5,83.3,0.0,0,N ,0.0,0.0,0.0,53.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,21:45,57.5,52.4,83.0,0.0,0,N ,0.0,0.0,0.0,53.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,22:00,57.3,52.3,83.1,0.0,0,N ,0.0,0.0,0.0,53.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,22:15,57.4,52.4,83.1,0.0,0,N ,0.0,0.0,0.0,53.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,22:30,57.4,52.3,83.0,0.0,0,N ,0.0,0.0,0.0,53.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,22:45,57.6,52.1,81.7,0.0,0,N ,0.0,0.0,0.0,53.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-01,23:00,57.7,51.9,80.8,0.0,0,N ,0.0,0.0,0.0,53.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,23:15,57.9,51.7,79.7,0.0,0,N ,0.0,0.0,0.0,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,23:30,58.1,51.6,78.9,0.0,0,N ,0.0,0.0,0.0,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,23:45,58.0,51.5,79.0,0.0,0,N ,0.0,0.0,0.0,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,24:00,58.1,51.4,78.1,0.0,0,N ,0.0,0.0,0.0,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,00:15,56.8,52.6,85.6,0.03,0,N ,0.0,0.0,0.0,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,00:30,55.6,53.2,91.6,0.02,0,N ,0.0,0.0,0.06,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,00:45,55.3,53.2,92.5,0.01,0,N ,0.0,0.0,0.02,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,01:00,55.3,53.3,92.7,0.0,0,N ,0.0,0.0,0.07,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,01:15,55.4,53.3,92.8,0.01,0,N ,0.0,0.0,0.08,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,01:30,55.5,53.4,92.7,0.01,0,N ,0.0,0.0,0.1,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,01:45,55.5,53.5,92.7,0.02,0,N ,0.0,0.0,0.11,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,02:00,55.4,53.5,93.0,0.04,0,N ,0.0,0.0,0.12,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,02:15,55.3,53.5,93.7,0.08,0,N ,0.0,0.0,0.13,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,02:30,55.3,53.7,94.2,0.06,0,N ,0.0,0.0,0.15,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,02:45,55.3,53.7,94.4,0.06,0,N ,0.0,0.0,0.16,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,03:00,55.3,53.9,95.1,0.07,0,N ,0.0,0.0,0.16,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,03:15,55.3,54.0,95.4,0.04,0,N ,0.0,0.0,0.17,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,03:30,55.4,54.0,95.3,0.03,0,N ,0.0,0.0,0.18,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,03:45,55.5,54.2,95.3,0.02,0,N ,0.0,0.0,0.19,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,04:00,55.4,54.2,95.3,0.03,0,N ,0.0,0.0,0.19,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,04:15,55.5,54.3,95.6,0.03,0,N ,0.0,0.0,0.2,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
2018-11-02,04:30,55.5,54.4,95.8,0.01,0,N ,0.0,0.0,0.2,53.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:59.722776
