Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,38.5,38.2,98.8,0.0,0,N ,0.0,0.0,0.37,41.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,00:30,38.6,38.3,98.8,0.0,0,N ,0.0,0.0,0.37,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,00:45,38.6,38.3,98.8,0.0,0,N ,0.0,0.0,0.37,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,01:00,38.7,38.4,98.8,0.01,0,N ,0.0,0.0,0.37,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,01:15,38.7,38.4,98.8,0.0,0,N ,0.0,0.0,0.37,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,01:30,38.7,38.4,98.8,0.0,0,N ,0.0,0.0,0.38,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,01:45,38.7,38.4,98.9,0.0,0,N ,0.0,0.0,0.37,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,02:00,38.8,38.5,98.9,0.01,0,N ,0.0,0.0,0.37,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,02:15,38.9,38.6,98.8,0.0,0,N ,0.0,0.0,0.38,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,02:30,38.9,38.6,98.9,0.0,0,N ,0.0,0.0,0.37,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,02:45,39.0,38.7,98.9,0.0,0,N ,0.0,0.0,0.38,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,03:00,39.1,38.8,98.9,0.0,0,N ,0.0,0.0,0.38,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,03:15,39.2,38.9,99.0,0.0,0,N ,0.0,0.0,0.38,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,03:30,39.3,39.1,99.0,0.0,0,N ,0.0,0.0,0.38,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
2017-03-09,03:45,39.4,39.2,99.0,0.0,0,N ,0.0,0.0,0.39,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-16 09:55:36.055295
