Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,39.8,37.9,92.7,0.0,0,E,1.5,2.8,0.93,43.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,00:30,39.9,38.0,92.6,0.0,0,NW,0.0,1.4,0.93,43.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,00:45,40.0,38.0,92.6,0.0,0,N ,0.0,0.0,0.93,43.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,01:00,39.9,38.0,92.6,0.01,0,S,1.1,2.8,0.93,43.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,01:15,39.9,37.9,92.6,0.0,0,N ,0.8,2.1,0.93,43.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,01:30,39.9,37.9,92.7,0.0,0,NE,0.5,2.4,0.93,43.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,01:45,39.8,37.9,92.7,0.0,0,N,0.5,2.1,0.93,43.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,02:00,39.8,37.8,92.7,0.0,0,NW,0.1,1.4,0.93,43.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,02:15,39.4,37.5,92.7,0.0,0,N ,0.0,0.0,0.93,43.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,02:30,38.8,36.9,92.6,0.0,0,NE,0.8,2.1,0.93,43.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,02:45,38.4,36.4,92.8,0.0,0,NE,0.1,1.7,0.93,43.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,03:00,39.0,37.1,93.1,0.0,0,SW,1.2,3.1,0.93,43.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,03:15,39.4,37.6,93.2,0.01,0,S,1.3,2.8,0.94,43.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,03:30,39.5,37.8,93.3,0.0,0,E,5.0,8.2,0.94,43.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
2016-03-10,03:45,39.7,37.9,93.3,0.0,0,W,2.5,5.3,0.94,43.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:14.617873
