Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,41.4,32.2,69.5,0.0,0,N ,0.0,0.0,0.0,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,00:30,41.5,32.4,69.7,0.0,0,N ,0.0,0.0,0.0,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,00:45,41.4,32.0,69.0,0.0,0,N ,0.0,0.0,0.0,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,01:00,40.6,31.4,69.4,0.0,0,N ,0.0,0.0,0.0,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,01:15,40.1,31.1,70.0,0.0,0,N ,0.0,0.0,0.0,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,01:30,38.7,30.8,72.8,0.0,0,N ,0.0,0.0,0.02,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,01:45,37.5,30.4,75.4,0.0,0,NE,0.8,3.5,0.03,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,02:00,37.5,30.1,74.4,0.0,0,S,0.2,2.4,0.02,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,02:15,37.0,29.3,73.5,0.0,0,N ,0.0,0.0,0.02,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,02:30,36.9,30.2,76.7,0.0,0,SW,0.6,3.5,0.03,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
2013-10-31,02:45,37.3,30.0,74.6,0.0,0,NE,0.1,2.1,0.02,48.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:18:34.271068
