Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,44.8,43.0,93.2,0.0,0,SE,0.3,2.1,0.91,52.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,00:30,43.3,41.4,92.9,0.0,0,NE,0.8,2.8,0.91,52.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,00:45,42.8,40.9,92.9,0.0,0,N ,0.7,2.1,0.91,52.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,01:00,41.8,39.9,93.0,0.0,0,SE,1.3,2.8,0.91,52.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,01:15,41.7,39.9,92.9,0.0,0,E,1.5,3.1,0.91,52.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,01:30,41.7,39.9,93.3,0.0,0,E,0.6,2.8,0.91,52.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,01:45,41.7,39.9,93.1,0.0,0,NW,0.3,2.1,0.92,52.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,02:00,41.9,40.1,93.3,0.0,0,NE,0.3,2.1,0.92,52.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,02:15,42.5,40.8,93.4,0.0,0,W,0.5,2.4,0.92,52.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,02:30,42.9,41.2,93.5,0.0,0,NW,0.1,1.4,0.92,52.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,02:45,43.3,41.7,93.7,0.0,0,NE,1.5,2.8,0.92,52.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
2015-10-29,03:00,43.9,42.3,93.9,0.0,0,E,0.5,2.1,0.92,52.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:19:06.587916
