Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-29,00:15,31.4,30.1,95.6,0.0,0,NE,1.3,3.5,,44.8,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,00:30,31.2,29.8,95.5,0.0,0,NE,1.6,4.6,,44.7,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,00:45,30.2,28.9,96.1,0.0,0,E,1.6,3.1,,44.7,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,01:00,31.3,30.2,96.5,0.0,0,SE,1.0,2.8,,44.7,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,01:15,31.5,30.0,95.0,0.0,0,NE,1.4,3.9,,44.7,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,01:30,31.0,29.9,96.7,0.0,0,E,1.3,3.1,,44.7,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,01:45,30.9,29.7,96.3,0.0,0,E,1.8,4.6,,44.6,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,02:00,30.8,29.6,96.4,0.0,0,NE,1.5,3.1,,44.6,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,02:15,31.3,30.4,97.5,0.0,0,E,1.1,3.5,,44.6,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,02:30,30.8,29.4,95.7,0.0,0,N,1.0,3.5,,44.6,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,02:45,29.8,28.7,97.6,0.0,0,NE,1.2,3.9,,44.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,03:00,30.8,30.2,98.7,0.0,0,NE,1.3,3.1,,44.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,03:15,30.3,29.3,97.5,0.0,0,NE,1.3,2.8,,44.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,03:30,30.4,29.6,98.3,0.0,0,NE,0.7,2.8,,44.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,03:45,29.5,28.5,97.6,0.0,0,N ,1.1,3.1,,44.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,04:00,30.0,29.3,99.1,0.0,0,SE,1.2,4.2,,44.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,04:15,30.0,29.3,98.8,0.0,0,NE,1.7,3.5,,44.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,04:30,29.2,28.4,99.0,0.0,0,E,0.8,2.4,,44.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,04:45,28.5,27.6,99.1,0.0,0,NE,0.9,3.5,,44.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,05:00,28.9,28.2,99.6,0.0,0,NE,1.0,3.5,,44.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,05:15,29.4,28.8,99.6,0.0,0,E,0.7,2.1,,44.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,05:30,28.8,28.0,99.2,0.0,0,E,0.4,2.4,,44.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,05:45,29.5,28.9,99.5,0.0,0,E,0.8,3.1,,44.1,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,06:00,27.9,27.0,99.1,0.0,0,NE,0.6,3.1,,44.1,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,06:15,28.6,27.9,99.6,0.0,0,NE,0.8,2.8,,44.0,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,06:30,27.7,26.8,99.4,0.0,1,NE,1.1,2.8,,44.0,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,06:45,28.2,27.4,99.6,0.0,4,NE,0.6,2.4,,44.0,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,07:00,27.7,26.7,98.8,0.0,11,NE,0.3,2.4,,43.9,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,07:15,28.0,27.2,99.5,0.0,19,NE,0.5,3.5,,43.9,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,07:30,29.1,28.5,99.5,0.0,34,NE,0.6,3.5,,43.8,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,07:45,32.2,32.1,99.5,0.0,32,S,0.9,2.4,,43.8,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,08:00,34.7,33.2,94.2,0.0,170,SW,1.8,3.1,,43.7,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,08:15,37.1,33.7,87.2,0.0,218,NE,0.8,2.1,,43.7,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
2020-10-29,08:30,39.7,34.4,81.2,0.0,243,SW,0.1,1.7,,43.6,"Pomona, Yakima County",310142,Pomona,2020-12-15 22:20:27.134502
