Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-04-04,00:15,38.4,38.0,27.3,64.0,0.0,NW@3.7,6.0,52.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
2015-04-04,00:30,38.0,37.6,27.4,65.1,0.0,NW@4.0,6.4,52.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
2015-04-04,00:45,38.2,37.8,27.2,64.3,0.0,NW@4.3,7.4,52.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
2015-04-04,01:00,37.6,37.2,27.4,66.1,0.0,NW@3.0,4.6,52.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
2015-04-04,01:15,36.9,36.1,27.8,69.1,0.01,NW@1.9,4.6,52.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
2015-04-04,01:30,36.2,35.4,27.7,71.0,0.01,NW@2.1,3.5,52.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
2015-04-04,01:45,36.4,35.9,27.6,69.9,0.0,W@2.5,5.3,52.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
2015-04-04,02:00,35.2,34.5,26.8,71.2,0.0,W@2.9,4.2,52.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
2015-04-04,02:15,35.2,34.8,26.5,70.4,0.0,W@4.0,5.7,52.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
2015-04-04,02:30,36.9,36.6,26.8,66.5,0.0,W@4.6,8.2,52.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 21:42:50.273395
